begin;0,0;0,224.5;274.25,0;274.25,224.5;0,0;0,224.5;274.25,0;274.25,224.5
1405;40,16;44.75,46.25;175.25,125;204,7.75;5,183.75;72.25,141.25;168.25,112.25;245.75,44.75
7715;25.5,72;29.5,74.5;122.5,152.5;234.75,8;5,183.75;63,95.5;168.25,112.25;245.75,44.75
7528;4.75,83.5;44.75,99.25;91.75,188.75;226.5,8.5;3.25,184.25;63,95.5;125.5,84.75;245.75,44.75
2014;4.75,83.5;39.5,108;84.5,173;234.5,50;3.25,184.25;80.25,69.75;100.75,115.25;206,51.5
2642;16.5,87.25;39.5,108;78.25,204.75;259.5,52.25;25.25,153.75;80.25,69.75;109,100.5;242.5,28.5
4734;20,116.25;80.5,114.75;93.75,171.25;235.75,8.5;25.25,153.75;92.25,19.75;138.25,95.5;242.5,28.5
1860;7.5,126.25;110,74;116,211.5;260,52.75;24.25,154;92.25,19.75;134,144.5;242.5,28.5
5160;58.25,145;110,74;123.5,177;212.75,52.75;24.25,152.75;121,41;124.75,145.25;242.5,28.5
6339;69.5,162;110,74;120.25,158.25;209.5,54.25;44.25,145.75;83.75,46.75;112.25,102.25;242.5,28.5
3442;66.75,196.25;96.75,73;120.25,158.25;182.25,50.25;73.5,187.75;81.5,96;142.5,120.25;242.5,28.5
8385;66.75,196.25;113.5,94.75;159.75,124.75;161.75,62.25;73.5,187.75;82,78.25;105.25,88;208.25,22.25
5087;14.75,205;113.5,94.75;140.75,173;173.5,93.5;38.75,161;82,78.25;132.5,42.5;174,46.25
2346;48,182;121.5,111;134.25,219;208,80.5;21.25,131.5;82,78.25;142.75,38.5;174,46.25
4216;48,182;116,116.75;186,206.75;263.75,92;1.25,107;103.25,73;121.5,7.5;174,46.25
5498;8,193;116.5,157.25;199.25,222.75;263.75,92;6.25,115.75;103.25,73;148.25,7.75;157,64
513;12.25,199;110,211.5;185.25,192.25;232.25,51.75;21,106.25;103.25,73;148.25,7.75;154,96.25
7288;2.5,148.5;110,211.5;209.75,194.75;232.25,51.75;37.25,116;50.5,69.75;109.25,31.5;110.5,131
720;3.5,148.75;115,223;210,187.75;211.25,33.25;8.25,106.5;33.5,119.5;109.25,31.5;110.5,131
10387;22.25,174.75;105.5,194.5;236,154.25;253.5,37.75;8.25,106.5;34.25,174;109.25,31.5;110.5,131
196;47.25,213.75;111.5,177;192.25,122.75;222.5,19.75;9,119.75;34.5,174.5;109.25,31.5;110.5,131
1691;40.25,178;126.5,209.5;192.25,122.75;213.5,26.5;9,119.75;66.75,198.75;86,4.25;107,116.75
8039;40.25,178;167.25,198;184.75,129.5;204.75,80.25;9,119.75;53.25,197.25;71.75,52.75;98,126
8238;40.25,178;167.25,198;200,117.25;204.75,80.25;7.75,129.25;30.75,154;52,42.25;77.25,177.75
9119;57.75,141;118.75,210;173.25,147.25;233.75,113.75;7.75,129.25;30.75,154;44.5,20.75;71.75,172.75
4583;23.25,119.5;139.5,220.25;201.25,159.25;234.75,152;8.5,138.25;30.75,154;44.5,20.75;120.75,189.5
731;11.5,136.75;159.5,224;201.25,159.25;232.25,188.25;10,92.25;27,105.75;55.75,37.5;120.75,189.5
9692;28.5,99.5;159.5,224;201.25,159.25;232.25,188.25;10,132.75;11.5,137.25;31,22.5;148.75,146.75
4156;25.5,70.5;171,177.25;216.5,193;244,219.25;11.5,137.25;17,89.5;26.5,34.25;148.75,146.75
7256;25.5,70.5;162.5,173.75;236.25,155.75;244,219.25;16.25,136.75;49,42.25;51.25,1;108.25,147
8092;34,11;205.75,188.5;239.25,130;240.75,220.5;16.25,136.75;49,42.25;51.25,1;162.5,133.25
9070;49.25,44.75;202.25,148.25;231.5,142.5;250.25,200;27.75,150.25;30.25,80.25;51.25,1;162.5,133.25
7016;75.75,51.75;232.75,120.75;233,153.75;241.75,175;27.75,150.25;30.25,80.25;51.25,1;151.25,161
3303;97.25,55.25;200.5,115.25;240.75,156.5;242.75,176.5;27,134;31.5,80.5;51.25,1;151.25,161
4952;92.25,8.75;196.75,116.75;244,171;257.5,170.75;27,134;31.5,80.5;51.25,1;179.25,131.25
6015;92.25,8.75;215,140.25;223.75,221.75;230.75,218.75;29,117.25;31.5,80.5;71.5,35.75;210.5,146
3860;110.25,1.75;180.5,173.75;186,183;242,197.25;29,117.25;31.5,80.5;71.5,35.75;226.5,91.5
3166;50.75,21;133.25,158.25;139.75,179;256.25,169;29,117.25;49.75,74.25;69.25,20.5;226.5,91.5
7163;31,9.25;94,188.75;102,211.75;264.25,211.5;29,117.25;49.75,74.25;69.25,20.5;249.75,54.75
2593;31,9.25;94,188.75;115.5,210.25;234.25,214.25;21.25,71.75;25.25,115.25;70.5,20;211,87.5
9191;63.75,21;66,171;159.75,214.5;236.5,206.75;21.25,71.75;25.25,115.25;104.25,40.25;211,87.5
2085;81.75,4.25;92.75,171.5;127.25,220;240.75,220.5;21.25,71.75;25.25,115.25;55.75,32.5;211,87.5
5334;81.75,4.25;92.75,171.5;127.25,220;240,179.5;14.25,9.75;27.75,57;43,8.5;167.25,86
84;36.5,11.5;92.75,171.5;116.75,213.25;258.75,151.75;22.25,48.75;43.5,59.75;89.75,6.75;167.25,86
6807;2,2.75;52.25,198.5;116.75,213.25;205,144.75;21,8.5;33.75,45.5;89.25,6.5;167.25,86
10189;14,2.25;85.75,196.25;146.25,202.75;241,121.75;21,8.5;33.75,45.5;89.5,48;196,138.25
1037;14,2.25;68.5,156.5;116.25,163.75;209.75,140.5;23.25,8.75;33.75,45.5;108.75,19;213.25,145
3900;14,2.25;47,204.75;116.25,163.75;209.75,140.5;39.25,16;45.25,30.75;63.25,2.5;179.25,189.25
5821;14,2.25;43.75,187.75;94,153.5;271.75,131.5;31.25,54.25;39.25,16;60,2.75;198.75,195.75
566;14,2.25;55.5,199;146,167;271.75,131.5;2.25,106;7.75,31.5;29.5,55;210.75,212.5
3649;42,17;107,212.75;192.75,164;262.5,102.5;2.25,106;7.75,31.5;72.5,95;210.75,212.5
5165;42,17;135,223;145.5,134.5;246.5,147.5;2.25,106;26.5,35.25;62.5,58.25;201.5,188.5
8848;93.25,30.25;96,209.5;132.75,88.25;246.5,147.5;2.25,106;60,5.75;75.25,78.75;202,187.5
400;43.5,25.25;110.75,210.75;138.5,76.5;219.75,184.25;2.25,106;11,19;70,93.75;202,187.5
5875;13,43;99.25,211;138.5,76.5;218.75,143.25;4.25,115.75;29,21.5;70,93.75;238.5,152
804;30.5,74.75;126.75,183;165.25,44.75;244.25,154.5;3.5,107;29,21.5;83.25,117.5;238.5,152
8684;14.5,87.25;117.5,218.75;183.25,5.75;217.5,139.25;7.25,113.25;44.75,68.5;83.25,117.5;238.5,152
296;14.5,87.25;134.25,189.25;191,50;261.75,178;36,119.75;44.75,68.5;70.25,143.5;257,124.75
9365;14.5,87.25;134.75,189;229.5,77;249.75,217.75;45.75,104;64.5,93.5;70.25,143.5;241.75,97.25
10446;11.75,127;177.25,173;198.75,69.5;203,201;45.75,104;90.25,66.75;100,153.75;241.75,97.25
3264;16.75,133.75;194,135.25;205.75,99.5;207.5,168.25;17.75,136.75;90.25,66.75;100,153.75;241.75,97.25
5932;25,108.25;158,112;176.5,92.5;199.25,117.75;10,114.25;90.25,66.75;100,153.75;197.75,108.5
4656;12,129;169.25,112.25;182.75,49.75;212,141.75;10,114.25;109.5,72.25;118,148.75;197.75,108.5
7682;42,154.25;126.75,119.5;182.75,49.75;234.75,147;10,114.25;142,61.75;145.5,192.5;221.25,152
9317;42,154.25;138.25,76;188,17;258.25,155.5;15.75,71.5;122.25,21.75;145.5,192.5;245.25,181.75
8749;51,134.5;133.25,36.5;192.75,8.25;258.25,155.5;15.75,71.5;164.5,6.75;183,195.25;208.25,195.75
5936;51,134.5;133.25,36.5;183.75,9.25;258.25,155.5;39.5,50.75;191.75,30;212.5,224;224.25,173
9845;93.25,136.75;107.5,60.5;164,46.5;215.75,147.25;39.5,50.75;187.75,40.25;212.5,224;230.75,154
202;119.25,116.5;137.75,76;165,92.5;244.5,154.75;42.75,0.5;187.75,40.25;212.5,224;238.5,168
1038;114,124.5;137.75,76;176.5,63.25;263,133.5;80.75,8.5;152.5,9.25;212.5,224;257.75,147
709;114,124.5;137.75,76;175.25,58.5;263,133.5;59.5,8.75;105.25,20;221,208;243,164
338;128.75,117;137.75,76;191.5,56.75;216.75,115;67.5,4.75;78.75,37;221,208;258.25,193.75
8413;165.25,121.25;185.25,56.5;220.25,109;247,85;66,4;78.75,37;221,208;270.5,164.25
4917;159.75,62.25;180.75,8.25;219.25,160.25;244.75,36.75;11.5,10.5;66.75,4;221,208;270.5,164.25
578;159.75,62.25;173.5,9.5;206.25,141.5;230.5,4.5;14.75,21.5;77.75,24;169,207.75;270.5,164.25
2199;159.75,62.25;173.5,9.5;215.25,181.75;219.75,9.25;20.5,53;27.75,11.5;173.75,171.75;232.5,178.25
6815;138.5,48.25;173.5,9.5;211,203.75;226.5,52.25;20,7.75;52.25,56.75;173.75,171.75;220.5,215.5
9157;137,63;186.25,12;236.5,191.25;250.25,92.75;20,7.75;52.25,56.75;146.5,134;188.25,206.25
6626;107,38.75;179.25,56.5;236.5,191.25;250.25,92.75;30,22.25;46.5,57.75;141.75,90.25;187.5,190.75
5384;86.25,22.5;183,60.75;237,178.25;239.25,116.25;30,22.25;46.5,57.75;141.75,90.25;231,175.5
88;131.75,18.75;169.25,68.25;200.75,159.25;233,75.5;44.5,1.25;46.5,57.75;114,125.5;231,175.5
135;134.25,39;143.75,76.5;206.75,115;225.25,109.5;44.5,1.25;46.5,57.75;141.25,150.5;238.5,146.25
2939;112.5,60.75;135.25,38.25;217,117;233.5,121.75;44.5,1.25;46.5,57.75;115.5,182;225,107.5
1082;108.75,38.5;169.25,1.75;187.75,102.25;264.75,89.5;3.75,25;24.25,53;115.5,182;225,107.5
8388;108.75,38.5;169.5,2.75;200,69;212.25,77.5;4.25,11.75;44.25,42.5;104.75,200.75;225,107.5
7062;147.75,43.25;169.5,2.75;198.75,92.75;211.25,53.75;5.25,22;70.75,4;96.5,196;225,107.5
7287;118.75,35.75;216.5,27.25;233.5,80;260,17.25;5.25,22;80.5,2.5;96.5,196;184,123.5
3851;118.5,7;217.5,9;233.5,80;260.25,35.5;6.5,18;80.5,2.5;105.75,202.75;197.75,108.75
9309;159.75,56;169.5,63.25;181,103.75;195.25,16.5;6.5,18;80.5,2.5;93.75,210;177.75,169.5
7022;148,44;173,63;190.75,84.75;195,17.25;6.5,18;80.5,2.5;125.5,220.25;173.25,197
1114;141.5,48;161.25,77.75;190.75,84.75;249.25,36;7.25,9.75;78.25,37.75;125.5,220.25;179,184.75
8469;169,61.75;175,122;216.5,55.25;238.5,1;4,10.5;97.5,48;125.5,220.25;179,184.75
8680;169.25,58.5;173.75,147;230,22.25;230.25,47.25;47,14.75;97.5,48;143.25,216;179,184.75
3454;128.25,31.75;162,147.75;230,22.25;248.5,51.75;45.25,16.25;97.5,48;175,212;212,176.25
9584;160,46.5;162,147.75;239.75,17;264.25,60;11.75,11;98.5,23.75;175,212;236,167
4307;126.5,31;195.75,118.75;247,16;256.5,126.25;31.75,68.75;61,4.25;175,212;236,167
2501;104.5,1.5;195.75,118.75;234.5,51.75;263.5,164.5;59.25,75.25;80.75,36.25;175,212;241,144.25
6857;82,23.75;164.25,112.5;234.5,51.75;238,119.25;59.25,75.25;118,11.75;184.75,169.5;238.25,141
8612;79.75,45;200.75,117.5;229.5,14.75;234.75,89.75;59.25,75.25;118,11.75;176.5,133.75;273.5,160
507;71.75,69.25;192.75,135;221.25,6.75;260.75,126;59.25,75.25;81.25,6.5;176.5,133.75;240.5,161
8863;47,34.5;176.25,174.5;221.25,6.75;224.75,113.5;68,95;88,46.75;176.5,133.75;253.25,186.75
429;47,34.5;207.25,174.5;221.25,6.75;239.75,120.75;68.25,141.25;80.25,59.5;195,172.75;257.5,212.75
9826;55.75,25;173.25,190.75;253.25,16;262.25,154.5;68.25,141.25;104,46.75;173,208;257.5,212.75
5333;102.25,45.75;159.5,192;216.25,53.75;254,114.25;32.75,121;159.25,61.75;173,208;257.5,212.75
6556;102.25,45.75;159.5,192;231,81.5;254,114.25;12.5,146.75;126.75,88.5;218.5,214.75;230.75,184.25
10004;95.5,55.25;159.5,192;231,81.5;233.75,153;7.5,106.75;126.75,88.5;224.5,207.5;228.75,218
8723;57.25,25.25;181.5,194.25;240,119.75;256.25,131.25;4.25,138.25;102.25,73.25;224.5,207.5;228.75,218
8933;57.25,25.25;196.5,220.5;218.75,157.75;242,80.25;9.5,137.25;100.5,47.75;204,206.25;228.75,218
2064;57.25,25.25;196.5,220.5;208,116.5;244.25,79.5;7,165.75;90,28.25;169.5,197.75;193.25,180.25
3947;95.25,30.5;196.5,220.5;250.5,133.5;259.75,126.25;32.25,185;90,28.25;125.5,216.25;226.75,217
5413;65.75,22;181.25,183.25;208.5,114;262,133;32.25,185;89.25,24;103.75,197;226.75,217
1273;65.75,22;181.25,183.25;192.25,72.5;268,85.5;11.5,139.25;99.75,25;136,203;186.25,188.25
3396;21.75,31.75;181.25,183.25;192.25,72.5;268,85.5;7.25,113.75;103.25,25;108.25,183.75;235,167.75
7561;59.25,32.5;197.25,219.75;202.5,97;237,61.75;7.25,113.75;111,53.75;133.25,147.75;235,167.75
7641;12.5,32.5;197.25,219.75;208.5,114.5;218.5,108.5;3.75,110.75;120.75,71.75;149.5,148.5;235,167.75
10163;12.5,32.5;197.25,219.75;218.5,108.5;235.25,156.5;52.5,103;79.75,49;156,192.5;227,204.75
6356;12.5,32.5;197.25,219.75;204,118;262,152;76.25,123.75;97.5,21.25;175.75,213;229.5,217.75
5618;1.5,31.25;155,221.25;166.5,122.5;229.25,141.75;47.75,144;97.5,21.25;169,170;229.5,217.75
5956;29.5,69.5;108.75,222.5;146.25,162.5;223.25,130;52.25,144.5;124.75,12.5;169,170;229.5,217.75
1512;56.5,87.25;60.5,215.75;147.25,208;209.25,116.25;26.25,159;124.75,12.5;136.25,136.5;229.5,217.75
1421;45,76.5;75.25,183.25;172.5,170.75;192.25,102.75;26.25,159;124.75,12.5;134.5,88;213,206.25
857;45,76.5;75.25,183.25;172.5,170.75;178.5,59;13,161;121,23.75;141.5,137;211.75,216.5
8050;47,75;110.25,213.25;186.75,122.25;198,47;13,161;98.75,31.5;139,139;211.75,216.5
9236;32,75;108.25,221.75;186.75,122.25;191.25,69.5;13,161;126.5,59.75;128.25,154.75;178.75,200.25
9031;40.25,76;123,184.25;155,113;206.5,52.75;13,161;149.5,10.25;170.75,136;178.75,200.25
4103;34,87.5;73.75,189.25;155,113;220.25,7.25;11.75,162;120.5,2;129.75,114.5;178.75,200.25
839;71.5,117.25;71.75,179.25;155,113;182.75,5.75;11.75,162;122.75,36.5;158.5,93.5;178.75,200.25
10594;73.75,65.75;83.25,204.25;121.5,91.75;182.75,5.75;21.25,121.75;122.75,36.5;184,69.75;196.25,193.25
1245;76.5,109.25;119,219.75;140,46.75;158.25,43.25;51.75,122.25;122.75,36.5;184,69.75;193,203.75
16;35.25,107;109.5,223;122.5,84.25;197.25,68.75;36,115.25;122.75,36.5;166.75,74;193,203.75
4295;25,99.25;125,223.25;148.5,76;223.75,113.5;36,115.25;80.75,48.5;168.5,32.75;193,203.75
363;20.25,46.5;125.25,223;201.5,91.5;246.5,85;34.25,163.75;71.75,41.75;168.5,32.75;193,203.75
7181;32.5,8.75;126.75,221.25;168.25,71.25;215.25,118.5;54.25,172.75;67.5,93;168.5,32.75;193,203.75
4352;37.75,40.25;126.75,221.25;150.5,93.25;200.5,121.25;54.25,172.75;56.75,66.5;165.5,18;173.75,173.25
2984;5.5,33;104,209;112.5,62;222.25,113.5;54.25,172.75;56.75,66.5;165.5,18;184,142.75
6030;5.5,33;104,209;124.75,13.25;269.25,127.5;71.75,209.25;78,69.25;165.25,18.5;188.25,173
971;9.5,60;101.25,211;168.25,28;269.75,171.5;44.5,220.25;78,69.25;165.25,18.5;188.75,134
3159;0.5,61;94.75,201;160.25,48;250,198.75;44.5,220.25;110,73.75;165.25,18.5;214.75,153.5
9645;0.5,61;101,211.25;208,21.25;252,156.25;44.5,220.25;96.25,84.25;118.75,7;217.75,151.25
5704;0.5,61;71.75,195.75;160,35.5;252,156.25;50.75,172.25;70.75,42.25;96.75,14;238.25,112
9559;16,61.5;71.75,195.75;138.5,48.5;252,156.25;78.75,165.5;83.5,35;107.75,33;227.75,113.5
6583;29,98.75;108.75,194.25;171,77.25;252,156.25;53,161.25;90.75,18.25;107.75,33;223.25,134.25
5358;19.75,106;127.5,222;142.5,89.5;234.5,155.5;53,161.25;120.25,7;129.5,23.25;223.25,134.25
6927;9.25,133;127.5,222;141.25,89.25;234.5,155.5;61.5,125.75;92,39.25;119,7.5;252,184.25
8208;47.5,158.25;118.25,222.25;145,76;200.75,173.25;41.25,142.25;55,9.5;119,7.5;252,184.25
1097;80.5,123.25;99.25,209;136.25,36;202.5,141.75;41.25,142.25;59.75,58.5;119,7.5;245.75,166.25
4290;77.75,89.5;99.25,209;136.25,36;202.5,141.75;28,106.25;77.25,67;86,24.25;263,168
7981;77.75,89.5;99.25,209;136.25,36;162,139;11.5,101.5;38.5,105;130.5,7.5;232,187
3968;61.75,89.75;99.25,209;116,40;162,139;17.75,127.5;56,110;140.75,22.5;213.75,167.5
7143;75.5,131.75;99.25,209;135.5,9.5;147.75,152.5;13.75,129.25;50,114.5;140.75,22.5;241.5,184.25
7229;68,163.5;132,218;162.75,36.5;200.5,155.25;0.5,174;50,114.5;150.25,76.5;241.5,184.25
6227;68,163.5;147,165.5;177.75,21;226.75,125;0.5,174;4.75,111.25;163.75,96;218,214.5
2265;64.5,116.25;167,113;203,8.25;213.75,157.75;0.5,174;15,65.25;124,97.25;218,214.5
10586;56.25,96.25;143.5,117.75;181.5,56.5;213.25,191.75;0.5,174;14.25,9.75;125.25,96.75;218,214.5
101;21.5,73.75;147.5,110.5;188.75,12;213.25,191.75;0.5,174;0.75,5.5;162.75,94.75;212,213
7214;4,61.5;181.75,115.5;188.75,12;253.5,177;0.5,175;2.5,22;162.75,94.75;165.75,198.5
8387;30,77.25;140.25,116;233,52.75;234,174.5;0.5,175;2.5,22;134.5,118;173.75,171.5
9333;47.25,83.25;145.25,112.75;233.5,18.25;252.75,165;0.5,175;2.5,22;133.5,147.75;180.5,132.25
7206;90,88;145.75,134.75;220.5,19.75;231.75,157.75;0.5,175;2.5,22;133.5,147.75;169.25,141
8463;136.25,111.75;143.25,89.75;236.5,54.75;244,174;1.5,176;12,11.75;133.5,147.75;169.25,141
6119;123.75,151.75;171,75.25;200.25,28.25;219.25,193.75;1.5,176;12,11.75;133.75,196.25;158.25,165.25
3271;123.75,151.75;203,94.75;237.25,26.75;240.25,178;1.5,176;23.5,7.25;140.75,206.5;188.5,181.75
8833;163,122.5;187.75,57.75;201.5,54;261.5,165.75;1.5,176;23.5,7.25;140.75,206.5;192.75,166.75
1110;148.25,76.5;160,63.25;186.75,5.75;246.75,206.5;36,149.75;49.5,31;140.75,206.5;192.75,166.75
2735;163.25,40.5;167,82.25;186.75,5.75;246.75,206.5;35,204.25;58.75,70;171.25,173.5;179.75,133.5
9587;186.75,20;209,83.5;238,2.5;245.75,142;35,204.25;40,14.75;179.75,133.5;201.5,189
8125;199.75,7;206,101.5;238,2.5;261,125.5;35,204.25;105.5,22.75;138.75,114.5;181.5,169.25
2109;163,53.5;206,101.5;255.75,16;261,125.5;49.25,157;98.25,78.5;130.75,78.5;213,164.75
3158;163.5,68.5;204.75,137.5;207.5,3.25;236.75,156.5;49.25,157;81.75,37.25;130.75,78.5;168.5,186.25
7073;163.5,68.5;185.25,104.75;243.25,17;249.5,174.5;52.75,125.75;74.25,5;130.75,78.5;145.25,166.75
6465;140.5,47.25;146,89;205,3.75;237.5,151;52.75,125.75;123.25,5;130.75,78.5;139.5,147
6658;177.75,92;190.5,59.75;191.5,57.5;193.25,143;23.25,105;123.25,5;128.75,91.75;139.5,147
1433;169.25,92;234,56.5;236.25,80.5;245,155;26.75,159;123.25,5;128.75,91.75;139.5,147
4545;199.5,51;210.5,52.25;226.5,109.5;231.75,117.75;51.5,151.75;123.25,5;129.25,92.25;139.5,147
4422;158.25,62.75;160.5,39;226.5,109.5;259.25,133.5;63.75,188.25;88.25,6.5;104,47;139.5,147
2137;126.5,89.75;166.5,44;216.5,146.5;259.25,133.5;75,166.25;88.25,6.5;97.75,49.25;138.25,146.75
2815;123,128;197.5,20.25;228.25,129;250.25,165;75,166.25;88.25,6.5;127,87.5;180.5,134
4982;144.25,162.5;180.5,16.5;206.75,170.5;268.75,171.5;75,166.25;88.25,6.5;139.75,134.5;233.5,134.75
6572;144.25,162.5;180.5,16.5;233.25,179.25;268.75,171.5;35.75,197;67.75,6;107.25,136;227,96
7522;156,197.25;206.5,15;217,220.5;230.25,130.5;2,175.5;67.75,6;92.5,185.5;227,96
8175;156,197.25;206.5,15;217,220.5;226.25,143.25;49,219.25;78,52.75;114,126.5;258.75,45.75
9463;180,187.25;206.5,15;224.75,218;254.75,132.5;3.75,196.5;45.25,3;144.75,76.75;258.75,45.75
3110;162.75,199;198.5,20;235,197.75;261.25,164.5;3.75,196.5;45.25,3;127,45.5;251.5,49
9902;162.75,199;202,24.5;224,217.75;241.75,213.75;3.75,196.5;10.25,23;122.25,95.25;251.5,50.5
6931;120.25,180;187,17.5;213,193.75;264.5,215.5;3.75,196.5;60.25,59;166.5,98;251.5,50.5
7043;120.25,180;186.5,51.75;233.25,154.75;264.5,215.5;37.75,181.75;91.75,56.75;188.25,112.5;217.25,26.75
4903;88.75,206.25;147.25,60;227.5,185.25;256.25,178.5;37.75,181.75;79.75,46.75;188.25,112.5;210,18.25
10587;88.75,206.25;181.25,56.5;227.5,185.25;256.25,178.5;20.25,184;93.5,10.5;224.25,106;233.25,8.75
10433;51,216.25;155.75,43.5;234.25,178.25;247.5,220.5;22.75,185;93.25,10;224.25,106;233.25,8.75
3879;48.25,213.25;155.75,43.5;246.25,152.5;250.25,222.5;48.25,161.75;93.25,10;240.5,72;249.5,44.5
524;107.25,222.25;110.75,72.5;227.75,124.5;250.25,222.5;35.5,179;98.75,31.75;191.75,69;249.5,44.5
5588;107.25,222.25;110.75,72.5;212.75,140.5;240.5,174.25;4.75,198;156,43.25;170.5,46.25;203.75,13.25
10287;126.75,211.75;144.5,90;175.25,147.5;234.25,151.25;5,182.5;156,43.25;183.75,41.25;203.75,13.25
1385;110.5,219.5;150.75,75.5;185.75,163;208.75,141.5;14,157;156,43.25;185.75,71;203.75,13.25
6739;81.25,182.25;150.75,75.5;185.5,183;222.75,194.75;14,157;167.5,32.25;200.75,105.5;218.25,18.25
7888;112.5,210.75;143.5,44.25;185.5,183;235.75,151;27.5,134;167.5,32.25;185.5,142.75;238.75,10.25
2788;112.5,210.75;143.5,44.25;184.75,128.5;235.75,151;6.25,132.25;132.5,63;211.75,176;223.25,20.5
1371;124.5,223;133.25,29.25;171,172;266.75,170.75;25.25,118.75;89.5,74;211.75,176;223.25,20.5
4088;145.25,178.5;147.5,44.75;152.75,220.25;244.5,153;25.25,118.75;134.75,84.5;217.5,216.5;223.25,20.5
10051;145.25,178.5;148.75,2.5;152.75,220.25;241,198.75;25.25,118.75;153.25,64.75;210.5,216.75;232.25,14.25
9539;95.25,196.75;133.5,31;169,174.5;183.75,196.75;54.75,150.75;153.25,64.75;210.5,216.75;220.75,18.75
546;70.5,162.5;133.5,31;190,162.25;198,141.75;33,195;153.25,64.75;190.25,170.25;258,54.75
10304;115.5,187.5;124,40;199.75,116.25;242,152.5;33,195;141.75,32.5;230.75,139.75;258,54.75
8694;124.25,149.75;135,7.75;190.25,84.5;248.75,176.5;33,195;141.75,32.5;195.75,115.25;246.25,83.5
5073;94.75,128.25;165.25,38.5;190.25,84.5;227.5,222.75;19,182.5;141.75,32.5;201.75,100.75;256,49
2696;107,106.75;116,38.25;190.25,84.5;227.5,222.75;65.25,181.5;137.5,23;196.25,102;236.75,10.25
105;83.5,80.25;89.25,0.25;190.25,84.5;191.5,188.25;13.5,183.25;132,60.5;196.25,102;243,65.25
9770;86.25,75.5;96.25,32;179.5,84.25;233.75,174.75;11,156.5;132,60.5;196.25,102;243,65.25
9106;47,86;108.25,37.75;179.5,85.75;264.25,201.5;11,156.5;132,60.5;189.25,111.5;213.25,88.5
254;62,52.25;82.75,23.75;179.5,85.75;235.5,218.5;11.75,158.5;130.5,91.25;189.25,111.5;246.75,85.5
9706;62,52.25;82.75,23.75;157.75,112.5;239.25,222;23.75,138;131.5,81;159.5,136.25;240.25,91.25
1200;39.75,82.75;130.75,36.25;202.25,102.5;234,187.75;23.75,138;104,107.75;159.5,136.25;208.5,75
868;52,52.5;135,12.75;237.75,85;247,200.25;23.75,138;104,107.75;140,107;204.75,103.25
1923;87.75,81.75;135,12.25;234.75,121.25;253,178.75;23.75,138;60.75,103;124.5,148.25;204.75,103.25
8260;91,81.25;142.5,17;206.75,118;253,178.75;27.25,183.5;40.25,135.25;124.5,148.25;201.75,122.75
4359;135.5,88.75;138.25,2;196.25,143;253,178.75;27.25,183.5;39.75,155.25;79.75,147;169.5,131.75
8227;135.5,88.75;138.25,2;204.5,113.5;253,178.75;40.25,162;42,148.5;74.25,127;185.25,121.5
7717;123,112.25;139.75,45.25;220.75,116.25;269.5,125.25;9.5,200.5;42,148.5;74.25,127;155.25,79
9719;123,112.25;129,50.75;240.25,116.75;269.5,125.25;5.75,196;42,148.5;68.25,131.5;120.75,84.5
10213;113,109.25;149,44.25;213.5,159.5;235.5,112;5.75,196;17,151.25;87.25,101.5;120.75,84.5
3284;121.5,152.5;123,35.25;169.5,139.25;181.5,104.75;14.25,183;46.75,192.75;87.25,101.5;120.75,84.5
219;80.5,127.75;123,35.25;193.75,186.5;208.75,141.5;13.25,156.75;80,158.75;87.25,101.5;87.75,39.25
9839;58,86.25;131,16.25;228,193.75;242,179;3.5,167.25;71,163.25;87.25,101.5;87.75,39.25
5829;26.75,105.5;123.25,58.5;205.75,163;222.25,194.25;3.5,167.25;49.25,173.5;87.25,101.5;100.5,48.75
9264;57.75,128.75;107.25,33;201,203.75;204.5,224;3.5,167.25;42.5,149;91,101.5;100.5,48.75
4984;68.5,174.5;93.25,29.75;208.25,219.5;227,219.5;35.75,191.5;42.5,149;91,101.5;100.5,48.75
9404;61.25,187.5;79.5,0.5;180.5,187.25;227,219.5;35.25,192;51.25,128;91,101.5;101.75,49.25
5196;48,175.25;113,20.25;193.25,163.5;223,220.5;35.25,192;42,78.75;52,102.25;101.75,49.25
10407;99.25,145.75;113,20.25;181,215.25;188.25,185;6.5,166.25;19.75,21.25;52,102.25;101.75,49.25
2946;54.5,154.75;88.25,76;173.75,172.75;185,184.5;6.5,166.25;19.75,21.25;25.25,81;70.75,6.5
1352;34.5,117.5;76.75,89.5;183.75,116;185,184.5;6.5,166.25;27,71.75;54.25,68.25;102,49.75
8681;43.25,69.5;78.75,138;162.75,99.5;196.25,222.75;5.25,195.5;27,71.75;54.25,68.25;102,49.75
3087;33.75,22;95.5,116;157,98.5;214.75,199.25;5.25,195.5;27,71.75;90,93.5;135,72.75
3451;33.75,22;54.25,113.75;156,129.75;236.5,191.5;5.25,195.5;21.75,66.25;66.25,132.5;127.5,92.25
1726;8.5,60;54.25,113.75;193.5,129.25;205.5,170.5;5.25,195.5;19,81.75;108,134.5;143.25,78
1101;11,63;53.5,113.5;220.5,159;234.25,177.75;5.25,195.5;19,81.75;91.75,138.5;104.25,73.75
7735;8.5,51.75;89.75,87.25;186,184.5;235.5,222.25;5.25,195.5;18,81.5;91.75,138.5;104.25,73.75
661;8.5,51.75;122.5,39;179,143;235.5,222.25;33.25,157.25;41,61.5;134.25,116;147.5,87
