begin;0,0;0,274.75;273.25,0;273.25,274.75;0,0;0,274.75;273.25,0;273.25,274.75
3064;133.5,148.5;158,21.75;206.5,10.75;244.5,205.25;43.5,84;78.5,201.25;144.25,143.75;183,106.75
4252;140.75,150.5;158.25,63;161.75,21;244.5,205.25;23,83.75;78.5,201.25;144.25,143.75;193.75,116
4664;158,152;167.5,19;196.75,51.75;244.5,204.75;23,83.75;89.5,162;144.25,143.75;197.5,154
6786;158,152;164.75,18.5;196.75,51.75;252.75,233;1.75,86.25;49,191.25;122,119.75;208,179.25
4430;125.5,173.5;205.5,8.75;210,61.5;252.75,233;9.5,110.25;49,191.25;99.75,101.5;195.5,203.75
9110;125.5,173.5;216.5,16.25;232.75,84.25;242.5,220.75;31,82.5;49,191.25;125,128;153.25,207.75
8773;95.75,166;216.5,16.75;248.25,103.75;256.25,213;15.25,69.5;49,191.25;88.25,152.5;153.25,207.75
9066;95.75,166;216.5,16.75;253.5,139.75;256.25,213;5.75,85.25;19.75,188.5;93.5,151.25;179.75,184.75
1281;135.25,149.75;248,25.5;254.5,156.25;256.25,213;5.75,85.25;23.75,219.75;96.75,163.75;213,163.25
10420;150.25,150.25;237,66;246.75,173.75;257.25,224.25;5.75,85.25;36.25,271;96.75,163.75;202.75,150
1842;176.25,126;198.75,50.75;221.75,196.5;255,178.75;5.75,85.25;34.75,272.25;96.75,163.75;203.75,153.75
9198;146.75,140;186.5,68.5;221.75,196.5;262,175.75;5.75,85.25;40.25,236.5;72.5,167.25;203.5,154.25
8274;127.25,106;151.75,62;238.75,179.75;250.25,137.25;23.75,71;40.25,236.5;58.75,170.25;203.5,154.25
3582;102.25,130.75;147.25,37.25;205.75,179.25;250.25,137.25;23.75,71;40.5,237;77.75,163;203.5,154.25
2398;102.25,130.75;194.25,34;205.25,179;266,162;18.75,35.75;25,261;81.25,160.5;203.5,154.25
10062;102.25,130.75;161.25,52.25;205.25,179;266,162;2.5,4;27.25,239.5;81.25,160.5;208.5,139.5
7963;124,111.5;154.25,33.75;237.25,187.75;259.75,189.5;13.5,7.75;27.25,239.5;67.75,149.5;208.5,139.5
233;140,116;148.75,18.75;237.5,187;259.75,189.5;3.5,11.5;27.25,239.5;81,136;178.25,163.25
3505;116.25,74.75;149.25,21;195.25,190.5;259.75,189.5;16.5,3;19.25,191;81,136;175.75,133
10654;116.25,74.75;149.25,21;205.5,185.5;262.75,147.75;29,9.5;30.25,220;93.75,122;118.25,141.5
1321;63.5,79.5;149.25,21;205.5,185.5;262.5,179;29,9.5;42.75,256.25;50.75,120.5;95.75,106.25
8379;63.5,79.5;150.5,21;205.5,185.5;254.25,188.25;14,11.25;15.75,217.75;35.75,166.5;79,150.25
4132;34.5,50.25;115,56.75;205,187;254,189.75;6.5,13.25;15.75,217.75;35.25,166.75;79,150.25
4683;7,32.75;110.5,56.25;205,187;261.75,176.75;6.5,13.25;20.25,238.75;35.25,166.75;90,150.25
5047;9.5,26.75;117.25,76.25;164.75,201.5;268.5,197.25;11.5,15.25;20.25,238.75;35.25,166.75;133.75,136.75
9848;1,27.75;91.5,113;171,195.25;268.5,197.25;6.75,57;32.25,223.25;35.25,166.75;133.75,136.75
6902;1,27.75;58.25,146.25;171,195.25;268.5,197.25;26.5,83;26.75,213.75;43.5,118.5;164.5,112.5
1591;28.25,59.25;35.75,143.25;171.25,195.75;255.25,196;3.5,87;26.75,213.75;43.5,118.5;191.75,96.75
929;9.5,83.5;51,189;171.25,195.75;263.5,172;3.5,87;7.5,179;43.5,118.5;156.25,59.5
8473;9.5,83.5;58.5,206.25;171,194.75;261.25,182;1.75,84.75;7.5,179;45.75,104.5;138.5,66.75
6068;35.5,61;99.5,186.5;144.25,232.75;246.5,152.5;1.75,84.75;16.5,217.75;45.75,104.5;138.5,66.75
3110;35.5,62.5;76.25,155.25;115.75,208.5;238.25,171;1.75,84.75;17,213.75;45.75,104.5;126.25,82.5
8768;46.25,49.5;81,172.5;115.75,208.5;238.75,171;3.75,72.5;30.75,234.5;45.75,104.5;118,67
6675;55.75,57.5;117,187;120.75,213.25;256,178.75;26.75,74;30.75,234.5;45.75,104.5;123.25,33.75
10230;98.5,88.25;98.5,143.5;148.5,172.75;256,178.75;26.75,74;30.5,235.75;45.75,104.5;71.25,30.75
7171;54.75,64.5;62.75,155.75;147.75,173.5;248.5,220.75;26.75,74;33.25,253.5;45.75,104.5;95.25,29.75
10273;54.75,64.5;95,134;157,150.5;252.25,219;26.75,74;32.25,253.5;49.5,116.5;97.75,10.75
1185;54.75,64.5;102.25,135;122.5,175.5;219,227.5;5.25,34.5;31.5,252.5;49.5,116.5;131.75,25.75
1344;51.75,42.75;102.25,135;122.5,175.5;226.25,263.75;28,12.75;44,271;48.25,121.5;89.5,32
2371;28.75,84.25;64.25,120.25;107.75,206.75;225.5,261;28,12.75;44,271;48.25,121.5;96.25,81.5
10004;19,98.25;68.5,142.5;118.25,177.75;225.5,261;31.25,10.25;44,271;48.25,121.5;96.25,81.5
1641;47.5,93.75;60.5,121.5;118.25,177.75;236.5,216.5;31.25,10.25;40.25,254.25;47.5,120.75;106,105.75
280;45.75,124;48.25,163.5;138,198.25;256.25,185;31.25,10.25;40.25,254.25;46.75,121.5;84.5,127.25
7865;37,172.75;41.75,181.5;138,198.25;256,178.75;31.25,10.25;46.25,255;70.5,78.5;100.75,124.5
3209;37.5,173.5;41.75,181.5;144.25,232.25;261.25,164.25;13,12;61.25,263;70.5,78.5;100.75,125.25
7902;31.75,223.5;50.75,156;159.5,239;261.25,164.25;13,12;85.25,230.5;99.5,56.75;136.25,112.5
9069;0.75,247.75;50.75,156;161,260;239,191;15.25,30;85.25,230.5;133.5,47.75;169.25,121.75
1778;27,221.75;63.5,152;192.75,235.25;259,214;15.75,29.75;79,241.25;133.5,47.75;169.25,121.75
10346;38.25,180.75;58.5,135.5;193.75,209;259,214;42.25,50.5;74.25,254;134.75,45.5;169.25,121.75
6076;24.75,222.5;75.75,93.75;182.5,175.25;256.25,217;18.25,71.25;74.25,254;148.25,12.75;169.25,121.75
10649;57,207.25;117.75,77;182.5,175.25;258.75,180.75;14.5,30.25;74.25,254;154.25,38.75;171.5,123
79;27.75,236.25;117.75,77;139.75,191;237.75,169;4,34.5;75,271.25;154.25,38.75;157.25,143.75
2543;48.25,202.5;119.5,68.5;119.75,149.75;237.5,169.25;5.5,10.75;89,266.75;154.25,38.75;157.25,143.75
10787;90,232.75;119.5,68.5;152.75,147.5;228.5,141.25;5.5,10.75;53,238;154.25,38.75;167.5,113
4171;90.25,243.5;92.25,73;141.75,151.5;228.25,141.75;34,1;66.5,226.25;154.25,38.75;167.5,113
8228;71.5,203;91.75,28.25;104.75,151;211.25,104.75;34,1;66.75,183.25;154.5,42.75;167.5,113
1398;27.5,224.25;91.5,28;131.75,123;211.25,104.75;1.25,23;49.5,216;128.5,30.75;167.5,113
5930;27.5,224.25;91.5,28;126,104.75;226.75,78.25;18.75,59.75;40.5,256;106,58;207.75,127.25
10867;27.5,224.25;90.5,61.25;114,131;225.75,78.25;18.75,59.75;32.25,250;128.5,75.75;238,102.5
8300;46.75,189;120.25,49.75;141.75,150.75;241.75,63.75;15.25,72.75;32.25,250;128.5,75.75;238,102
3239;67.75,219.75;82.75,33;138.5,118.25;242.75,63.75;15.25,72.75;33.75,271.5;122.5,100.75;238,102
504;66.5,219.5;82.75,33;121,105.75;240.5,105;25.25,70.25;66.75,264.25;113.75,119.25;238,102
2231;96.25,235.25;112.25,20.75;121,105.75;207,121.75;13.25,69.5;68.75,262.25;113,123.75;238,102
1115;87.5,248.75;112.25,20.75;127.5,97;207,121.75;15.25,54.25;105.75,246.75;113,123.75;248.75,130.5
10928;87.5,248.75;112.25,20.75;142.75,62.25;207,121.75;5.25,32.75;76.5,214.5;136,117.75;215.5,161
8156;90,241;112.75,21;140,79.25;207,121.75;5.25,32.75;97,184;128.25,116.5;232,132
3104;85.5,234.5;112.75,21;150.5,77.75;207,121.75;5.25,32.75;71.25,170.75;104.25,117;243,167
3881;85.5,203.25;110.25,55.75;158,63.5;207,121.75;5.25,32.75;72.25,170.5;108.25,92.5;219,144.25
7528;85.5,203.25;97.25,76.25;160,81.25;207,121.75;6.75,29.75;71.25,170.25;91.25,104.25;246.75,138
896;70.25,182.5;118.75,56.75;152.75,63;230.5,107;42,40.75;82,148.25;91.25,104.25;246.75,138
4303;70.25,182.5;136.25,95.25;143.25,90.75;249.5,141.75;40.5,37.25;82,148.25;84,103.5;251.25,114.5
2065;99,207.25;171.25,109;183.25,105.5;249.5,141.75;40.5,37.25;82,148.25;100.25,102;215.5,140.5
3945;103.5,163;172,110.25;215,90.5;249.5,141.75;40.5,37.25;55.5,118.25;56.5,94.75;242.75,138.5
3832;124.5,168.5;179,129.75;212.75,75.25;249.5,141.75;45.5,16.25;55.75,120.75;79.75,87;242.75,138.5
8413;151,149.25;179,129.75;213.5,74.75;249.5,141.75;31,10.25;49.25,138.75;67.25,50;238.5,131.75
9649;107.75,118.25;125,143.5;191.5,120.5;259.5,188.75;31,10.25;38.25,103.75;67.25,50;180.75,121
1258;107.75,118.25;116.5,186;224.75,114.25;257.5,220.75;18,9.75;30.75,74.25;41,73.5;180.75,121
8478;96,129.25;105.5,163;224.75,114.25;238.75,263.75;18,9.75;23,86.75;24.5,70.75;180.25,121.75
9581;92.5,167.5;98,207.5;199,148.25;238.75,263.75;23,13;61.25,96.75;71.75,85;180.25,121.75
2590;95.5,207.75;115.75,187;170.75,140.5;238.75,261.5;23,13;41.75,74.25;71.75,85;145.5,130.75
7358;103.25,244.25;120.25,194;167,150;238.75,261.5;23,13;49.25,51.5;50.5,116.75;145.5,130.75
7691;96.25,251.25;107.25,240.25;132.75,151;227.75,264.25;38.5,17.5;49.25,51.5;50.5,116.75;145.5,130.75
5611;93.75,203.75;111.75,206.75;117.75,171;251.25,224.25;49.25,51.5;64.5,20.25;69.75,135.5;145.5,130.75
10211;80.25,224.25;87.25,210.25;145,207;251.25,224.25;7.5,29;38.25,3;69.75,135.5;145.5,127.25
5900;72.5,200.5;80.25,224.25;145,207;251.25,224.25;4.75,76.5;8.5,23.25;96.75,179.5;168.75,129.75
9622;72.5,200.5;105.75,248;112,196.5;228.75,196.5;4.75,76.5;8.5,23.25;97,181.75;177.75,166.25
9532;95.25,211.75;112.25,223.25;126.75,224.25;264,170.25;4.75,76.5;8.5,23.25;93.5,231;201.5,172.75
4081;57,242.5;138.75,188;150.25,188;264,170.25;4.75,76.5;8.75,23.75;119.75,249.5;207.25,175.75
4293;26.75,233.25;119.75,190.75;145,150.75;262,191.75;4.75,76.5;8.75,23.75;160,246.25;227,171.25
1980;24.5,238;119.75,190.75;152.75,160.75;262,191.75;11,86.75;26.5,69.75;133.5,257.25;227.5,170
1570;49.25,219.25;80.75,203.5;132.5,149.75;217.25,161.75;11,86.75;76.75,83.25;133.5,257.25;227,170.5
1012;57.25,246.75;91,234.25;133,144.75;202.5,188.25;11,86.75;48,84.5;133.5,257.25;227,170.5
9777;45,242.5;48.75,219.25;133,144.75;187.75,232.75;11,86.75;48,84.5;133.5,257.25;217,162.25
7360;45,242.5;65.5,227.25;119.25,169;172,249.5;15,90;48,84.5;135.25,232;209.5,149.25
673;45,242.5;62,200.75;111.25,143.75;191.75,245;41,72.25;51.75,107.5;134.75,232.5;209.5,149.25
9506;24,265.25;98.25,189.5;111.25,143.75;161.25,260.25;41,72.25;87.25,105.5;133.75,232.75;209.5,149.25
8715;12.5,264.75;77.25,155.25;132.75,152.75;161.25,260.25;15.25,34.5;98.25,152.75;102.25,200.25;209.5,149.25
1287;12.5,264.75;77.25,155.25;115,177.5;207.5,256;5.75,8.75;98.75,106.25;104.5,197.5;209.5,123.75
1052;24.5,264.25;77.25,155.25;104,208;207.5,256;13,9.25;71.5,87.75;143.5,180;209,122.75
9363;35.5,239.75;53,161.5;104,208;212.5,215.25;24.5,22.75;77,129.25;140.75,165;209,122.75
10765;34.75,239.75;53,161.5;106.5,241;212.5,215.25;19.25,11.75;77,129.25;159.25,174.5;226.25,97.25
1181;32.75,240.75;46.5,202.25;92.75,254.75;212.5,215.25;35.75,1.25;111,129.5;159.25,174.5;225,127.25
1585;33.25,241;49.75,163;92.75,254.75;212.5,215.25;14.25,11.5;143,138.5;153,143.25;221.5,113.5
5614;14.75,228.5;81,141;129.25,246.5;258.25,213;27.5,9.25;143,138.5;153,143.25;243.25,65.5
3838;22,263.75;101.75,146.75;111.5,220.5;266.25,221;36.75,24;148.75,133.5;153,143.25;243.25,65.5
3218;22,263.75;96,187;143.5,212.75;260.25,214.5;70.75,29.75;144.5,102.75;153,143.25;205.25,80.5
8467;24.25,244.75;124.25,176;139.75,186;260.25,214.5;69,18;133,123.25;146,171;205.25,80.5
9499;2,265.25;142.75,150.25;167.75,201.5;240.75,171;113,19.5;133,123.25;146,171;205.25,80.5
2038;2,265.25;90.5,123.25;143.75,150.5;240.75,171;72.5,5.25;109,106;159.5,143.25;227.5,29
10510;2,265.25;90,135;143.75,150.5;223,212.25;72.5,5.25;96.25,105.25;168.25,151.5;245.5,57.5
3803;2,265.25;93.25,92.5;120.75,169.5;223.75,212.5;72.5,5.25;117.25,122.5;177.25,160.75;246.75,83.75
10343;39.25,242.25;93.25,92.5;120.75,169.5;258.25,213;72,47.75;130.75,86.25;177.25,160.75;254.5,128.5
45;13.75,249.5;76.75,87.5;117.75,174.5;269.5,192.5;72,47.75;130.25,59.25;177.25,160.75;252,124.75
5539;13.75,249.5;96,77.75;140.75,197.75;268.75,201.75;50.5,29.75;110.75,81;209.5,140;252,124.75
4274;26.75,239.5;96,77.75;140.75,199.25;259.75,177.5;36.75,19.5;132.5,80;235,145.75;252,124.75
5698;13.75,209;75.75,31;140.75,199.25;250.75,137.25;36.75,19.5;143.5,113.25;235,145.75;261.25,123.25
4572;41,222.75;75.75,31;107.5,211;201,138.75;37.75,1;143.5,114.25;247.75,168;261.25,123.25
10192;41.25,248.75;55,10.5;69.75,194.75;201,138.75;38.25,17.75;143.5,114.25;213.25,178.75;261.25,123.25
8046;41.25,248.75;55,10.5;69.75,194.75;179.75,122;15.25,34.75;167.25,112;179.25,172.5;235.25,99.75
615;41.25,248.75;55.5,9.75;85.75,226.25;167.5,79;22.75,82.25;167.25,112;222,174.25;223.5,113
4728;9.5,240.25;55.5,9.75;81.5,239.25;177,83.75;2.75,74;125.25,120;222,174.25;229,79
9926;9.5,240.25;55.5,9.75;81.5,239.25;177,83.75;31.75,73.75;95.5,101;236,144.75;257,114
10915;30.75,232.75;39.75,9.75;81.5,239.25;172.5,72;15.25,30;79.5,67.25;236,144.75;257,114
10712;30.75,232.75;60.25,50;123.5,210.5;171.25,73.75;42,43.25;76,71.75;236,144.75;263.5,66.5
5864;7.5,208.75;58,51.25;127.5,194.5;155.25,45.5;42,43.25;99.75,39.25;223,138.75;263.5,66.5
9431;26,223.75;29.5,25.5;133.25,231.5;152.25,44.75;13.75,13.25;74.75,32.5;223,138.75;263.5,66.5
4932;10.5,188.75;29.5,25.5;124.5,264.25;152.25,45.5;27.75,8.75;74.75,32.5;218.75,171.5;258.25,52
382;14.5,242.75;76.25,25;125.75,264.5;169.5,44.25;27.75,8.75;74.75,32.5;169,187.25;230,58
3909;15,242.5;38.25,45.75;125.75,264.5;130.5,21.5;27.75,8.75;88.5,66.25;196.75,149.5;209.5,24.5
3645;15,242.5;36,95.75;118,224.25;130.5,21.5;74.75,5.25;88.5,66.25;152.75,186.75;201,30.5
11067;22.5,265.75;36,95.75;124.25,255.75;158,65;49.75,47.5;67.75,46.25;152.75,186.75;166,14
3247;22.5,265.75;34,100.25;108.5,232;153.5,36.75;21.75,73.75;67.75,46.25;119,197.25;140.75,9.25
4936;22.5,265.75;34,101.25;127,205.75;153.5,36.75;14,106.25;50.25,50.5;138.5,209.25;156.25,12.75
3805;22.5,265.75;34,101.25;112.25,187.5;162,16.75;21.75,103.75;66.5,44.25;141.5,254.5;156.25,12.75
3719;22.5,265.75;55.25,132;84.75,193;162,16.75;5.75,60.5;59.25,20.25;131.75,204.75;157.75,14
7272;22.5,265.75;65.25,101.25;97.25,206.75;162,16.75;5.75,60;14.5,9.25;90.5,227.75;189.25,33.75
6209;22.5,265.75;77.75,128.25;87,245;159,23.25;14.25,72.25;14.5,9.25;88.5,226.5;216,44.5
9216;65.25,252.25;74.75,105.5;125.5,262;149.75,24.25;9.5,93.25;14.5,9.25;88,227.25;216,44.5
3468;64.75,267.5;89.5,75.5;106.5,231.5;132.5,63.25;9.5,93.25;14.5,9.25;68.75,204.5;221.75,17.25
9918;64.75,267.5;89.5,75.5;106.5,231.5;147,72.75;38,118.5;41.5,43.25;68.25,206;202,24.75
1339;22,261.75;109.5,74;127.5,204.25;167.5,79.5;39,117.5;56.75,63;68.25,206;202,24.75
5110;22.5,263.25;87.5,74;110.75,194.75;135.75,62.75;39,117.5;61,63.75;108.75,210.25;202,24.75
7186;9.25,257;48.75,83;99,210;135.75,62.75;64.75,140.25;89,93.75;108.25,209.5;202,24.75
10963;9.25,257;37.5,76;99,210;135.75,62.75;52,149.75;97,102.5;102.5,226;207,49
5638;9.25,257;50,32.75;106.5,168;113.75,55.25;51.5,147;97,102.5;142.75,226.75;179.25,77.5
8564;17.5,264;50,32.75;106,131;158.25,68;34.5,126.5;95.75,106.25;130.25,220.25;179.25,77.5
10926;35.25,224.25;82,27.5;90.5,121.25;133.25,59.75;40.25,103.75;95.75,106.25;131.25,220.25;179.25,77.5
5118;35.25,224.25;91.75,15.25;93,75.25;179.25,46;23.25,71;114.5,104.25;131.25,220.25;179.25,77.5
6814;31.25,234.25;91.75,15.25;94.5,90.25;181,45.75;9.75,84.5;114.5,104.25;171.75,192.25;175,84.25
8020;22.75,225.25;91.75,15.25;94.5,90.25;181.5,45.75;38.5,113.25;103.5,82.75;154.25,231.75;170,58.25
9831;22.75,225.25;91.75,15.25;93.75,93.75;181.5,45.75;38.5,113.25;101.75,124.25;161.25,196;198.75,31.5
684;22.75,225.25;91.75,15.25;92.75,87.25;192.5,71.5;65.75,135.25;114.5,122.25;122,198;187.25,42
6150;1,257.5;91.75,15.25;92.75,87.25;153.75,73;77.75,126;105.75,161.75;112.75,237.25;186.75,39
10345;1,257.5;40.75,10.75;81.5,89.25;151.75,73.75;77.75,126;101.25,162.5;110,267;148.75,41
11083;1,257.5;40.75,10.75;60,51.25;162,73.75;80.5,150.5;85.5,151.5;112.75,268.75;122.25,79.25
11186;7,265;23.75,24.5;64,72.75;153.5,86.5;80.5,150.5;85.5,151.5;112.75,268.75;145.75,90.25
4703;5.75,264.75;9.25,59.5;64,72.75;119.75,55.75;80.5,150.5;98.25,164;112.75,268.75;134,49.25
10846;5.75,264.75;25.25,46.25;54,25;118.75,59.75;80.5,150.5;98.25,164;102.25,268;131,86.5
9845;5.75,264.75;9.25,78.75;54,25;153.5,71.75;86.75,133.5;96.75,102;102.25,268;149.25,63.75
1226;5.75,264.75;13.25,28;86.5,65;205.25,74;86.75,133.5;90.25,116.25;91,236.75;100.25,49.25
2691;22.5,264.25;53.5,33.25;86.5,65;224.25,119;83,94.5;86.75,133.5;91.25,237.25;99.5,50
8033;22.5,264.25;33,57.75;44,80.5;224.25,119;29.75,109.5;72,137.5;99,258;99.5,50
881;22.5,263.25;32.25,57.5;44,80.5;232.25,112.5;31.75,71;57,95.5;99,258;141.5,25.75
8107;27,232.75;29.5,75;63,102;232.25,112.5;27,85.75;99.25,103;100.75,257.75;141.5,25.75
3971;27,232.75;32.75,59.5;60.25,65.75;233.5,114.25;6,85;99.25,103;112.75,246.75;165.25,67
2580;14.25,265;58.25,63;63.25,26.5;193.5,119.25;6,85;99.25,103;136.75,250.75;165.25,67
9840;24,221;58.25,63;63.25,26.5;205.5,121.75;13.5,141.5;77.5,70.25;159.75,227.25;165.25,67
4065;28,236;92.25,78;98.5,40.75;233.25,139.75;13.5,141.5;101.75,41;159.75,227.25;165,66.75
3497;28,236;92.25,78;143.5,42.75;247.5,151;60,141.25;91.75,36.75;113.5,222.5;144.25,71.25
2340;28.5,265.75;91.5,85.25;157.25,49;220.25,117.5;60,141.25;100.5,79.25;115,223;144.25,71.25
8605;14.25,263.5;99.5,66;180.25,65.5;203.5,149;60,141.25;100.5,79.25;137.75,240.75;144.25,70.75
6595;14.25,263.5;83.5,85.25;182.5,39;246.5,152.5;60,141.25;105,94.25;138.25,240.75;174.5,58.25
1227;31.5,233.75;83.5,85.25;224.5,43.75;247.75,156.75;39.5,117.75;105,94.25;118.75,224.75;164.75,13
7056;19.25,232.5;98.25,117.25;231.5,86.25;247.75,156.75;23,82.25;105,94.25;116.5,199.25;200,33.25
6506;65.25,236.5;114.75,74.75;231.5,85.75;252.75,197.25;23,82.25;111.75,66.5;116.5,199.25;235,5
10908;96.75,247.75;131.25,91.5;229.75,89.25;242.25,168.75;23,82.25;111.75,66.5;136.5,230;235,5
7072;107,233.75;156.75,84.5;229.75,89.25;256.25,185;16,69;119,59.25;137,230.25;235,5
1409;98.75,197.25;195.5,81;226.25,98.5;256.25,185;16,69;123.5,66.75;162.75,205.25;240,36.5
614;107.75,191.25;194.25,81.5;226.25,98.5;256.25,185;47,63.75;126.75,38.75;132.5,227.75;227,10.25
1547;107.75,191.25;178.5,105.75;255.25,105.75;256.25,192.5;62.25,64;104.25,39.75;117,200.75;227,10.25
2373;107.75,191.25;197.5,85.5;219.25,117.5;253,225.5;91.5,93.5;104.25,39.75;116.25,200.25;197.5,10.25
6690;108.5,169;176.5,111;193,133;253,225.5;82.5,87.25;104.25,39.75;116.25,200.25;212.25,30.5
7364;108.5,169;142.25,114.5;187,138.5;269.5,203.5;42.5,114;99.75,45.25;108.25,175.25;212.25,30.5
3551;85.75,171;107.25,137;199,125.5;255.25,177.5;19.5,82;101.5,46.75;108.25,175.25;212.25,30.5
269;61,201.5;134.75,120.5;203.5,130.5;251.5,180.5;26.75,71;64.5,28.75;108.25,175.25;212.25,30.5
1612;61,201.5;118,92.25;193.75,112;239,217.75;44,63.25;104.5,50.75;108.25,175.25;184.5,46.25
9829;77.75,235.25;113.25,74.5;219.5,92;231.75,201;69.25,29.75;95.5,31.75;108.25,175.25;184.5,46.25
7564;72,235;113.25,74.5;219.5,92.25;243.5,194.25;68.5,17.25;95.5,30.25;115,196.25;184.5,46.25
10031;103.25,207.5;113.25,74.5;229.25,48;249.75,192.5;68.5,17.25;83.5,36.25;85.25,200.5;163,11.5
11064;87.75,247.75;94,34.25;200,9.25;243,216.5;68.5,17.25;83.5,36.25;89.5,232.5;163,11.5
10310;87.75,247.75;115,32.5;232,18.5;251.75,266.25;64.25,5.5;83.5,36.25;89.5,232.5;146.25,58
6658;125.75,223.75;138.75,49.5;234,49;251.75,266.25;62.5,35.75;64.25,5.5;90.25,233;177,86
2089;125.75,223.75;163.75,22.25;234,49;253.25,225.25;68,26.75;88.75,6.75;92.75,212;197,118
10445;117.75,237.75;163.75,22.25;234,49;256.25,200.5;68,26.75;108,4.5;137.5,203.75;150.75,126.5
3190;59.25,262.75;109.25,55.25;247.75,103.5;257.5,200.75;95.25,42.25;108,4.5;137.5,203.75;174.25,119.75
2457;30.25,235.75;99.25,89;234,83.75;257.5,200.75;95.25,42.25;108,4.5;132.25,210.75;206.75,97.25
7282;55.5,259.75;111.75,49;252,56;257.5,200.75;95.25,42.25;112.25,4.25;143,215;206.75,97.25
6105;55.5,259.75;92.5,76.5;251,60.5;257.5,200.75;69,8.25;112.25,4.25;148.25,179.75;187.75,92.75
4558;53.75,242.75;92.5,76.5;209,46.5;257.5,200.75;24.25,23;164.25,16.25;174,182;187.75,92.75
3666;42.75,210;43,75.25;185.75,63.5;257.25,221;24.25,23;164.25,16.25;174,182;175,87.5
737;42.75,210;47,96.5;140.5,80;221.5,240.75;31.5,8.25;117.5,5.5;174,182;176,87.25
2841;33,199.5;47,96.5;134,122.25;246.25,230.25;18.75,8.75;117.5,7.75;174,182;191.25,98.25
11035;6.5,167;60.25,130.75;143,79;246.5,229.75;18.75,8.75;98.75,7.25;171,165.75;191.25,98.25
7113;41.5,156;80.75,161.75;143.75,55.5;246.75,230.75;4,24.5;119,4.25;171,165.75;191.25,98.25
3826;41.5,156;100.5,134.25;128.75,85.25;249.5,249.5;4.25,25;143.75,30;171,165.75;213.25,94.25
444;41.5,156;83.25,156.5;128.75,85.25;247.5,249;4,11.75;125.25,33.25;192.5,148.75;229,102.5
1626;24,109.75;83.25,156.5;150,95.75;254.5,249;33.5,1.5;125.25,33.25;229.25,173.25;248.75,98.25
10163;24,109.75;66.75,146.75;147.5,138.5;220.5,226.5;49,43.5;125.25,33.25;228.75,173.75;249.5,97.5
9117;43,116;66.75,146.75;148.75,142;221.25,228.25;66.5,20.25;125.25,33.25;226.75,187.25;234.5,130
4054;43.25,114.75;69.75,196.25;148.75,142;221.25,228.25;79.5,70.75;169.5,54.25;226.75,187.25;237.25,81.5
393;51,91;69.75,196.25;165.25,130.75;257.75,221;66.75,95.25;149,42;195.5,202.5;237.25,81.5
9104;24.75,83.75;47.5,232.5;152,141.5;257.75,221;64.25,63.5;149,42;158.75,196;230.75,51.5
2042;6.5,58.75;47.5,232.5;152,141.5;257.75,221;100.5,77;165.5,50.75;177.25,167.25;242.75,63
3009;43,47.5;47.5,232.5;171.75,109;245,239.5;108,74.25;168,54.25;174.75,172.5;242.75,63
9364;18.25,30;86.75,209;179.25,129.25;239.75,236;108,74.25;168,54.25;204.5,139;242.75,63
3897;26,45.25;86.75,209;200,138.75;224,213;95.75,102.75;168,54.25;225,144.25;243.5,102.75
1091;28.25,67.5;63.5,238.5;187,105.75;199,227.5;134.25,102.25;151.75,42.5;225,144.25;243.5,102.75
9056;24.5,72;46,232.25;175.25,102.5;191.75,251.5;142.25,135.25;151.75,42.5;191.25,116.75;243.5,102.75
1963;12.5,78.75;54.75,234.5;179.25,130.75;191.75,251.5;142.25,135.25;151.75,42.75;213.75,77.5;239,63.25
2674;12.5,78.75;17.75,241;179.25,130.75;191.75,251.5;147.5,177.5;150.75,33;215.25,97;262.5,51.25
8630;12.5,78.75;18,241.5;179.25,130.75;191.75,251.5;110.75,188.25;171,50.25;175,105.5;238.25,9.25
10555;10.25,72.75;52.75,256.75;178.75,131;214.5,240.5;106.5,209.25;150,63.5;175,105.5;238.25,9.25
2287;26.5,45.25;52.75,256.75;178.75,131;214.5,240.5;94.5,180.75;133.5,48.75;173.5,74;261.25,53
7112;30.5,2.25;50.25,252.75;177,87.75;233,255.75;92.75,180.5;133.5,48.75;157.25,115.5;261.25,53
1231;30.5,2.25;57,257.75;154.5,85;234.25,256.5;64.75,220.75;107.25,70;142.5,144.25;261.25,53
6205;28.75,8.75;59,268;121,92.25;241.5,253.75;62,203.5;107.5,53;142.5,144.25;261.25,53
5398;63.25,29;89.75,258.75;121,92.25;199.75,231.75;64.25,233.75;101.75,81.5;142,144.5;261.25,53
5378;63.25,29;90,247.5;155.5,74.25;168,244;69.5,229.5;113.75,55;181,134.25;261.25,53
9954;63.25,23.25;92,211.25;155.5,74.25;187.75,213.75;69.5,229.5;140.25,25.75;180.75,134.5;261.25,53
5563;63.25,23.25;89.5,208.75;155.5,74.25;187.75,213.75;79,268.5;146.25,2.75;204.75,95.5;225.5,30
32;68.75,67;108.5,181.75;171,110.5;182.25,252;33.5,258;123.75,20.25;204.75,95.5;225.5,30
10665;70.5,66.25;108.5,181.75;179.75,139;182.25,252;36,253.5;114,32;166.25,116;198.75,8
9404;26,49.75;133.75,147.5;140.5,132;180,207.75;8.75,263.75;114,32;166.25,116;198.75,8
7966;26,49.75;133.75,144;152.75,100.25;196.25,244.5;11.25,234.75;106.25,67.5;153.75,143.75;198.75,8
