3786;gnd_T_134_246;pin_T_674_597;pin_T_1032_368;pin_T_1106_723;pin_B_87_159;pin_B_293_671;pin_B_763_1157;pin_B_1179_544
16986;vdd_T_137_246;pin_T_605_640;pin_T_1085_363;pin_T_1103_740;pin_B_15_185;pin_B_135_680;pin_B_763_1157;pin_B_1179_544
15804;pin_T_29_235;pin_T_477_568;pin_T_1045_332;pin_T_1109_733;pin_B_15_185;pin_B_144_624;pin_B_763_1157;pin_B_1059_482
2025;pin_T_127_244;pin_T_469_698;pin_T_1045_332;gnd_T_1127_758;pin_B_15_185;vdd_B_143_629;pin_B_633_1059;pin_B_1056_517
5685;pin_T_184_146;pin_T_432_796;pin_T_1023_344;pin_T_1190_649;pin_B_57_123;pin_B_129_540;pin_B_633_1059;pin_B_1056_517
3744;pin_T_184_146;pin_T_493_813;pin_T_931_409;pin_T_1239_640;pin_B_68_261;vdd_B_126_545;pin_B_633_1059;pin_B_1048_531
11014;pin_T_184_146;pin_T_533_961;pin_T_805_481;pin_T_1230_596;pin_B_68_261;vdd_B_126_545;pin_B_764_1040;gnd_B_1030_491
19856;pin_T_191_19;pin_T_420_1033;pin_T_805_481;pin_T_1230_596;pin_B_121_361;vdd_B_126_545;pin_B_805_1164;pin_B_1144_558
1029;pin_T_174_138;pin_T_460_1131;vdd_T_777_492;pin_T_1216_496;pin_B_54_366;pin_B_109_703;pin_B_805_1164;pin_B_1144_558
9392;pin_T_206_48;pin_T_307_1227;pin_T_831_649;gnd_T_1229_513;pin_B_14_194;pin_B_189_866;pin_B_805_1164;pin_B_1144_558
27470;pin_T_162_113;pin_T_248_1080;pin_T_965_557;pin_T_1229_608;pin_B_14_194;pin_B_189_866;pin_B_805_1164;pin_B_1179_545
20726;pin_T_291_27;pin_T_305_1084;pin_T_1020_739;pin_T_1229_608;vdd_B_21_172;pin_B_109_826;pin_B_805_1164;pin_B_1203_590
33684;pin_T_365_111;pin_T_430_1215;pin_T_896_685;pin_T_1229_608;vdd_B_21_172;pin_B_135_672;pin_B_805_1164;gnd_B_1213_588
32545;pin_T_451_62;pin_T_484_1170;pin_T_896_685;pin_T_1244_619;pin_B_37_172;pin_B_135_672;pin_B_813_1163;pin_B_1193_512
19735;pin_T_332_168;pin_T_581_1252;pin_T_896_685;pin_T_1283_718;pin_B_68_274;pin_B_135_672;pin_B_742_1049;gnd_B_1195_514
40549;pin_T_224_275;pin_T_581_1252;pin_T_896_685;gnd_T_1281_712;pin_B_68_274;pin_B_160_565;pin_B_831_900;pin_B_1106_531
10249;pin_T_92_372;pin_T_581_1252;vdd_T_897_680;pin_T_1256_568;pin_B_152_420;pin_B_182_592;pin_B_800_900;pin_B_1106_531
5681;pin_T_194_464;pin_T_484_1168;pin_T_837_519;pin_T_1256_568;vdd_B_144_420;pin_B_182_592;pin_B_744_1051;pin_B_1080_448
42314;pin_T_314_555;pin_T_484_1168;pin_T_913_431;pin_T_1248_464;vdd_B_144_420;gnd_B_173_592;pin_B_744_1051;pin_B_1102_377
8348;pin_T_212_567;pin_T_464_1194;pin_T_1024_333;pin_T_1248_464;pin_B_89_358;vdd_B_173_589;pin_B_744_1051;gnd_B_1113_384
41302;pin_T_205_628;pin_T_597_1168;pin_T_1067_442;pin_T_1215_522;pin_B_40_247;vdd_B_173_589;pin_B_744_1051;gnd_B_1113_384
5104;pin_T_213_676;pin_T_597_1168;pin_T_1201_519;pin_T_1278_521;pin_B_40_247;vdd_B_173_589;pin_B_897_1108;pin_B_1123_380
19846;pin_T_316_548;pin_T_570_1196;pin_T_1110_599;pin_T_1218_561;pin_B_41_413;vdd_B_173_589;pin_B_897_1108;pin_B_1123_380
29662;pin_T_252_491;pin_T_570_1196;pin_T_1108_613;pin_T_1194_469;pin_B_126_539;pin_B_208_453;pin_B_873_1276;pin_B_1123_380
26579;pin_T_299_386;pin_T_570_1196;pin_T_982_694;pin_T_1194_469;pin_B_134_367;pin_B_139_287;pin_B_913_1246;pin_B_1151_319
41157;pin_T_451_460;pin_T_570_1196;vdd_T_983_693;pin_T_1123_431;pin_B_134_367;pin_B_137_117;gnd_B_907_1218;pin_B_1019_253
31764;pin_T_438_278;pin_T_515_1253;vdd_T_983_693;pin_T_1133_448;pin_B_108_375;pin_B_137_117;pin_B_740_1191;pin_B_904_195
6425;pin_T_333_165;pin_T_399_1163;gnd_T_984_700;pin_T_1133_448;pin_B_120_343;pin_B_137_117;pin_B_737_1046;pin_B_988_269
8385;pin_T_333_165;pin_T_399_1163;pin_T_1083_841;pin_T_1133_448;pin_B_175_377;pin_B_197_278;pin_B_822_1026;pin_B_916_262
32563;pin_T_125_113;pin_T_306_1094;pin_T_1083_841;gnd_T_1124_453;pin_B_175_377;pin_B_211_152;vdd_B_825_1025;pin_B_926_248
25872;pin_T_59_96;pin_T_306_1094;pin_T_1156_736;pin_T_1229_509;pin_B_140_276;gnd_B_209_154;vdd_B_825_1025;pin_B_926_248
12761;pin_T_79_127;pin_T_306_1094;pin_T_1164_848;gnd_T_1229_513;pin_B_130_293;pin_B_199_37;pin_B_827_1001;pin_B_926_248
18744;pin_T_79_127;pin_T_442_974;pin_T_1171_724;gnd_T_1229_513;pin_B_102_471;pin_B_199_37;vdd_B_830_1002;pin_B_935_320
9842;pin_T_124_318;pin_T_279_1077;pin_T_1171_724;gnd_T_1229_513;pin_B_38_571;vdd_B_196_35;pin_B_854_1087;pin_B_935_320
4544;pin_T_124_318;pin_T_398_1131;pin_T_1030_756;gnd_T_1229_513;pin_B_37_676;vdd_B_196_35;pin_B_854_1087;pin_B_884_323
9190;pin_T_124_318;pin_T_398_1131;pin_T_989_628;gnd_T_1229_513;pin_B_74_769;vdd_B_196_35;pin_B_826_955;pin_B_859_283
14953;pin_T_137_230;pin_T_398_1131;pin_T_950_773;pin_T_1246_468;pin_B_88_954;vdd_B_196_35;pin_B_748_898;gnd_B_862_285
29976;pin_T_137_230;pin_T_346_1202;pin_T_950_773;pin_T_1200_494;pin_B_58_1077;pin_B_90_171;pin_B_590_934;gnd_B_862_285
38596;pin_T_137_230;gnd_T_343_1202;pin_T_901_657;pin_T_1200_494;pin_B_61_1094;pin_B_191_100;pin_B_590_934;pin_B_739_247
37352;pin_T_142_153;gnd_T_343_1202;pin_T_901_657;pin_T_1211_499;pin_B_61_1094;pin_B_138_181;pin_B_458_927;vdd_B_740_248
21726;gnd_T_141_131;pin_T_380_1248;pin_T_1034_608;pin_T_1211_499;pin_B_70_1045;pin_B_221_189;pin_B_458_927;vdd_B_740_248
20797;pin_T_213_146;gnd_T_373_1265;pin_T_1026_600;pin_T_1211_499;pin_B_120_1064;pin_B_284_70;pin_B_458_927;pin_B_706_300
21426;pin_T_163_249;pin_T_341_1267;pin_T_994_749;gnd_T_1229_513;pin_B_120_1064;pin_B_390_43;pin_B_517_804;pin_B_706_300
485;pin_T_251_165;pin_T_405_1169;pin_T_1145_803;pin_T_1276_372;pin_B_63_1065;pin_B_390_43;gnd_B_523_808;pin_B_706_300
9026;pin_T_240_7;pin_T_556_1077;pin_T_1038_735;pin_T_1276_372;pin_B_10_1003;pin_B_390_43;pin_B_512_826;gnd_B_739_293
8479;pin_T_121_44;vdd_T_570_1075;pin_T_1122_867;pin_T_1276_372;gnd_B_18_995;pin_B_390_43;pin_B_523_686;pin_B_588_251
6527;gnd_T_129_44;pin_T_716_1118;pin_T_976_844;pin_T_1276_372;pin_B_97_845;pin_B_356_196;pin_B_523_686;vdd_B_605_251
7833;gnd_T_129_44;pin_T_694_1094;pin_T_989_846;pin_T_1276_372;pin_B_97_845;pin_B_338_248;vdd_B_503_675;pin_B_518_398
3314;pin_T_71_94;pin_T_678_1011;pin_T_937_692;pin_T_1276_372;pin_B_176_856;clock_B_313_291;vdd_B_503_675;pin_B_547_263
32803;pin_T_71_94;pin_T_586_936;pin_T_873_594;pin_T_1248_499;pin_B_64_790;pin_B_214_245;vdd_B_503_675;pin_B_530_285
20068;pin_T_71_94;pin_T_565_800;pin_T_923_525;pin_T_1248_499;pin_B_21_889;pin_B_161_287;vdd_B_503_675;pin_B_595_138
25964;pin_T_71_94;pin_T_508_832;pin_T_1008_447;gnd_T_1229_513;pin_B_27_727;pin_B_161_287;vdd_B_503_675;pin_B_543_17
37505;pin_T_71_94;pin_T_508_832;pin_T_955_344;gnd_T_1229_513;pin_B_35_698;pin_B_160_315;pin_B_522_763;pin_B_543_17
33092;pin_T_87_167;pin_T_508_832;vdd_T_955_342;gnd_T_1229_513;pin_B_62_805;pin_B_266_332;pin_B_577_854;pin_B_593_75
498;pin_T_181_276;pin_T_508_832;pin_T_1010_294;pin_T_1232_466;pin_B_83_800;pin_B_373_287;gnd_B_572_850;pin_B_593_75
8525;vdd_T_186_278;pin_T_508_832;pin_T_1097_330;pin_T_1256_460;pin_B_35_698;pin_B_462_214;gnd_B_572_850;pin_B_593_75
11607;pin_T_97_265;pin_T_492_946;pin_T_1128_340;pin_T_1256_460;pin_B_35_698;pin_B_345_54;pin_B_436_730;vdd_B_601_71
2952;pin_T_198_317;pin_T_348_893;pin_T_1145_396;pin_T_1240_464;pin_B_35_698;pin_B_345_54;pin_B_405_628;pin_B_526_133
32098;pin_T_134_171;gnd_T_336_880;pin_T_1043_559;pin_T_1240_464;pin_B_35_698;pin_B_233_71;vdd_B_416_624;pin_B_568_181
30871;vdd_T_123_172;pin_T_505_892;pin_T_1028_727;pin_T_1197_532;pin_B_76_811;pin_B_233_71;pin_B_480_706;pin_B_568_181
3860;vdd_T_123_172;pin_T_584_936;pin_T_1007_805;pin_T_1186_724;pin_B_148_862;pin_B_233_71;gnd_B_479_710;pin_B_568_181
19899;pin_T_12_105;pin_T_715_803;pin_T_939_786;pin_T_1158_905;pin_B_148_862;pin_B_380_23;gnd_B_479_710;pin_B_568_181
18839;pin_T_13_153;pin_T_706_859;gnd_T_937_783;vdd_T_1156_910;pin_B_148_862;pin_B_380_23;pin_B_405_869;pin_B_595_189
6097;pin_T_13_153;pin_T_770_948;gnd_T_937_783;vdd_T_1156_910;pin_B_196_1010;pin_B_347_52;pin_B_469_964;pin_B_497_58
6376;pin_T_128_175;pin_T_791_1145;pin_T_1030_614;vdd_T_1156_910;pin_B_133_881;pin_B_247_184;pin_B_469_964;pin_B_497_58
38493;pin_T_252_138;pin_T_863_1189;pin_T_1008_449;pin_T_1082_905;pin_B_67_971;gnd_B_249_187;pin_B_469_964;pin_B_497_58
419;pin_T_304_45;pin_T_863_1189;gnd_T_1020_453;pin_T_1126_853;pin_B_67_971;pin_B_260_299;pin_B_455_826;vdd_B_502_67
35957;pin_T_304_45;pin_T_967_1271;pin_T_1060_359;pin_T_1176_732;pin_B_49_1114;pin_B_260_299;pin_B_455_826;gnd_B_504_65
37567;pin_T_304_45;gnd_T_960_1273;pin_T_1129_360;pin_T_1176_732;pin_B_112_1119;pin_B_304_258;pin_B_455_826;pin_B_587_142
3656;pin_T_449_76;vdd_T_958_1271;gnd_T_1152_370;pin_T_1176_732;pin_B_112_1119;pin_B_217_272;pin_B_533_741;pin_B_657_97
21088;pin_T_382_43;vdd_T_958_1271;pin_T_1019_297;pin_T_1176_732;pin_B_45_1019;pin_B_255_336;pin_B_533_741;pin_B_717_229
37666;pin_T_401_153;vdd_T_958_1271;pin_T_1078_447;pin_T_1098_772;pin_B_103_960;pin_B_277_511;pin_B_513_652;pin_B_717_229
24631;pin_T_401_153;vdd_T_958_1271;pin_T_1059_568;pin_T_1063_868;pin_B_90_964;pin_B_428_452;pin_B_554_604;pin_B_717_229
36562;pin_T_401_153;vdd_T_958_1271;pin_T_1059_568;pin_T_1237_868;pin_B_157_894;pin_B_419_493;pin_B_554_604;pin_B_826_145
26411;gnd_T_400_155;pin_T_904_1226;pin_T_1076_510;pin_T_1205_953;pin_B_157_894;pin_B_443_407;pin_B_554_604;pin_B_672_70
8138;gnd_T_400_155;pin_T_992_1230;pin_T_1076_510;pin_T_1251_951;pin_B_131_882;pin_B_485_315;pin_B_570_664;pin_B_672_70
41834;vdd_T_397_156;pin_T_992_1230;pin_T_1190_456;pin_T_1251_951;pin_B_131_882;pin_B_515_345;pin_B_722_623;pin_B_819_163
7202;vdd_T_397_156;gnd_T_983_1232;pin_T_1190_456;pin_T_1245_953;pin_B_151_705;pin_B_515_345;pin_B_713_564;pin_B_892_132
24979;pin_T_285_136;gnd_T_983_1232;pin_T_1197_485;pin_T_1245_953;pin_B_216_683;pin_B_515_345;pin_B_620_511;pin_B_831_169
22411;pin_T_383_225;gnd_T_983_1232;pin_T_1049_390;pin_T_1249_1018;pin_B_53_614;pin_B_522_272;pin_B_745_528;pin_B_831_169
34704;pin_T_383_225;gnd_T_983_1232;pin_T_1021_484;pin_T_1093_1086;vdd_B_58_615;pin_B_522_272;pin_B_879_531;pin_B_951_235
4419;pin_T_383_225;vdd_T_973_1231;pin_T_1021_484;pin_T_1134_946;pin_B_51_744;pin_B_492_321;pin_B_824_686;gnd_B_936_228
34403;pin_T_417_97;vdd_T_973_1231;pin_T_1004_571;pin_T_1270_992;pin_B_51_744;pin_B_492_321;pin_B_868_575;gnd_B_936_228
6772;pin_T_532_42;pin_T_1037_1124;pin_T_1089_442;pin_T_1283_1139;gnd_B_44_739;pin_B_492_321;pin_B_868_575;pin_B_920_361
7350;pin_T_456_29;pin_T_1037_1124;pin_T_1067_375;pin_T_1283_1139;pin_B_70_746;pin_B_589_302;pin_B_881_528;pin_B_942_282
36319;pin_T_366_141;pin_T_1037_1124;pin_T_1067_375;pin_T_1283_1139;pin_B_43_862;pin_B_550_258;pin_B_1026_598;pin_B_1046_141
23392;pin_T_267_73;pin_T_893_1215;pin_T_1047_270;pin_T_1183_1084;pin_B_43_862;gnd_B_559_239;pin_B_1026_598;pin_B_1027_285
27704;pin_T_267_73;gnd_T_895_1211;pin_T_1016_416;pin_T_1183_1084;pin_B_124_810;pin_B_584_254;pin_B_901_595;pin_B_1064_146
34054;pin_T_192_42;pin_T_808_1170;pin_T_1016_416;pin_T_1217_1126;pin_B_267_947;pin_B_584_254;pin_B_762_503;pin_B_1076_173
22790;pin_T_192_42;gnd_T_796_1174;pin_T_1085_562;pin_T_1225_1117;pin_B_314_943;pin_B_642_209;vdd_B_762_509;pin_B_1076_173
9368;pin_T_148_35;pin_T_784_995;pin_T_1202_517;pin_T_1225_1087;pin_B_314_943;pin_B_642_209;vdd_B_762_509;pin_B_1056_314
6907;pin_T_267_99;pin_T_886_1057;pin_T_1239_652;pin_T_1249_1202;pin_B_314_943;pin_B_643_198;vdd_B_762_509;pin_B_1042_523
41467;gnd_T_271_100;pin_T_926_992;pin_T_1200_520;pin_T_1249_1202;pin_B_314_943;pin_B_580_250;pin_B_627_460;pin_B_1042_523
37665;pin_T_137_144;vdd_T_922_993;pin_T_1200_520;pin_T_1246_1087;pin_B_314_943;pin_B_537_252;pin_B_813_431;pin_B_1038_673
31056;pin_T_137_144;pin_T_994_849;pin_T_1218_467;pin_T_1246_1087;pin_B_362_1114;pin_B_496_81;pin_B_744_285;pin_B_868_651
19108;pin_T_125_312;pin_T_999_957;pin_T_1095_336;pin_T_1246_1087;pin_B_316_1200;pin_B_530_159;vdd_B_744_283;pin_B_868_651
32418;pin_T_125_312;pin_T_1016_988;pin_T_1095_336;pin_T_1246_1087;pin_B_186_1167;pin_B_534_184;pin_B_614_225;pin_B_820_572
26892;pin_T_125_312;pin_T_1016_988;pin_T_1095_336;pin_T_1215_1188;pin_B_76_1251;pin_B_362_70;pin_B_424_148;pin_B_749_389
41398;pin_T_287_463;pin_T_930_1174;pin_T_945_486;gnd_T_1203_1204;pin_B_76_1251;pin_B_362_70;pin_B_393_314;pin_B_712_619
5123;pin_T_296_465;pin_T_978_1101;pin_T_1065_601;vdd_T_1201_1206;pin_B_76_1251;pin_B_362_70;gnd_B_413_311;pin_B_879_527
1521;pin_T_401_346;pin_T_978_1101;pin_T_1076_661;pin_T_1179_1064;pin_B_76_1251;pin_B_396_27;gnd_B_413_311;pin_B_1012_466
2748;pin_T_410_219;pin_T_1115_1014;pin_T_1147_741;pin_T_1225_1095;pin_B_76_1251;pin_B_396_27;gnd_B_413_311;vdd_B_1014_464
41684;pin_T_343_99;pin_T_933_944;pin_T_1113_862;gnd_T_1242_1103;pin_B_76_1251;pin_B_396_27;pin_B_435_424;vdd_B_1014_464
38789;pin_T_343_99;pin_T_1016_942;pin_T_1048_865;pin_T_1245_1016;pin_B_76_1251;pin_B_337_32;pin_B_597_377;vdd_B_1014_464
40663;pin_T_389_295;pin_T_1016_942;vdd_T_1052_870;pin_T_1245_1016;pin_B_6_1215;pin_B_221_181;pin_B_679_274;pin_B_1126_361
9225;pin_T_358_353;pin_T_903_1004;vdd_T_1052_870;gnd_T_1241_1018;pin_B_6_1215;pin_B_114_88;pin_B_679_274;pin_B_1088_464
38377;pin_T_296_451;pin_T_903_961;pin_T_1063_922;gnd_T_1241_1018;pin_B_6_1215;pin_B_225_141;pin_B_679_274;pin_B_1088_422
35975;pin_T_423_336;pin_T_848_876;pin_T_1120_1020;gnd_T_1241_1018;pin_B_6_1215;vdd_B_223_143;pin_B_679_274;pin_B_1000_345
38608;pin_T_423_336;pin_T_821_875;pin_T_1178_866;pin_T_1245_1166;pin_B_135_1094;vdd_B_223_143;pin_B_679_274;pin_B_1169_330
36195;pin_T_321_307;pin_T_705_758;pin_T_1032_952;pin_T_1245_1166;pin_B_30_1009;vdd_B_223_143;pin_B_692_225;pin_B_1169_330
1748;pin_T_285_467;pin_T_809_844;pin_T_886_1025;pin_T_1245_1166;pin_B_91_1044;gnd_B_215_152;pin_B_739_148;pin_B_1169_330
31630;pin_T_388_412;pin_T_691_758;pin_T_890_1131;pin_T_1245_1166;pin_B_166_1120;gnd_B_215_152;pin_B_847_229;pin_B_1040_319
11011;pin_T_482_390;pin_T_691_758;pin_T_865_1270;pin_T_1245_1166;pin_B_115_1100;gnd_B_215_152;pin_B_932_132;pin_B_1043_148
36563;pin_T_482_390;pin_T_711_923;pin_T_762_1263;pin_T_1233_1156;pin_B_115_1100;vdd_B_217_152;pin_B_787_214;pin_B_1043_148
38903;pin_T_312_277;vdd_T_709_925;pin_T_806_1253;pin_T_1233_1156;pin_B_115_1100;pin_B_393_104;pin_B_827_147;pin_B_1004_135
32087;pin_T_213_462;gnd_T_706_923;pin_T_721_1122;pin_T_1233_1156;pin_B_41_1029;pin_B_250_84;pin_B_827_147;pin_B_955_236
25982;pin_T_279_569;vdd_T_709_925;gnd_T_719_1118;pin_T_1207_1115;pin_B_41_1029;pin_B_451_111;pin_B_827_147;pin_B_970_426
33474;pin_T_399_634;pin_T_673_898;pin_T_775_968;pin_T_1089_1185;pin_B_162_1007;vdd_B_453_110;pin_B_827_147;pin_B_970_426
38378;pin_T_399_634;pin_T_756_827;pin_T_775_968;pin_T_1089_1185;pin_B_312_946;pin_B_572_24;pin_B_920_256;pin_B_921_536
34858;pin_T_318_671;gnd_T_759_827;pin_T_830_898;pin_T_941_1111;pin_B_131_963;pin_B_572_24;vdd_B_913_257;pin_B_921_536
7895;pin_T_256_761;pin_T_814_821;pin_T_830_898;pin_T_1076_1090;pin_B_101_950;gnd_B_570_17;vdd_B_913_257;pin_B_921_536
6168;pin_T_256_761;pin_T_760_987;pin_T_814_821;vdd_T_1070_1111;pin_B_94_925;pin_B_617_196;pin_B_791_237;pin_B_864_575
31205;pin_T_401_863;pin_T_778_970;pin_T_825_724;pin_T_1210_1129;pin_B_94_925;pin_B_617_196;pin_B_777_74;pin_B_938_428
13759;pin_T_230_886;vdd_T_770_969;pin_T_1020_768;pin_T_1210_1129;pin_B_89_1051;pin_B_517_257;gnd_B_781_98;pin_B_938_428
1834;pin_T_374_865;gnd_T_772_969;pin_T_1020_768;pin_T_1266_1016;pin_B_156_1047;pin_B_380_194;pin_B_821_167;pin_B_938_428
5578;pin_T_374_865;pin_T_891_1044;pin_T_1080_842;pin_T_1271_1065;pin_B_70_1045;pin_B_385_116;pin_B_762_26;pin_B_938_428
23846;pin_T_525_897;vdd_T_889_1046;pin_T_1254_811;pin_T_1271_1065;pin_B_123_1099;pin_B_385_116;pin_B_692_48;pin_B_908_432
39461;pin_T_525_897;vdd_T_889_1046;pin_T_1195_650;pin_T_1203_1187;pin_B_164_1057;pin_B_357_277;pin_B_692_48;gnd_B_910_420
35605;pin_T_434_780;vdd_T_889_1046;pin_T_1062_563;pin_T_1203_1187;pin_B_23_1092;pin_B_357_277;pin_B_604_111;gnd_B_910_420
14921;pin_T_272_718;pin_T_979_1160;pin_T_1080_711;pin_T_1203_1187;pin_B_23_1092;pin_B_385_322;pin_B_433_80;gnd_B_910_420
42517;pin_T_250_716;pin_T_979_1160;pin_T_1076_681;pin_T_1203_1187;pin_B_23_1092;pin_B_361_257;vdd_B_426_82;pin_B_870_429
7589;pin_T_342_850;pin_T_943_1032;pin_T_1121_739;pin_T_1203_1187;pin_B_23_1092;pin_B_276_286;pin_B_309_126;pin_B_1007_412
35355;pin_T_298_903;vdd_T_940_1025;pin_T_1021_776;pin_T_1208_1092;pin_B_23_1092;pin_B_160_334;pin_B_405_130;pin_B_1007_412
40735;pin_T_432_788;vdd_T_940_1025;pin_T_1079_722;pin_T_1216_1074;pin_B_152_1047;pin_B_179_259;pin_B_405_130;pin_B_1007_412
14716;pin_T_432_788;pin_T_889_966;pin_T_1237_621;pin_T_1294_1186;pin_B_215_1022;pin_B_269_411;pin_B_322_34;pin_B_1007_412
39032;pin_T_616_768;pin_T_734_850;pin_T_1198_497;pin_T_1294_1186;vdd_B_217_1019;pin_B_269_411;pin_B_322_34;pin_B_935_596
5370;pin_T_474_723;pin_T_821_930;pin_T_1121_379;pin_T_1294_1186;pin_B_151_1061;pin_B_269_411;gnd_B_314_16;vdd_B_934_598
32902;pin_T_474_723;pin_T_918_1089;pin_T_1121_379;pin_T_1294_1186;pin_B_259_1169;pin_B_296_589;pin_B_347_54;pin_B_918_694
13067;pin_T_600_806;vdd_T_917_1081;pin_T_1062_360;pin_T_1294_1186;pin_B_269_1277;pin_B_273_511;pin_B_347_54;pin_B_809_554
24524;pin_T_503_982;pin_T_876_901;pin_T_1060_560;pin_T_1294_1186;vdd_B_274_1282;pin_B_292_672;pin_B_347_54;pin_B_604_515
37764;pin_T_503_982;pin_T_782_900;pin_T_885_616;pin_T_1216_1154;pin_B_89_1243;pin_B_292_672;pin_B_347_54;pin_B_598_503
2882;pin_T_465_826;pin_T_782_900;pin_T_817_457;pin_T_1243_1251;pin_B_198_1246;pin_B_292_672;pin_B_386_198;pin_B_461_479
32981;pin_T_569_861;pin_T_601_922;pin_T_805_461;pin_T_1237_1141;gnd_B_200_1252;pin_B_292_672;pin_B_386_198;pin_B_461_479
40541;pin_T_457_706;pin_T_601_922;pin_T_814_369;pin_T_1237_1141;vdd_B_204_1253;pin_B_306_672;pin_B_386_198;pin_B_612_357
19866;pin_T_457_706;pin_T_782_873;pin_T_791_433;pin_T_1237_1141;vdd_B_204_1253;pin_B_304_632;pin_B_527_188;pin_B_735_310
19;pin_T_485_577;pin_T_782_873;pin_T_927_606;pin_T_1136_1210;gnd_B_202_1252;pin_B_304_632;pin_B_570_99;pin_B_883_222
20088;pin_T_485_577;pin_T_826_932;pin_T_927_606;pin_T_1001_1098;pin_B_343_1271;pin_B_407_701;pin_B_593_85;vdd_B_882_231
35321;pin_T_361_476;pin_T_826_932;pin_T_898_553;pin_T_923_1177;pin_B_343_1271;pin_B_487_559;gnd_B_568_71;vdd_B_882_231
31657;pin_T_309_380;pin_T_738_1070;pin_T_898_553;pin_T_924_1223;pin_B_389_1279;pin_B_478_497;gnd_B_568_71;pin_B_964_339
29274;pin_T_296_467;pin_T_754_997;pin_T_876_379;vdd_T_922_1223;pin_B_399_1137;pin_B_434_625;gnd_B_568_71;pin_B_964_339
28494;pin_T_421_597;pin_T_754_997;pin_T_797_213;pin_T_920_1233;pin_B_322_950;pin_B_370_464;gnd_B_568_71;pin_B_995_185
10861;pin_T_477_770;pin_T_754_997;pin_T_805_70;gnd_T_918_1235;pin_B_211_929;pin_B_273_382;pin_B_605_207;pin_B_995_185
15225;pin_T_345_843;pin_T_754_997;pin_T_923_145;pin_T_932_1194;pin_B_185_933;pin_B_273_382;pin_B_611_387;pin_B_1002_155
16219;pin_T_246_724;gnd_T_772_974;vdd_T_923_149;pin_T_967_1102;pin_B_185_933;pin_B_273_382;pin_B_701_460;pin_B_997_253
42349;pin_T_246_724;pin_T_758_1005;pin_T_916_140;pin_T_967_1102;pin_B_185_933;pin_B_276_271;pin_B_847_477;vdd_B_989_253
36581;pin_T_246_724;pin_T_733_898;pin_T_773_205;pin_T_1113_1090;pin_B_169_847;pin_B_276_271;pin_B_847_477;pin_B_1091_191
14773;pin_T_130_671;pin_T_741_754;pin_T_771_251;pin_T_1113_1090;gnd_B_173_847;vdd_B_270_269;pin_B_847_477;pin_B_1175_35
39903;pin_T_196_608;pin_T_741_754;pin_T_771_251;pin_T_1055_995;pin_B_97_963;pin_B_224_323;pin_B_755_643;pin_B_1175_35
6749;pin_T_152_506;pin_T_741_754;pin_T_916_318;pin_T_1139_846;pin_B_54_818;pin_B_344_415;pin_B_804_695;pin_B_1175_35
42500;pin_T_152_506;pin_T_724_757;pin_T_947_413;pin_T_1056_753;pin_B_54_818;pin_B_240_404;pin_B_726_766;gnd_B_1174_39
37793;pin_T_176_494;pin_T_664_753;pin_T_947_413;pin_T_971_684;pin_B_54_818;pin_B_231_326;pin_B_726_766;gnd_B_1174_39
733;pin_T_284_650;pin_T_664_753;pin_T_922_521;pin_T_943_549;pin_B_73_962;pin_B_359_262;pin_B_726_766;vdd_B_1174_37
4954;pin_T_438_580;pin_T_664_753;pin_T_896_675;pin_T_1015_485;pin_B_73_962;vdd_B_397_265;pin_B_640_607;pin_B_1092_108
8234;pin_T_485_577;pin_T_735_773;pin_T_833_604;pin_T_1032_331;pin_B_73_962;pin_B_335_313;pin_B_701_617;pin_B_1092_108
39433;pin_T_507_612;pin_T_816_731;pin_T_833_604;pin_T_1046_296;pin_B_73_962;vdd_B_347_311;pin_B_548_605;pin_B_1033_57
41428;pin_T_505_614;pin_T_816_731;pin_T_876_642;pin_T_922_178;pin_B_153_1049;vdd_B_347_311;pin_B_432_734;pin_B_1033_57
23669;pin_T_383_751;pin_T_705_753;pin_T_854_506;pin_T_1093_55;pin_B_153_1049;pin_B_209_158;pin_B_448_876;pin_B_1033_57
35888;pin_T_453_702;pin_T_705_753;pin_T_835_376;pin_T_1093_55;pin_B_28_1007;vdd_B_209_156;pin_B_498_953;pin_B_1033_57
19885;pin_T_533_770;pin_T_665_892;pin_T_835_376;pin_T_1222_81;pin_B_99_965;vdd_B_209_156;pin_B_452_826;pin_B_1068_141
33401;pin_T_579_841;pin_T_741_748;pin_T_850_354;pin_T_1222_81;pin_B_131_968;vdd_B_209_156;pin_B_426_692;pin_B_1068_141
36652;pin_T_554_867;pin_T_741_748;gnd_T_853_353;pin_T_1045_61;pin_B_131_968;vdd_B_209_156;pin_B_430_730;pin_B_1074_141
38559;pin_T_554_867;pin_T_741_748;pin_T_932_248;pin_T_1035_184;pin_B_146_842;pin_B_181_177;pin_B_553_615;pin_B_1074_141
7790;pin_T_554_867;pin_T_842_719;pin_T_1025_324;pin_T_1073_152;vdd_B_148_838;gnd_B_186_192;pin_B_641_642;pin_B_1074_141
11796;pin_T_413_825;gnd_T_840_722;pin_T_1025_324;pin_T_1073_152;pin_B_28_780;vdd_B_185_194;pin_B_536_546;pin_B_1212_212
21741;pin_T_337_845;vdd_T_836_717;pin_T_970_382;pin_T_1073_152;pin_B_47_710;pin_B_140_180;pin_B_640_637;pin_B_1212_212
