begin;0,0;0,124.5;222.75,0;222.75,124.5;0,0;0,124.5;222.75,0;222.75,124.5
212;15,59.25;16,89.75;83.25,55.75;151.75,62.25;57.25,63.75;118,107;130.75,41.25;158.75,43.25
9616;15,59.25;16,89.75;102.5,48.25;138.5,62.25;74.5,40;115,115.25;116.5,60.25;164.75,53
7283;5,56.75;30,67;109.25,22.75;123.25,62;72.25,43.5;89,121.5;116.5,60.25;164.75,53
9617;3,69;29,67;115,9.25;146.25,52;72.25,43.5;89,121.5;126,85.75;176,60.25
9989;11,84.5;13.25,60.25;115.5,9.25;135,59.25;71.75,15;89,121.5;99.5,78;176,60.25
7687;13.5,89.75;47,77.5;115.5,9.25;135,59.25;67,47;89,121.5;99,52.25;174.75,62.75
11270;21.25,93.5;49,106;98.75,19;135,59.25;70.75,45.5;89,121.5;115.75,65.5;157.5,41.75
4538;5,91.5;59,105.75;95.75,15;146.25,57.75;70.75,45.5;89,121.5;128.25,59.75;157.5,41.75
3046;5,91.5;56.25,115.5;94.75,32.25;164.25,71.75;77,36;89,95.25;128.25,59.75;150,60.25
1408;16.25,76.5;56.25,121;98.25,13.5;164.25,71.75;77,36;91.75,92.5;129.75,57.25;175.5,60.25
7106;8.25,50.25;54.75,121.5;110.25,19.25;164.25,71.75;77,36;119.25,91.5;131.5,51.25;190.75,57.25
3430;19.75,32.25;54.75,121.5;109.75,21;150,64.5;78.75,19.5;119.25,91.5;143.75,46.75;199.25,41
8300;24.5,28.5;75.75,118.25;99.25,5.25;150,64.5;89.5,5;119.25,91.5;161.75,42;210.5,58.5
12261;24.5,28.5;75.75,118.25;80.75,13;146,45.5;101.75,21.5;133.5,99.25;161.75,42;200.75,78.5
10196;2.5,20.75;56.75,119;95,31;145.75,25;104.75,15.5;157,104.25;161.75,42;200.75,78.5
3927;2.5,47.5;56.25,112;91,12.5;126,23;121.5,15;157,104.25;161,42;200.75,78.5
5553;9.25,58.5;67.5,107.75;91,12.5;126.25,22.25;105,17.25;153.5,100.75;159.25,61.25;200.75,78.5
11650;20.25,36.5;67.5,107.75;68,7.5;126.25,22.25;103.5,12;153.5,100.75;156.75,60.75;217.25,93
5355;20.25,36.5;62.5,87.75;63.5,5;126.25,57;103.5,12;126.5,99.25;166.5,55.25;217.75,77.25
10976;12.75,13.25;61,87.25;65.75,25.25;130.5,74.75;89.5,5.5;126.5,99.25;166.5,55.25;217.75,77.25
13487;6,27.5;61,87.25;67.5,4.25;147.25,62;89.5,5.5;126.5,99.25;150.75,64;221.5,52
3149;6,27.5;60.75,80;61.75,16.5;148.25,58.5;90,14;124.75,101;128.25,65.5;221.5,52
5663;28.75,8.5;60.75,80;61.75,16.5;123.75,48.25;100,15.75;106.75,85.75;118,55;222.5,60
11376;46.75,7.5;56.5,88.75;64.5,7;113.5,38;69,25;106.75,85.75;137.75,50.25;222.5,60
4071;46.75,7.5;54.5,90;64.5,7;103.25,16;61.75,44.25;107.25,60.75;111.75,39.5;220.25,48.25
9216;44.25,21.75;52.5,98.75;64.5,7;89.5,39.5;75,32;97.5,69.5;111.25,66.5;220.25,48.25
2706;41.75,19.5;59.5,87.75;64.5,7;104,48.75;75,32;97,82;99.75,54;220.25,56.5
10480;41.75,19.5;59.5,87.75;64.5,7;82,31.25;47.75,27.5;81.75,78.75;107,66.5;203.25,33.5
10251;41.75,19.5;54.5,90;71.25,5;83.25,12.75;45.25,45.75;100.75,96.75;107,66.5;217.5,45.25
5955;38,1.75;53.25,90.5;71.25,5;83.25,12.75;61.75,45.75;99.75,69;108.5,98.5;213.75,78
3038;38,1.75;56.75,118;71.25,5;107,15.75;54.5,46.25;106.25,51.25;126,98.25;188,69.25
9577;48,5;56.75,118;70.5,17;98.5,16;54.5,46.25;106.25,51.25;149.25,117.75;184.75,41.25
5964;22.25,8.5;78.5,115.75;92.5,4;127.5,10.5;54.5,46.25;117.75,60.25;149.25,117.75;212.75,36
13526;22.25,8.5;78.5,115.75;80.75,32;127.5,10.5;55.25,40;129.75,31;155,104.5;222.25,56.75
274;32,18;78.5,115.75;82.25,32;129.5,26;72,42;109,21.25;171,103.75;222.25,56.75
8163;19.5,8.75;78.5,115.75;88.75,14.75;116,42.75;72,42;103.25,22.25;148.75,96;219.25,42.25
1571;19.5,8.75;58.25,121;96.75,11.75;131.25,60.5;61.25,29;103.25,22.25;157.5,120;202.75,35.75
11773;19.75,7;58.25,121;96.75,11.75;143,54.5;61.25,29;92,26;167.25,117.5;200.25,32.5
2142;19.75,7;69,102.25;98.5,20.75;138.25,76;61.25,29;112.5,21.25;162.75,104.25;188.75,52.25
9581;14.75,10.75;69,102.25;89.25,11.75;150.5,77.25;70.25,13;112.5,21.25;173,121.25;197.75,33.5
7796;15,11.25;56,105.75;104,12.75;136.25,79.5;54.5,2.75;136.25,24.75;173,121.25;197.75,33.5
1943;13.75,12.5;62,107;116.25,20.75;136.25,79.5;76.25,8.75;138.25,30;187.5,118.5;197.75,33.5
11122;13.75,12.5;62,107;116.25,20.75;135,61.25;68.75,9.25;156,10;193.75,100.75;198.25,43
9321;9,41.5;56.75,117.5;116.25,20.75;135.5,41.5;74.5,8;156,10;189.75,90;207.25,36.25
11047;9,41.5;60,86.75;122.75,25.75;147.75,51;105.5,6.5;156,10;202.75,111.75;212.75,34.75
1877;2.75,24.5;67.5,107.25;147.5,11.5;147.75,51;123,23.25;157.75,9.25;189.5,121.25;212.75,34.75
5527;2.75,21.5;69.5,110.5;147.5,11.5;147.75,51;113.25,52;162,22.5;212,107.5;221.5,56.75
9847;27,18.5;40.25,96.75;132,38.25;173,46;113.25,52;144.75,30;212,107.5;215.75,79.5
4671;26,20.5;50.5,106.75;144.75,47;173,46;95.25,24.25;144.75,30;208.25,121.5;212.75,80
9816;14,18;50.5,106.75;144.75,47;194.5,40.25;90.5,6.5;124.5,14.75;207.25,121.75;211.25,83.5
5848;17.5,10.5;50.5,106.75;130,58.5;203.5,16.25;68.5,12.25;142.25,30;207.25,121.75;214.75,83.75
10574;44.25,19.75;59,88;129.25,82.5;180.25,9.5;68.5,12.25;143.5,7.5;207.25,121.75;214.75,83.75
7628;62.75,7;67.5,107;129.25,82.5;179.75,9.25;68.5,12.25;157,9.5;199.25,92;213,89
5386;63,8.5;73.75,119.5;98,80.75;172,32.25;65.5,14.5;157,9.5;199.25,92;213,89
2812;58.25,4;73.75,119.5;96,81.25;171.5,45.5;65.5,14.5;156.5,9.5;183.25,91.25;211.5,63.5
605;55.25,4.5;59.5,112;100.5,87.75;141.75,53;65.5,14.5;156.5,9.5;180.75,71.75;211.5,63.5
13057;55.25,4.5;59.5,112;100.5,87.75;149.75,57.5;70.5,14.25;134.5,7;164.5,65.75;216,93.75
11590;59.25,24.25;78.5,110;100.5,87.75;149.75,57.5;70.5,9.5;134.75,6.5;160.5,65;200,99.75
327;63,8.25;78,111.25;102.5,99;149.75,57.5;87.25,21.25;160.25,5.25;167.75,57;200,99.75
1987;58,11;78,111.25;130.75,112;134.5,74.25;92.75,38.5;164.5,23.5;167.75,57;173.5,104.25
533;58,11;96.5,118.75;127.25,99.25;134.5,74.25;105.5,53.5;142.25,26.25;159,81.25;191.75,95
13009;50.5,7.25;96.5,118.75;127.25,99.25;134.5,74.25;95.25,69.5;146.5,5.75;160,68.5;204.25,90.25
9914;51.5,7.75;97.25,120.75;122.25,122.25;134.5,74.25;95.25,69.5;146.5,6.75;150.5,64;217.5,103.25
729;48.25,6.75;97.25,120.75;127.75,113;128.25,99.75;77.25,74.5;142.75,23.25;150.5,64;217.5,78.75
8089;43.75,23.75;98.25,107.75;134,91;152,100.75;77.25,74.5;142.75,23.25;159.5,80.25;220.75,77.25
9001;70.75,25.5;120.5,91.5;126.25,67.5;134.5,89.5;77.25,74.5;142.75,23.25;174.5,64;220.75,77.25
3875;73,13.75;120.5,91.5;121.5,58.75;134.5,75.5;77.25,74.5;142.75,45.75;157.75,61.5;216.25,92.25
9802;64.25,7.25;124.5,92.25;126,62.25;134.5,75.5;77.25,74.5;156.25,61.75;174,62.75;207.5,76
7231;51.5,9;138.25,100.75;146.5,67.5;155.25,83.75;48.5,70.25;148.25,61;174,62.75;207.5,76
5174;51.5,9;141.75,113.5;146.75,60.25;151.75,99.75;71.5,58.75;157.5,63.5;174.75,65.75;207.5,76
2330;42.75,28.75;108.75,120.25;147.75,58.75;151.75,99.75;51.75,83.25;125.75,53.25;174.75,65.75;211.25,75
838;58.25,8.25;95.5,120.5;148.75,59;151.75,99.75;50.25,74.75;117.75,60.75;174.75,65.75;215.25,100.5
1616;58.25,8.25;108,121.25;138.75,59;168.25,114.75;50.25,74.75;99.75,51.75;166.5,61.75;204,97.25
7725;73.75,12;106,120.75;138.75,59;172,110.5;50.25,74.75;99.75,70.75;176,65;217,120.25
4706;96.25,17;106,120.75;142.5,57.25;151,97.75;50.25,74.75;124.5,64.75;167.5,62;222.75,102.5
3797;97,14.5;109.75,99.75;131.75,64.75;167,110.75;50.25,74.75;124.5,64.75;150.5,55.75;220,103.25
11096;92,12;101,91.25;147.75,61.75;189.5,115.25;50.25,74.75;109.25,60.75;150.5,55.75;220,103.25
284;92,12;101,91.25;129.5,75.25;180.5,119.75;48.5,75.75;94,64;125,59.75;201.25,101.75
4700;106,11.75;121.5,89;127,58;180.5,119.75;28.5,89.75;95,63;125,59.75;209.75,88.75
8774;85,29.25;121.5,89;140.25,57;169,104.25;35,83.25;95,63;152.75,64.5;213.75,76
12239;85,29.25;99.5,91.25;131.75,57;148,111.5;35,83.25;78.25,75;149,80.25;214,84.5
8947;85,29.25;97.75,88.5;122.75,62.25;143,118.75;34.25,89.25;78.25,75;158,69.25;222.5,101
11596;85,29.25;97.75,88.5;139.5,61.5;141,121;23.5,107.25;60.75,84.5;160,68.5;215,84
12369;82,37.75;98.75,88;125.75,58.25;151.25,112;23.5,107.25;59,101.5;160,68.5;215,84
13423;97.25,13.5;128.25,98.25;138.25,51;140.5,100.5;29.75,90.5;59,101.5;160,68.5;215,84
12650;111.5,13.25;137,84;141.25,75;142.75,88.75;29.75,90.5;78.75,100.75;166.5,55.25;215,84
12131;111.5,13.25;124,107.75;137,84;150.5,77.25;29.75,90.5;91,95.25;174,30.5;201.5,91.5
5638;111.25,22.75;124,107.75;137,84;152.75,85.75;28.25,88.5;68.75,99;190,16.5;218,77.75
12581;90.5,15.5;124,107.75;137,84;151.5,98.75;33.5,69;68.75,99;193.75,6.25;217,84
10356;79,36.75;124,107.75;131.5,89.5;138.75,88.75;12,59;42.25,108.25;193.75,6.25;217.25,80.5
13407;104,20.75;109.75,103.25;140,60.5;155.75,64.25;31,72.5;71,102.5;193.75,6.25;217.25,80.5
281;104.25,21;109.75,103.25;161.75,71.75;175,64.5;29.75,52.5;70,73;181.75,32.75;217.25,80.5
9243;104.25,21;112,86;161.75,71.75;175,64.5;18.5,55.75;69.5,56.5;183,42;214.75,87
45;91.5,5.75;115.5,64.25;161.75,71.75;180.5,78;19.5,55.5;69.5,51.75;183,42;216.5,103.75
7374;91.5,5.75;132,57.25;145.25,75.75;159.25,89.5;20.5,55.75;58.75,64.5;184,42;216.5,103.75
1902;91,2.25;133.25,57.75;147.25,75.75;152.5,85.25;36,62;59.75,65;184,42;216.5,103.75
12171;90.75,15.5;133.25,57.75;147.25,75.75;152.5,85.25;22.25,82.25;38,73.25;200.25,33.25;215.25,77.5
8014;104.75,16;116,36.5;137.75,75.75;152.5,85.25;6.75,77.5;26,87.25;200.25,33.25;216.25,96.5
4510;98.75,15.25;102.5,49.75;132.5,77.5;148.5,114;6.75,77.5;26,87.25;200.25,33.25;215.25,86.25
3622;125.75,22.5;127,56.75;136.5,49.5;175,104.25;6.75,77.5;26,87.25;191.75,54.75;214.75,95.75
11964;117.75,56.25;118.5,91.5;133.25,58.75;143,112;7.25,79;26,87.25;156.5,60.75;214.75,95.75
4872;132.75,62.25;138.75,76;139.75,39.75;149,112;7.25,79;60,86.75;164.25,87.5;214.75,95.75
2677;132.75,62.25;139.75,76;149.5,12.5;149.5,111.75;7.25,79;43.75,69.25;152.75,102.5;214.75,95.75
10637;133.75,60.75;139.75,76;149.5,12.5;173.75,107;7.25,79;43.75,69.25;145.5,102.75;200,68.75
2281;152.25,76.75;161.25,72.25;168.5,30.25;173.75,107;7.25,79;29,84.25;162,99;217.75,87.25
9231;152.25,76.75;161.25,72.25;169.5,31.75;173.75,107;7.75,94.5;42.5,82;147.5,100.25;199,92.5
2140;148.5,54.5;154,54;169.5,31.75;173.75,107;12.5,116.25;42.25,107.25;155,101;208.75,108
2378;135.25,79.5;154,54;169.5,31.75;173.75,107;6.25,107.5;28.75,107.25;156.5,121;192,98.75
8405;115.75,52.5;123.5,61.5;169,13.5;198.5,117.75;12.75,109.75;28.75,107.25;156.5,121;186,101.25
11341;115.75,52.5;130.5,75.5;154.25,16;210,105.25;13.75,117.75;28.75,107.25;171,117;184.25,91
11241;92.5,50.5;130.5,75.5;176.75,6;187.75,100.75;13.75,117.75;23.5,91.25;158,117.75;191,102.75
2969;76,60.25;130.5,75.5;169.25,1.25;179,79.5;13,117.75;23.5,91.25;169.75,99;191.5,98.25
7345;76,60.25;110.5,70.25;177.5,23.75;188.5,77.5;13,117.75;23.5,91.25;164.25,88.25;216.5,95.75
11943;76,60.25;126.25,58.25;175,24;214.25,65.25;5.75,107.25;32,110.5;164.25,88.25;215.75,100.25
2959;99,56.5;119.5,35.25;182,29.75;190.75,62.5;5.75,107.25;48,98.75;150.25,81;215.75,100.25
13142;82.75,59.75;116,16.5;197.5,15.75;213,69.25;5.75,107.25;25.75,87.25;164.75,89;215.75,100.25
5632;72.75,56.5;111.5,15.25;174.75,16.5;186,66.75;3.75,116.25;46,99.5;164.75,89;215.75,100.25
11695;57.75,65.25;101.75,20.75;183.5,23.25;185,66.25;3.75,116.25;46,99.5;184.25,91.5;214.5,97
206;60.5,87.75;98.25,7.5;178.5,21.75;184,63.25;9.25,108.5;46,99.5;184.25,91.5;214,87.75
12392;60.5,87.75;96,7;178.5,21.75;184,63.25;8,121.5;45.5,69;163,103.75;194.75,80.5
5937;59.5,87.25;96,7.5;178.5,21.75;208.5,87;8,121.5;21.75,59.75;160.25,102.75;201.25,69
12458;59.5,87.25;103.75,20.25;166.25,32.25;208.5,87;2.75,116.75;11.75,76.75;145.75,116.75;201.25,69
9359;59.5,87.25;128.5,11.75;172.5,13.5;201.25,112;2.75,116.75;12,75.25;146.75,119;195.25,78.75
6563;59.5,87.25;128.75,11.25;177,22;209.5,104.75;12.5,91;23.5,89.75;146.75,119;175.75,60.25
3384;56.25,112;145.75,21;176.5,45;205,102;12.5,91;23.5,89.75;147.75,119.75;151,61.5
6427;71,114;120.25,27.5;201,34.25;215,77.25;12.5,91;23.5,89.75;143.75,117.25;172.25,72.75
4099;56.75,118;115.75,20.25;190.5,34.25;220.75,57.75;1.25,116;23.5,89.75;143.75,117.25;172.25,72.75
4129;56.75,118;111,15.25;177,62;218.75,54.75;1.25,116;11,83;147.75,99.75;152.75,64.25
11524;73,108.5;99,8.25;177,62;199,42.5;4.25,91.5;5.75,76.5;147.75,99.75;162.75,37
7950;61,119.5;75.75,13.25;161.75,75.25;213.25,30;4.25,91.5;13.25,71.5;159.25,119;162.75,37
12571;63,112;75.75,13.25;161.75,75.25;213.25,30;12.75,104;29.25,59.75;167.25,116.25;171,22.75
1255;51,105.5;92,5.25;161.75,75.25;196,22;12.75,104;29,60.75;163.75,102;194.5,47.25
10287;36.75,91.25;92,5.25;143.75,89.25;205.75,29.25;12.75,104;25.75,54.75;156.25,99.5;178,63.25
10004;36.75,91.25;79.25,11.5;145.75,89.25;219.75,29.5;12.75,104;14.75,44.5;155.25,121;160.75,81.5
6273;37.5,90;55.25,5;143.75,111.75;219.75,29.5;12.75,104;22.75,51.25;143.5,100;157,65
3084;36,90;55.25,5;152,100;213.25,54.75;6.75,92.5;17,47.75;143.5,100;180,69.25
2702;36,90;55.25,5;151.25,113.5;202.5,62;6.75,92.5;17.75,64.75;143.5,102.75;193,93
8821;12.5,74.75;55.25,5;132.25,98.5;200,54.25;7.25,95.5;17.5,65.25;160.75,97.25;193,93
13522;37.25,61.5;62,10.25;132.75,99.25;179.25,62.75;7.25,95.5;21.5,60.5;160.75,97.25;193,93
1259;37.25,61.5;70.25,37;143.75,114;173,58.5;7.25,95.5;48.75,75.25;150.25,77.25;185.75,96.25
3243;14.75,76;83,15.25;169.5,118.5;176.75,36.25;11.5,97;48.75,75.25;150.25,77.25;197.25,112.25
1719;14.75,76;55.75,25.75;170,118.5;198.5,14.5;11.5,97;75.75,65.5;168,63.5;214.25,96.5
9161;14.75,76;30.5,26.25;170,118.5;198.5,14.5;30.5,91.5;72.25,46.75;190,72.5;210.25,89.25
1687;14.75,76;54.25,23.25;149.5,98.75;178.5,8;31.75,61.75;72.25,46.75;208.5,77.5;222.75,78.5
2639;3.25,62.5;54.25,23.25;137.5,112.75;169,30.25;32,62.25;72.25,46.75;198.5,89;214.25,81
9366;3.25,62.5;59.5,6.5;137.5,112.75;169,30.25;49,75.25;86.75,38.25;204,94.25;213.25,105.25
5479;6.25,85.75;60.75,24;137.5,112.75;165.75,28.75;54.5,89;66.25,45.75;191.75,102.25;213.25,105.25
12425;6.25,85.75;74.25,12;152.5,100.75;165.75,28.75;59.5,86.25;66.25,45.75;187.25,121.75;216,101.25
4490;6.25,85.75;83,17;136.75,121.25;165.75,28.75;38.5,70.25;84.25,65.5;196.75,111.25;217,80.75
10238;6.25,85.75;83,17;124.25,124.25;165.75,28.75;41.5,82.5;98.75,51.25;174.5,116;198,100.25
8016;4,110.75;110.5,19.25;119.5,124;165.75,28.75;44,99.25;97.25,50.25;174.5,116;200.75,102.75
10544;4,110.75;134,23.25;138,113.75;180,13.5;51.5,108.25;77,41;174.5,116;188,79
1013;4,110.75;115.75,19.25;132.75,97.75;191.5,22.75;51.5,108.25;77,75.75;152.5,101.5;191.25,53.25
5404;6.25,115.75;112.25,15.5;132.25,93.25;186.5,46.75;51.5,108.25;77,75.75;157.5,119.25;181.5,41.5
4590;6.25,115.75;102.5,18.75;135.5,113.25;176.5,66.25;51.5,108.25;70,75.5;155.25,103.5;200.25,35.75
13236;6.25,115.75;125,31.25;135.5,113.25;201.5,63.75;43.5,112;49.75,69.5;173,116;218,48.75
6286;6.25,115.75;111.75,22.75;142.75,89.25;200.5,64.75;43.5,112;49.5,64;198,99.75;220.5,69.75
4165;6.25,115.75;124.75,35.75;133,77.75;176.25,62.75;43.5,112;44.5,69;188.25,114;214.25,94
10076;19.25,118.25;127,60;141,53.5;172,35.75;43.5,112;44.5,69;171.75,91;214.25,94
2469;19.25,123.25;109.5,80.75;139,77.75;168.75,36.75;43.5,112;44.5,69;192.25,92.5;203,69.75
4738;16.75,107;109.5,80.75;130,87.25;165.25,31.75;43.5,112;44.5,69;214.25,101.25;215.75,89
9719;14,76.5;124,93.75;128.25,101;142.75,29;43.5,112;44.5,69;189,100.25;200.75,94.5
12831;21,92.75;114,69.25;127.25,111.5;130.25,56.75;43.5,112;67.75,84.25;189,100.25;200.75,94.5
8138;24.25,62.75;97.5,56.5;109.75,96.75;134.5,77.5;21,121.75;67.75,84.25;189,100.25;200.75,94.5
12234;41.5,81.5;92.75,32.25;128,76;144,74.25;21,121.75;67.75,84.25;187.25,121.25;200.75,94.5
10954;31,77.25;68.75,50;128,76;152.5,99.75;21,121.75;63,103;158.5,112.5;215.25,102.5
7065;24.25,61.5;68.75,52.25;129.75,59.75;144.25,112;21,121.75;55.25,86.25;147.5,101.75;215.25,102.5
8380;21,32;68.25,65.75;109.25,71;143.75,99;21,121.75;52.25,87.75;147.5,101.75;222.5,78
5625;15,18.5;84.5,57.5;130,77.75;139.75,98.75;21,121.75;52.25,88.25;147.5,101.75;219,68.25
4958;6.25,25;76.75,75.75;111.5,74.5;128.25,120.75;20.75,105.75;52.25,88.25;147.5,101.75;214.5,77
12476;6.25,25;85.5,86.5;111.25,75;120.25,104.5;20.75,105.75;33.25,70.25;154.75,119.25;217.5,84.75
12542;6.25,25;81,59.75;111.25,75;132.25,91.25;20.25,106;32.5,70;146.25,120.75;213.5,93.75
11597;6.25,25;81,59.75;88.25,93;153.25,110.75;20.25,106;38,83.25;160.5,104.5;217.5,77.25
6019;12.75,41.5;78,75.75;80.5,122.25;127.25,118.5;4.75,105.75;38,83.25;160.5,104.5;193.5,64
599;16,51.25;71,65.25;80.5,122.25;127.25,118.5;6,102.75;35,59.75;148.75,100.5;174,72.5
8127;6,76;71,65.25;80.5,122.25;149,111.75;6,102.75;56.5,63.5;164.25,116.25;177,63.5
4876;2.5,51.25;71,65.25;80.5,122.25;117.5,103;17.25,114.5;62,63.75;157.75,118.5;161.75,80
5562;15.25,32.75;73.5,42.75;76,115.25;117.5,103;16.25,112.75;67.75,35.75;157.75,118.5;163.5,50.25
11958;15.25,32.75;73.75,43.25;76,115.25;117.5,103;2.5,95;86.75,25.75;151,118.5;180,54
10946;8.75,59;73.75,43.25;74.75,115;117.5,103;2.5,95;71,46.25;172.5,121.5;187.25,23.25
8652;21.75,91.5;77.75,60;79,113;128.75,99.75;2.5,95;71,46.25;154.5,102.25;178,34.25
13311;21.75,91.5;71.75,66.75;79,113;140,101;14,94;71,46.25;160.75,86.5;197.75,32.25
2506;22.75,119.75;57,64.75;66,86.75;132.75,110.5;9.25,115.5;72.5,51.75;160.75,86.5;197.75,32.25
10583;22.75,119.75;71.5,65;99.25,91;137,85.5;9.25,115.5;73.75,34.75;171.75,91.75;183.5,43
9426;35,116.25;52.75,81.75;95.5,74.25;128.25,67.5;9.25,115.5;73.75,34.75;171.75,91.75;197.25,31.25
12926;35,116.25;52,81.75;100.75,80.75;142,61.5;12.5,117.5;73.75,34.75;166,117;209.75,7
2956;7,112.25;62.25,66.25;113,68;136.5,52.5;3.25,113;73.75,34.75;161.5,103.75;209.75,7
2017;7,112.25;74,60.25;130.5,60.25;155.5,41;11.5,116.5;67.5,28.25;161.5,103.75;181.75,8.5
13098;7,112.25;81.25,61;133.25,62;163.75,32.25;11.5,116.5;65.5,19.5;161.75,112.5;181.5,10
6276;7,112.25;96.5,83.75;117.5,47.75;163.75,32.25;4.75,113.25;42.75,10;147.75,119;161,5.75
10764;11,118.25;81.25,93.75;109.25,43.5;183.75,28.75;4.75,113.25;42.5,11;153.5,103.25;161,5.75
10937;9.5,112;81.25,93.75;106.75,71.5;205.75,29.25;4.75,113.25;42.5,11;153.5,103.25;168,22.5
11527;14,108.5;55.5,84.5;129.5,76.25;199,16.25;4.75,113.25;48,22.75;152.25,97.25;168,22.5
1842;9.75,108.5;59,88.25;129.5,76.25;173.75,6;11.75,82.25;47.25,24.5;141,108.5;168,22.5
3563;27.5,123.25;39.75,81.5;129.5,76.25;185.5,23.25;16,58.25;47.25,24.5;159,117.5;181.5,32.5
2024;11.75,110.5;49.5,106;118,94;185.5,23.25;42.25,71.75;67,45.75;159,117.5;191.5,22.5
3542;20.75,82.25;59,96.5;128.75,113.5;170.75,47.25;42.25,71.75;67,45.75;187.25,121.25;188.75,24.5
7150;45.5,94.25;63,107.5;124.25,100.75;195.75,62.5;49.75,72.5;67,45.75;187.25,121.25;191,41
7604;19.5,90.5;63,107.5;124.25,100.75;195.75,62.5;36,88.5;70,53.25;199.5,94;219.25,45.25
8636;36,80.5;55.5,107.75;108,112.5;191.75,71.25;36,88.5;66.25,31.25;216,97.5;219.25,45.25
3416;36,80.5;55.5,107.75;108,112.5;221,56;37,82.25;46,16.5;216,87.5;219.5,60.5
8872;36,80.5;75,113.25;80,122.25;221,56;58.75,63.75;61.25,29.25;190.75,91;217.75,58.5
3828;4,68.5;75,113.25;112.25,112.75;191.25,66.75;58.75,63.75;86,25.5;174,72;214.25,85.5
3793;4,68.5;75,113.25;112.25,112.75;183.75,63.5;56.5,85.5;73.75,31;176,65;193.25,90
5545;17.25,91;83.75,91.25;128.75,91.75;183.75,63.5;59.5,88.25;88,7.25;180.5,67.25;193.25,90
11364;27,120.25;83.75,91.25;128.75,91.75;183.75,63.5;53,98.5;75,12.25;170,72.5;182.75,109.25
3959;27.25,97;83.75,91.25;128,93.25;176,66;32,110;97.5,7;158.5,65.75;182.75,109.25
10114;11.75,107;59,85.25;128,93.25;195.5,81.25;27.25,87.75;90.5,3.5;173,64.75;182.75,109.25
3398;11.75,107;50.5,96.5;128.75,93.25;195.5,81.25;50.25,74.25;87.5,21.5;173.25,92;197.25,101.25
2061;8,118.5;47,96.5;131.75,91.25;177,67;31.5,70;87.5,21.5;156.5,100.5;197.25,101.25
4946;9.75,118.25;47,96.5;131.75,91.25;166.25,69.75;43,70.5;64,13.5;172.75,117.5;201,99.25
3295;14.25,112;69.25,92.5;135,89;166.25,69.75;43,70.5;52,1.5;150,116.25;199,92
8042;12.5,110.25;72.5,94;135,89;161.25,74.75;43,70.5;49,2.25;123.5,99.25;184.5,109.75
9351;14.25,119.5;71.75,114.75;152.75,101.25;184,71.75;43,70.5;49,2.25;111.5,98.25;184.5,109.75
7341;15,117.75;71.75,114.75;141,88.5;213.75,70.75;43,70.5;53.75,1.25;132,113.75;152.75,101
7650;15,117.75;80,116;137.75,110.75;211.5,58.75;43,70.5;85.75,9.5;125.75,118;184.25,91
7250;15,117.75;59.5,113;137.75,110.75;216,32;52.5,98.75;73.75,6.75;148,102.5;162.75,99.5
8401;6.75,112.25;45,105;137.75,110.75;216.25,44.5;56,98.5;73.75,6.75;139.75,77.25;144.5,102.5
8829;8.25,82.25;45,105;130.75,113.75;216.25,44.5;77,77;91.75,12;148.5,103.25;169.5,102.75
4056;1.25,85.75;45,105;144.75,112.75;216.25,44.5;84.25,95.5;98.75,38.75;149,121;178.75,98
11033;21.25,92.75;45,77;172.25,116.75;204.5,30;84.25,95.5;98.75,38.75;149,121;188.5,92.5
9287;1.5,97.25;19.75,89.75;175,114.5;206.75,45;84.25,95.5;98.75,38.75;155.75,119;188.5,92.5
6474;1.5,97.25;19.75,89.75;192,112.5;221,61.5;84.5,96.75;97.25,62.5;144.25,99.75;182.75,92
13436;1.5,97.25;41,77.25;181.5,117;221,61.5;66.75,102;73.25,73.25;150.25,118.75;181.25,99.5
11462;6.75,70.25;25.75,63.25;172,102.75;215.25,74.75;66.75,102;81.5,72.5;150.25,118.75;181.5,98.75
8643;2.75,69.75;39.25,48.5;172.5,103.75;215.25,74.75;66.75,102;107.5,66;155,119.5;173.75,91.5
12014;11.25,77.5;16,33;172,104.75;198,82.75;66.75,102;109,53.25;154.5,116.5;173.75,91.5
1294;11.25,77.5;28.25,9.25;172.5,103.75;179,78.25;71.75,107.25;109,53.25;145.75,120;148,102.5
8055;10.75,110.25;42.75,23.75;168,79.75;174.75,64.5;71.75,107.25;109,53.25;148,102.5;148.75,120.25
12375;10.75,110.25;42.75,23.75;179.25,62.5;184.75,62.75;71.75,107.25;109,53.25;139.75,77.25;144.25,99.25
8822;2,94.5;42.75,23.75;179,67;197,82.75;69.75,107.25;109,53.25;148.75,69.75;155.75,97
6059;3,97.25;39.75,48.5;182.75,67.25;220,64;64.75,111.75;109,53.25;148.75,69.75;160.25,101
7288;7.25,83.75;61.75,64;182.75,67.25;220,64;70,99.5;104.25,54.25;164.25,61.75;166.75,116.75
2315;30.25,81;58.5,88;194.75,94.75;215,73.25;62,116.75;82,35.5;164.25,61.75;166.75,116.75
5357;55,88.25;59.5,106;205.75,122.25;215,73.25;62,116.75;85,35.5;150,62;163.25,87.5
3942;54,92.5;59.5,106;187.75,104.75;213,56.5;62,116.75;66,47;156.5,52;185,64.5
10127;54,92.5;85.75,115.75;187.25,105.5;200,23;66,122;69,64;172.25,31.25;185,64.5
3088;56.25,116;98.25,88.5;162,112;214.25,30.5;66,122;91.5,65.5;170.25,13.5;185,64.5
