begin;0,0;0,224.75;373.75,0;373.75,224.75;0,0;0,224.75;373.75,0;373.75,224.75
4928;39.5,70.75;170.5,142.75;172.25,72.75;211.25,195.75;30,217.25;176,115;271.75,28.25;290.75,180.5
35516;1.25,65.75;170.5,142.75;172.25,72.75;208.5,184.75;30,217.25;185.25,154.5;271.75,28.25;293.75,190.75
25576;8.25,109.5;168,170;172.25,72.75;208.5,184.75;59,216.25;207.75,124.75;273.25,18;309.5,149.75
24906;8.25,109.5;154.75,168.5;169.5,30.25;206.5,193.5;59,216.25;207.75,167.5;280.5,15.75;303.5,109.75
8443;11.25,111.25;154.75,168.5;205.75,43.25;245.5,202.5;52.25,168.25;212.75,125.5;281.75,15.75;303.5,109.75
3874;45.75,96;165.25,186.5;179,13.5;284,211.25;58.5,198;203.25,156.75;281.75,15.75;303.5,109.75
9534;45.75,96.75;163.5,144.5;179,13.5;289.25,197.25;89.75,198;182.5,153;281.75,15.75;303.5,109.75
2101;45.75,96.75;163.5,144.5;171.5,11.75;274.25,183;98,170.25;173.75,146;273.25,4.5;303.5,109.75
24667;83.25,85.5;163.5,144.5;171.5,11.75;282.25,162.5;127.75,153.25;193.5,113.5;244.5,32.5;295,97.5
33936;53.75,70.25;163.5,144.5;167.5,18.5;295.5,136.25;119.75,173.5;193.5,113.5;232,33;279,71
15631;60.75,71;165.5,146.25;168.5,20.25;296,137;119.75,173.5;164.25,137;218.75,48.75;279,71
2960;59.75,69.25;162.25,143.25;174.25,13.25;291.25,120;119.75,173.5;166.5,153.5;218.75,48.75;296.5,95
16624;59.75,69.25;162.25,143.25;173.5,34;280.5,143;119.75,173.5;168.25,154.5;193,34.5;294,129.25
17272;35.75,40;157.75,178.25;167.5,13.25;282.5,141.5;119.75,173.5;168.25,154.5;188.25,3.5;294,129.25
9441;66.5,19.5;138,174.75;166,13.25;250.5,165;143,168.25;168.25,154.5;188.25,3.5;297.5,130.25
16321;97.5,27;118.25,206.25;166,13.25;250.5,165;168.25,154.5;172.25,191.5;188.25,4.25;301.75,158.75
14139;55.5,25.75;118.25,206.25;166,13.25;243.25,128;168.25,156;201.25,202;206.75,5;285.75,149.5
30175;49,0.5;101.25,181;166,13.25;215.25,138.5;168.25,156;205,175.25;206.75,5;283.75,147.5
18285;36.5,8.25;101.25,181;185.25,38.25;221.75,126.5;145.75,154.5;194.75,207;206.75,5;316.25,155
31667;36.5,8.25;136.25,178.5;212.5,19.5;249,120.25;154.75,132;192.5,183.75;206.75,5;316.25,155
9906;69.25,9.75;118.75,158.5;212.5,19.5;244.5,95.25;134.75,113.75;189.5,183.75;206.75,5;316,156.5
20031;46.75,41.25;123.75,159.5;212.5,19.5;282.75,78;116.5,127;169.75,163;206.75,5;320.25,195
21155;36,9.5;123,160.25;212.5,19.5;278.25,116.25;119,167.5;169,163;240.75,14.25;320.25,195
35619;37.75,9.5;123,160.25;190.5,30;268,134.25;119,167.5;169,163;240.75,14.25;324.25,192
24014;37.75,9.5;129,139.5;216.5,6.75;236.75,118;98.75,173.5;169,163;265.25,24.75;306.75,164.75
31357;37.75,9.5;136.5,124;211.25,2;268.25,112.75;117.5,172.5;169,163;258,25.25;306.75,164.75
4933;37.75,9.5;136.25,124.5;243.5,13.75;289.75,136.75;87,170.25;177.5,148.75;258,25.25;336.5,154.5
8962;26.75,39.25;141,105.25;243.5,13.75;317,130;89.25,165.25;177,150;258,25.25;339,122.75
6741;21.25,34.5;165.75,87.75;243.5,13.75;294.25,122.5;89.25,165.25;177,150;265.25,24;339,122.75
38053;15.75,51.5;164,91.25;217.25,14.5;271.5,104.75;89.25,165.25;177,150;290.25,11.25;339,122.75
35622;35,49;164,91.25;217.75,15.75;289.75,135.25;89.25,165.25;184.75,123;290.25,9;339,122.75
9592;53.5,30;173.5,91.5;217.75,15.75;305.25,155;68.75,138.75;184.5,122;290.25,9;350.5,139.75
417;53.5,30;157.25,81.75;217.75,15.75;291.25,121.75;90.75,117.75;179.75,85.5;290.25,9;329.75,119.25
3575;65.25,8;176.75,52;241.5,12.25;291.25,121.75;89,120.25;183.25,85.5;290.75,8.5;329.75,119.25
32329;78.75,29.75;176.75,52;241.5,12.25;268,134.25;114.75,116.25;192.5,113.5;290.75,8.5;362.25,134.25
11089;106.5,50.25;181.25,36.5;262.75,25.75;299.25,121.25;97.25,84;213.25,124.5;290.75,8.5;362.25,134.25
31691;121.5,54.25;174.75,44.75;280.75,17.75;299.25,121.25;97.25,84;213.25,124.5;292.5,16;354.25,165
30481;80.75,45;158.25,28;280.75,17.75;300,121.25;109,97.75;233.75,155.5;264.75,42.25;354.25,165
19811;93.25,69.75;158.75,29;300.75,15;301.5,112;109,97.75;233.75,155.5;239.75,53.5;346,152.5
30423;62.5,95.5;154,60.75;301.25,16;301.5,112;109,97.75;221,138.5;246,87.75;343.5,155.5
35134;62.5,95.5;164.5,87.25;267.25,27.5;301.5,112;90,124.25;221,138.5;232.75,67.5;362,138.5
10592;89.25,118.5;190.25,88.75;251.75,39.5;301.5,112;90,124.25;221.25,139.25;233.25,67.75;354.75,115
38106;95.25,101.75;190.25,88.75;251.75,39.5;301.5,112;67,104.5;221.25,139.25;243.5,74.25;329,122.25
17705;81.75,69;217.25,71.75;251.75,39.5;301.5,112;64.25,85;221.25,139.75;253.25,102.75;334.5,139.25
31129;94.25,51.75;191.75,75;238.5,58.25;285.5,124;67.5,87.25;214,124.25;253.25,102.75;334.5,139.25
16464;84,58.75;191.75,75;266,61.25;285.5,124;46.75,95.25;215.75,121.25;273.75,97.5;354,124
14477;84,58.75;175.25,91;285.5,43.75;285.5,124;32.5,78.5;215.75,121.25;276.5,127.5;351.75,142.25
6792;84,58.75;163,73.75;274.5,75.25;310,154.5;29.5,74;215.75,121.25;276.25,127;351.75,142.25
17329;118.25,47.5;162.25,51.75;289.25,54.75;312.25,174.5;29.5,74;215.75,121.25;287.5,112;351.75,142.25
29008;83.25,65;162.25,51.75;289.25,54.75;312.5,174.75;28.5,34.5;244.5,111;248.25,108.25;331,119.25
27268;78,100.75;173.75,23.75;289.25,54.75;312.5,174.75;28.5,34.5;226.25,87.25;262.5,133.5;364,132
25966;77.25,115.75;173.75,23.75;278.5,75.25;312.5,174.75;28.5,34.5;221,64.5;264,153;358,122.5
25188;83.75,96.75;147.5,32.5;271.25,74;311.75,175.5;27.75,36.5;197,79.25;264,153;358,122.5
22928;95.25,91.5;180.25,27.5;271.25,74;311.75,175.5;17.25,49.5;203.5,53;264,153;359,124.25
14141;95.25,91;189.25,51.25;271.25,74;311.75,175.5;17.25,49.5;218.75,23;256.5,112.75;342,104.5
10277;110,115.25;167.75,74;250,65.25;305.5,190;18.75,47.5;256.25,28.5;256.5,112.75;342,104.5
31369;107.5,122.5;167.75,74;218.25,84.5;339.75,183.25;34.5,45.5;256,27.5;256.5,112.75;347.25,134
36898;111.25,123;176,45;222.25,83.5;339.75,183.25;56.25,47.75;256,27.5;256.5,112.75;342.75,143
8282;111.25,123;159.5,43.5;227,107.25;339.75,183.25;56.25,47.75;214.75,23.5;243,76.25;350.25,119
6571;91.75,133;163,71.25;217.25,107.75;300,169.5;56.25,47.75;219.75,43.5;243,76.25;365,121.25
5502;50.25,142;154.25,46;217.25,107.75;290.75,155.25;56.25,47.75;181,38.75;258.25,72.25;365.25,120.5
2454;67.5,168.75;125.25,23.25;217.25,107.75;283,146.75;57,17.25;206.75,23;258.25,72.25;365.25,120.5
14739;60.25,167.25;121,10;217.25,107.75;289,172;72,9.25;206.75,23;251.5,70.75;365.25,121.75
11460;60.25,167.25;124,15.75;217.25,107.75;288,192.75;58,26.25;210.75,16;283.25,70.5;332.75,123.25
8170;51.5,166.25;100,43;217.25,107.75;287.5,192;58,26.25;210.75,16;316.75,56.75;325.5,113.75
23148;26.5,147.75;73.25,52;217.25,107.75;302.75,173.5;58,26.25;210.75,16;275,52;342.25,136
33080;26.5,147.75;71.75,85;217.25,107.75;302.75,173.5;56.75,55.75;210.75,17;290.5,68.5;337,118.75
37047;39.75,166.5;89.5,107;222,144.5;302.75,175.5;56.75,55.75;216.75,7;269.5,101.5;337,118.75
16032;18.75,176.75;125,115.75;222.25,135.75;302.75,175.5;56.75,55.75;216.75,7;253,88.5;350.25,123.5
35201;28.5,186.25;125,115.75;259,138;302.75,175.5;37.5,89.75;210.75,15;253,88.5;364,159
31906;28.5,186.25;139,148.25;276.5,139;317.5,145.75;6.5,80.75;190.25,43.25;253,88.5;363.5,159
31517;29.25,186.75;158.25,170;253.75,156.5;314.75,132.5;0.75,93;191,33;253,88.5;363.5,159
38140;55.25,214.5;145,172;253.75,156.5;319,157.25;0.75,134.75;191,33;253,88.5;363.5,159
29676;64,211;167.5,166;253.75,156.5;319.25,156.75;2.25,109.75;191,33;244,47.5;359.5,178
34638;64,211;154.25,172.75;253.75,156.5;308.5,190;2.25,109.25;167.5,38.25;216.75,59.75;363.5,169.75
26168;74.75,204.25;174.75,169;247.5,129;279,193.75;24.5,116.75;150,42.25;216.75,59.75;363.5,169.75
22033;74.75,204.25;166,189.75;247,122;257,171.5;52,98.25;150,42.25;249.25,58;363.5,169.25
24158;52.75,219.25;182.25,175;247,122;257,171.5;70,96.75;116.5,31.75;253.5,50.25;363.5,169.25
19828;52.75,219.25;188.5,212.75;256.25,133.25;257.25,169.75;86.75,73;130.5,36.5;253.5,50.25;363.5,169.25
38322;79.5,213;188.5,212.75;256.75,119.5;257.25,169.75;65,104;157.25,5.75;247,88.5;363.5,169.25
20568;100.25,176.75;157.25,188.75;256.75,119.5;257.25,169.75;50.5,63.75;161.25,1;247,88.5;357.25,166
35477;100.25,176.75;140.5,165;225.5,144.5;229,186.75;50.5,63.75;161.25,1;233.75,117.75;341.75,192
35849;110.75,204.75;156.5,165.5;225.5,144.5;229,186.75;50.5,63.75;172.5,18.5;234.25,117.75;308,183.5
5659;142.25,213.25;182.25,142;227.25,112.25;229,186.75;50.5,63.75;176.25,6.25;233.75,117.25;323,196.75
21280;155.25,190.75;176.5,109.25;227.25,112.25;250.25,182.25;75.5,65.25;156,2.25;234.25,117.75;323,196.75
32101;134.25,218;172.75,123.25;227.5,146.25;250.25,182.25;75.5,65.25;156,2.25;233.75,117.25;317.25,182.5
3123;108,206.75;162.5,87.5;246,121.5;250.25,182.25;104.5,73.25;156,2.25;267.75,131;319.75,182.25
9589;141,221.75;150,100.75;268.5,102.75;283.5,205.75;138.5,83.5;156,2.25;268.75,130.5;319.75,182.25
4228;163.5,190.75;174.75,88;258.75,75.75;302.5,217.5;138.5,83.5;156,2.25;283,130.5;319.75,183.75
35670;163.5,190.75;174.75,88;230.75,55.75;314,219.25;142,107.25;179.5,20.75;287.75,106;319.75,182.25
26346;165.75,185.5;174.75,88;259.25,76;327.5,217;174.75,100.75;177.75,23.5;287.75,106;359.25,188.25
21131;176,194;182.75,52;285.25,76;327.5,217;150.5,75;174.5,24.25;292.75,106;359.25,188.25
18674;182.25,174.5;211.25,50.75;271.25,40;305.5,221;150.5,75;174.25,23.75;269.25,78.5;359.25,188.25
31733;163.25,168;211.25,50.75;290.75,34.75;305.5,221;109.5,61.25;174.5,24.25;294.25,52.25;359.25,188.25
36103;163.25,168;211.25,50.75;308.75,19.25;323.5,218;109,60.5;137.75,30.75;294.25,52.25;326.5,193.25
25437;148.5,140.75;213,21.25;317.5,50.5;323.5,218;80.5,60.75;121.25,37;293.25,52.25;326.5,193.25
33705;153,107;215.5,15.5;312,62;335,188;80.5,60.75;121.25,37;293.25,52.25;331,194.75
12384;153,107;215,15.75;279.25,74.25;335,188;95.5,25.75;145,58.5;325.25,36.5;331,194.75
34845;117.5,89;175.5,12.5;263.25,74.25;335,188;118.75,37.5;145,58.5;301.25,46.75;331,194.75
14809;138,99.5;175.5,12.5;262.25,73;339.75,177.25;129.5,41.75;160.25,63.75;290.5,16.5;331,194.75
22318;102.25,114.5;143.5,21.5;262.25,73;339.75,177.25;124,43.5;166,32.75;276,16.75;311.25,217.25
21058;101,114.75;143,2.25;293,73.75;339.75,177.25;97.25,72.5;176.5,55.5;281.75,15.75;311.25,217.25
34141;101,114.75;143,2.25;293,73.75;322,161;97.25,73;164.75,24;281.75,15.75;297,182.25
30728;101,114.75;182.5,14;261.5,74.5;322,161;95.25,74;203,40;256.25,28.25;278.25,198.25
28420;101,114.75;182.5,14;267.75,73.75;326.75,135.25;103.75,66;183.75,25.75;234.5,30.75;292.5,185
21657;101,114.75;185.25,51.25;298.25,55.75;309,108.75;107.75,64.25;186,26.25;234.5,30.75;296,158.75
30531;101.25,154.5;175.25,88.25;268.25,72;320,118.75;109.5,39;186,26.25;234.5,30.75;296,180
18993;115.75,157.75;183.5,91.5;268.25,72;320,118.75;83.25,43;190.5,31;210,48.25;300.25,183.5
4062;128.5,139.75;183.5,91.5;291.25,54.75;324.75,115.75;85.25,43.5;190.5,29.25;211,43.25;300.25,183.5
17505;162,145.25;183.5,91.5;277.5,27.25;310.75,103.75;85.25,43.5;169.5,38.25;211,43.25;300.25,183.5
4468;163,167.5;183.5,91.5;262,57.75;310.75,103.75;79,29;169,46.75;211,45.75;304.5,178.5
23543;173.5,144.25;218.75,84;262,57.75;313.5,140;79,29;167,72.25;246,49.75;304.5,178.5
26989;184,104.75;218.5,109.75;271,58.75;319,117.25;79,29;167,72.25;246,49.75;312.75,196.25
21491;190.25,104;221.5,86.75;288.75,34.75;314.5,129.5;78.75,30.25;167,72.25;273.5,73.75;312.75,196.25
18255;190.25,104;239.25,53.25;311.75,62;314.5,131.5;71.25,18.25;175.25,35.25;265.5,73;312.75,196.25
29175;215.25,129;231.75,65.5;299.25,95.75;314.5,131.5;71.75,22.75;187,0.5;265.5,73;312.75,196.25
32651;215.25,129;259.75,71.25;299.25,95.75;347,146.5;111.75,32.75;144.25,17.75;283,74;313.75,166.5
27687;193.5,122.75;258.75,70.75;320,118.75;341.75,185.25;114.75,33.5;144.25,17.75;249.5,65.75;313.75,166.5
29369;184,160.25;258.75,70.75;319.5,121;328,209.5;135,6.5;135.25,27;215.25,72;313.75,166.5
36014;185.75,178.5;254.5,69.25;304.75,154.5;308.5,178.25;135,6.5;135.25,27;217.75,59.5;269.75,165.5
31098;185.5,180;250,53.25;270.75,160.75;298.5,211.5;135,6.5;151.75,67.75;212,43.5;269.75,165.5
6060;174.5,166.5;241.5,24.5;280,143.5;310.5,218.25;135,6.5;151.75,67.75;211,43.25;252.5,145.75
15415;151.25,181.75;239.75,24;312.75,160.25;338,211;135,6.5;151.75,67.75;184.5,46.75;250.25,126.5
35372;119.75,205;239.75,24;312.75,160.25;338,211;135,6.5;150.25,38.5;155,46.75;246.75,134.75
21804;119.75,205;213,49.5;286.5,197.5;296.25,198.5;142.75,4;150.25,38.5;159.75,70.75;235.25,133
15808;111,204;213,49.5;277,162;300,177.25;142.75,4;143.75,76;199.25,66.5;238.75,139.25
37024;128.75,191.75;177.25,38.5;292.75,153.25;300,177.25;123.25,22.5;143.75,76;198.75,66.75;238.75,139.25
20659;128.75,191.75;185.25,50;292.75,153.25;312,166.25;121,54.5;122.75,50;198.5,65.75;205.5,134
14719;136.25,189.5;185.25,50;267.25,137;309.75,156.5;116.25,32.75;121,54.5;198.5,65.75;210,174.25
34361;136.25,189.5;188.75,56.25;267.25,137;309.75,156.5;93.5,49.75;104,69.5;183.25,85;238.25,165
13636;116.5,206.25;188.75,56.25;258.25,155.25;309.75,156.5;94.75,42.25;102,67.75;182,95.25;236.75,168.5
15609;116.5,206.25;190.25,87.25;232.75,141.75;311.25,153.25;91.75,8.5;112,73.25;202.25,67.75;236.75,168.5
25385;107.5,204.25;161.75,96;232.75,141.75;291.5,135.25;76,32.25;112,73.25;201.75,67.75;216,190.5
16506;107.5,204.25;161.25,96.25;222.5,109.25;291.5,135.25;57.75,15;92,48.5;171,72.75;237.5,164
31799;95,180;190,91.75;220.25,84.5;294.5,134.75;57.75,15;100.25,64;171,72.75;237.5,164
29954;130.75,181.25;198.75,67.75;220.25,84.5;294.5,134.75;72,24.25;104.5,33;186.5,75.25;237.5,164
16487;115,208.5;198.75,67.75;222,110.75;294.5,134.75;62.75,11.5;104.5,33;216.5,76.25;258.5,152
36224;126.75,207;194.25,57.5;222,110.75;295.25,135.5;52.25,42;104.5,33;213.25,45.75;258.5,152
5741;118.5,207.25;194.25,57.5;222,110.75;283.25,133.75;54.25,48.75;106,72.25;238,54.75;293,136.5
20451;146,176.25;189.25,80.75;222,110.75;269.5,168;49.5,47.25;100,100.25;237.5,55.25;293,136.5
25499;154.75,191;163,89.5;215.25,137.5;271.25,169.75;49.5,47.25;100,100.25;247,49.5;293,136.5
18003;167.5,168;182.25,87.25;189.5,161;271.25,169.75;89.75,56.5;100,100.25;247,49.5;311.75,145.5
25715;167.5,187.75;182.25,87.25;188.5,159.25;286.5,155;49.5,56.25;100.5,110.5;265.5,72;311.75,145.5
31539;157.5,169.25;182.25,87.25;185.25,152.75;286.5,155;61,27.5;103.25,109.5;275.75,86;285.75,146.5
20356;157.5,169.25;177.75,49;185.25,152.75;289,134.75;63,28.75;103.25,109.5;302.5,53.25;319.25,140
10846;159,145.25;177.75,49;180,186.5;271.75,125.25;92.75,3.5;103.25,109.5;285.5,79.25;319.25,140
8534;150.25,105;179,11.75;180,186.5;271.25,127;98,32.5;136.25,118.75;261,114;319.25,140
4514;138,103.25;179,11.75;218.25,198;271.25,127;118,45.5;137.25,157;261,114;359,164
13986;175,91.5;181,10.5;240,202.5;271,137;118.5,45.75;137.25,157;229.5,136.5;359,164
11524;179,91.5;198,29;227.75,187.75;257.75,135;131.5,29.25;137.25,157;229.5,136.5;359,164
26098;143.5,59.75;182.75,10.75;227.75,187;247.75,102.75;131.5,29.25;137.25,157;205.25,143.25;330.25,133.5
18479;143.5,59.75;164,10;188.25,178.5;247.75,102.75;143,2.5;168,178.75;206.25,141.5;352,143.75
27329;155,80.75;164,10;165,143.5;248.5,134.25;143,2.5;169,179.5;206.25,141.5;346.5,151.25
27707;179.75,89.25;182.75,13.75;205.5,143.5;252.5,138.25;143,2.5;163.5,201;183.75,132;346.5,151.25
36812;149,117.75;182.75,13.75;199.5,103.5;240.5,134.25;143,2.5;165.25,199;166,104.25;346.5,151.25
6197;169.5,123;210.25,14;220.25,83.5;263.75,129.5;143,2.5;165.25,199;166,104.25;333.75,120.25
29260;166.5,143.25;217,19.75;220.25,83.5;263.75,129.5;147.75,8.25;165.75,199;207.25,86.75;336,115.75
24388;160.5,150.75;217,19.75;234,93;263.75,129.5;143.5,10.25;151.75,205;234.5,94;336,115
12525;156,166.5;205.5,49;262.25,72.5;291.25,123.25;143.5,10.25;162.75,206;234.5,94;305.25,136.5
10353;170.25,151;175.25,47.75;279.5,100.75;287.75,155.75;143.5,10.25;152.25,175.75;234.5,94;305.25,136.5
20987;167.25,189.5;189.5,11;283.25,72.25;287.75,155.75;143.5,10.25;162,207;242,74.5;280.5,140.25
33973;167.25,189.5;179.25,35.5;275.25,63.75;282,144;143.5,10.25;162,207;270.25,72.75;280.75,140.75
32513;162.5,205.75;206,19.75;274.75,64.5;318.75,139.5;143.5,10.25;162,207;254.5,73.5;280.75,140.75
34007;162.5,205.75;208.25,15;274.75,64.5;319,147;143.5,10.25;162,207;227,99;288.75,102
34958;162.5,205.75;174.25,10.75;274.75,64.5;319,136.75;146,44.75;161,217.25;227,99;305.25,109.5
31069;162.5,205.75;170.5,17.75;275.25,102.5;319,136.75;144,44.75;160.75,217;201.75,70.75;289.25,111.75
27934;134.25,208.25;147.75,32.75;250.75,104;355.5,131.75;144,44.75;162.25,217;178.75,57.5;289.25,111.75
8795;134.25,208.25;170.5,17.75;215.75,132;355.5,131.75;140.75,54;162.25,217;171.5,65.5;275.25,89.5
36755;132.75,206.5;169.75,17.75;181.25,143.5;339,124.5;144.75,69.5;162.25,217;187,27.25;275.25,89.5
34099;108.5,204;169.75,17.75;181.25,143.5;339,124.5;125.75,102.25;186.25,197.75;187,27.25;279.5,113.75
13161;125.75,223.25;169.75,17.75;176.25,165.25;343.75,166.5;125.75,102.25;193.75,211.25;216,52;279.5,113.75
12078;133.75,217.75;169.75,17.75;170.75,143;341.5,167.75;161.5,91.5;186.75,170.5;216,52;247.5,110.25
32050;148.75,222.5;174.5,9.25;175.5,141.5;340.75,177.25;146,50.5;154.25,147.25;216,52;247.5,110.25
29541;148.75,222.5;174.5,9.25;175.5,141.5;332.75,209.25;141.5,51.5;195.75,147.25;200.5,48.5;273.75,133.75
9089;111,206.25;159.75,39.25;186.5,113;332.75,209.25;148.75,58;194.25,143.75;200.5,48.5;268.5,161.25
25920;98,206.25;159.75,39.25;169,117.25;304.5,208.5;148.75,58;194.25,143.75;226.5,73.5;279,132
36127;96.75,206.5;159.75,39.25;165.25,113;304.5,208.5;148.75,58;192,184.5;195.5,51.5;302,107.5
28932;96,206.5;159.75,39.25;165.25,125.5;304.5,208.5;183.75,50.5;209,168.25;222,74;303.5,107.5
34391;119.25,206.5;159.75,39.25;166.75,145.75;324.25,196;196.25,16.75;203,184.25;219.75,73.75;303.5,107.5
21041;150.5,214;159.75,39.25;166.5,167.5;352,218;198.25,14.75;211.75,150.25;219,71.75;303.5,107.5
25348;120,208;152,85.25;195.75,125.5;352,218;196.25,12.25;206.25,200.5;251.5,87.25;303.5,107.5
211;134.25,223.25;151.75,86.25;222.75,109.25;351.75,178.25;196.25,12.25;206.25,200.5;219.75,69.5;342.5,133.5
33044;133,223.75;136,54.25;222.75,109.25;351.75,178.25;167.25,11;206.25,200.5;216.75,100.5;351.75,135
28528;85.75,222;136,54.25;231.5,123.5;351.75,178.25;142.75,5;175.5,205.75;242.25,70;364.5,139.25
12269;83.25,205;99.75,26.75;231.5,123.5;351.5,135;176,31.5;194.75,222.25;241.25,69.25;364.5,139.25
23605;62,220.25;116,54.25;231.75,129.5;343.25,165.25;150.5,52.5;184.75,210.75;241.25,69.25;364.5,139.25
6334;61,220.5;115.75,51.5;231.75,129.5;357.75,141.25;151,69.25;218.25,214.25;270,62.75;364.5,139.25
6307;52.75,212.75;119.75,54.75;231.75,129.5;338.75,110.75;177,56.75;218.25,214.25;263.25,25;330.25,133
36200;52.75,212.75;144.75,40.5;232,134.75;315.25,133;142.75,65;221.25,203;263.25,25;330.25,133
28743;25.5,213.25;153.25,21;232,134.75;313.75,133.75;157,46.75;221.25,203;263.25,25;346.25,136
12109;55.25,220.25;182.5,12.5;232,134.75;313.75,133.75;185.5,29.75;221.25,203;250.75,7.5;329.25,120.75
134;82.25,206.5;188.5,29;232,134.75;313.75,133.75;190,29.75;221.25,203;279.75,24.25;329.25,120.75
11893;75.5,168.25;188.5,29;232,134.75;313.75,133.75;190,29.75;241,217.25;261.75,42.5;333.25,135
38279;60.25,164.5;187.25,51.75;264.75,120;313.75,133.75;190,29.75;241,217.25;267.25,27.75;334,124.25
30402;45.5,156.25;187.25,51.75;249.5,92.5;330.75,138.5;222.5,37;241,217.25;293,44;334.25,127.25
7463;75.5,147.75;187.25,51.75;271,70.75;331,139.25;229.5,44;241,217.25;278,34.5;341.5,123.5
16953;82.5,124;182.75,80;294,85.5;316.5,103.25;229.5,44;241,217.25;275,27.5;346.75,122.75
10642;105.5,157.5;186.5,103.25;294,85.5;310,129;228.75,44;249,204.5;298.5,6;346.75,122.75
37127;90.25,156;193.25,103.75;269.75,71.25;283.5,130.25;238.75,12;249,204.5;298.5,6;340.25,107
13590;63,176.75;168.75,136;294.5,63;320.75,133.5;239.75,12.25;249,204.5;298.5,6;339.5,121
29281;104.75,174;186,104.75;294.5,63;301.5,170.25;239.75,11.75;278.5,172.75;298.5,6;341,149.5
33494;68.25,169;164.75,132;294.5,63;323.75,186.75;239.75,11.75;266.5,155.75;298.5,6;320.25,145
15084;28.75,173.75;133,125.25;288,36;339.75,198.25;231.5,40.5;266.5,155.75;297.75,4.75;320.25,145
18779;28.75,173.75;104.25,146;281.75,43.75;307.5,217.5;231.5,40.5;243.75,132;324,16.25;340.25,123
24042;33.5,191.5;85.25,120.75;281.75,43.75;317,221.75;232.75,41.25;243,132.5;305.25,16.5;340.25,123
32423;33.5,191.5;68.75,98.25;281.75,43.75;337,223.75;232.75,41.25;260.25,160.25;330,4.5;340.25,123
16630;60.75,220.25;68.75,98.25;246,40;330.75,206.5;232.75,41.25;235.75,155;328.75,5.75;340.25,123
34711;60.75,220.25;68.75,98.25;246,40;349.25,183.25;212,50.5;225.75,136.5;328.75,5.75;346,120.5
3970;52.25,212.5;68.75,98.25;220.5,13.25;349.25,183.25;187,48.75;190.25,146.25;328.75,5.75;362.75,116.5
37282;69,215.5;83.25,61.25;220.5,13.25;349.25,183.25;183.75,30.5;190.25,146.25;359.25,27.75;361.25,116
32556;69,215.5;75,53.25;240.25,28;349.25,183.25;178,47;190.25,146.25;348.5,2;351.75,143
20780;69,215.5;108.75,32.25;252.75,57.25;349.25,183.25;173,50.75;201.75,107.5;334.75,42.25;350.25,118.75
8353;47,188.75;120,15.75;254.25,66.75;324.5,218.75;173,50.75;201.75,107.5;327,15;350.25,118.75
27452;63.25,150;119.5,61.25;254.25,67.25;351.25,182.25;173,50.75;218.5,137.5;327,15;355.25,164
37390;63.25,150;129,94.25;254.25,67.25;325.25,165;175.5,76.25;218.5,137.5;340.25,17;355.25,164
9715;61.25,164.25;152,82.5;254.25,67.25;325.25,165;183.25,101.75;218.5,137.5;334,5;359.75,164.5
27930;34.75,190.5;169.75,43.25;254.25,67.25;287,160.25;183.25,101.75;223,165;308.5,15.5;340.5,153.25
20263;43.25,190.25;193.75,59.25;241,56.5;288.25,130.75;183.25,101.75;223,165;330.25,10;355.25,169
30957;50,166.25;188,89.75;227.5,86.25;288.25,130.75;196.75,122.25;197,184.25;331.5,5.75;355.25,169
32806;16.5,152.25;184,60.25;227.5,86.25;288.25,130.75;178.75,139.5;198.5,202.75;331.5,5.75;351.25,143.5
34423;9,146;155,52.75;269.5,70.75;292,112;150.75,142;198.5,202.75;349.5,15;351.25,143.5
12662;9,146;149.5,21.5;269.5,70.75;317.75,89.25;149.75,143.5;187.75,191.5;326.75,11.75;347,123.5
32968;23.25,184.75;153.5,57.25;268.5,40.5;319,117.25;140.25,136;188.75,192.75;326.75,11.75;347,123.5
5107;58,167.75;152.5,37;244,64;321.75,75.75;140.25,136;188.75,192.25;293.25,25.5;347,123.5
19825;64.25,188.75;162.25,4.25;244,64;283.75,80.5;139.75,147;188.75,192.25;278.25,24.25;347,123.5
24292;64.25,188.75;136.75,16.75;236.75,92.25;263,72;131.5,125.75;188.75,192.75;278.25,24.25;355,123.25
15699;64.5,215.25;123,50.5;236.75,92.25;266.75,68.25;164.25,122.75;220.5,214;250.75,7.75;355,123.25
38340;64.5,215.25;156.75,54;218.5,106.25;266.75,66.75;159.5,114.75;220.5,214;270,28.75;335.5,150.5
30810;78.5,211.25;171.5,20.5;218.5,106.25;266.75,68.25;159.5,114.75;190.75,224;243,12.25;362.25,168.75
14841;78.5,211.25;172.75,19.5;233.5,134.75;275,58.5;126.75,101.25;190.75,224;260,17.5;356.75,188.25
