begin;0,0;0,374.5;374.25,0;374.25,374.5;0,0;0,374.5;374.25,0;374.25,374.5
4091;87.75,291.25;173.25,43.75;313.75,71.75;335.75,90;39.5,221.5;43.5,360.25;141,123;277.75,297
50407;86.25,293.75;172.5,44.75;336.75,103.5;356.75,122.5;39.5,221.5;43.5,360.25;151,146.5;277.75,297
42642;53.5,313.75;124.75,73.25;292.5,107;356.75,122.5;39.5,221.5;93.5,363;178.5,113.5;277.75,297
47880;65.25,288;124.75,73.25;255.75,111.5;333,140;41.75,222;75,373.75;178.5,113.5;277.75,297
40122;63.25,312.25;117.75,71.25;282.5,142.25;316.75,117.5;41.75,222;75,373.75;194.25,114.75;277.75,297
225;44.5,339.5;117.75,71.25;282.5,142.25;330,104.75;41.5,221.5;73.75,372;214.25,84.25;246.5,265.75
39485;45,339.75;117.75,71.25;242.25,145.25;343.75,120.25;1.5,253;78.75,324.5;214.25,84.25;250,294
35201;47.25,297.75;123.25,38.25;242.25,145.25;343.75,120.25;17.5,260;110.75,301;239.25,117;249.25,294.75
39814;47.25,297.75;165.25,46;242.25,145.25;367.25,97;16.5,262;85,284.75;229.25,86.5;291.5,260
52598;21.75,279.25;178.5,43.75;246.25,111.75;367.25,97;16.5,261.25;62,286.25;229.25,86.5;291.5,260
46473;30.25,315.75;172,30.5;246.25,111.75;366.75,97.5;16.5,261.25;62.25,243.75;229.25,86.5;305.5,265.25
27184;59.5,313.5;142.75,45;235,76.75;356.75,52.75;16.5,261.25;85.25,243.5;229.25,86.5;305.5,265.25
4724;80.75,291.25;122.75,51;212.5,59.5;356.75,52.75;46,283;85,243;246.25,69.75;305.5,265.25
46965;77.25,307.25;100,72.5;206.25,100.75;356.75,52.75;46,283;85,243;283.75,83.75;305.5,265.25
10162;94.25,318.25;108.75,34.5;208.25,99.75;368.75,66.5;46,283;85,243;276.75,85.25;305.5,265.25
14949;90.75,319.5;126.5,42.25;208.5,139.75;338.25,41.75;46,283;85,243;276.75,85.25;285.5,254.5
38805;90.75,319.5;126.5,42.25;212,109.25;362.75,50.75;62.5,320.75;85,243;276.5,85.5;311.25,259.5
46472;90.75,319.5;145.5,80.5;212,109.25;362.75,50.75;68.75,278.75;102.25,276;276.5,85.5;284.25,225.5
16389;67.75,361.75;115,75.75;188.25,142;362.25,52.25;68.75,278.75;102.25,276;303,70.75;327,243.5
10711;20.5,348;105.75,96;188.25,142;362.25,52.25;43.75,307.75;100,283;283.25,37;299.5,255.75
36636;15.5,304;98.5,90;188.25,142;362.25,52.25;43.75,307.75;99.5,284.5;297,55.75;321.75,213.5
36174;15.5,304;110.25,71.5;226.75,113.75;362.25,52.25;27,354;99.5,284.5;297,57.5;321.75,213.5
43097;15.5,304;110.25,71.5;217.75,144.25;362.25,52.25;71,372.75;97.5,330;250.25,68.5;361.25,217
52589;33.75,283.25;110.25,71.5;220.25,145;329.75,46.75;85.75,330.5;92.25,331;246.5,69.5;361.25,217
21304;15,317.5;77.75,45;220.25,145;329.75,46.75;87,293;92.25,331;218,35.5;365.25,215
9449;20.75,347.5;37.5,27.75;220.25,145;329.75,46.75;82.75,259;144,307.5;222.5,11;365.25,215
48994;20.75,347.5;37.5,27.75;193.75,143;329.75,46.75;78.75,305.5;148.25,363.25;227.25,26.5;365.25,215
5457;18,347.25;37.5,27.75;167.25,118.5;281.25,51;67.5,293;173,333.5;227.25,26.5;364.25,216
16128;16.5,311.75;37.5,27.75;171.75,113.25;280.75,54;36.25,283;123.75,339.25;227.25,26.5;364.25,216
23860;15,312;51,29.25;171.75,113.25;264.75,3.25;67.25,303;78.75,323;227.25,26.5;364.25,216
45792;15,311.5;51,29.25;171.75,113.25;264.75,3.25;85,321.75;130.25,317;263,2.75;336.75,163.75
5310;19,304.75;20.25,45.5;197.5,125.75;264.75,3.25;96.5,363;103.75,331.5;263,2.75;337.25,168.5
2370;19,304.75;20,46;221,176.25;223.75,26.75;84.25,348.75;103.25,331.75;263,2.75;341.5,221.75
10247;11,305;52.25,2;205.25,228.5;226,26;40.25,339.25;103.25,331.75;263,2.75;341.5,221.75
39760;27,313;28.75,37.5;205.25,228.5;226,26;15.25,356.25;103.25,331.75;263,2.75;311.25,237.5
15281;27,313;49.75,31.25;232.25,243.75;234,10;15.25,356.25;103.25,331.75;216,11.25;266.25,256.25
46118;17.25,252.25;104.25,30.5;232.25,243.75;234,10;49,322.5;104.5,291;207.75,25.25;266.25,256.25
9944;19.25,252.25;104.25,30.5;191.25,278.75;234,10;46.75,288.75;78.75,323.75;236,12.25;283.25,278.25
31558;44,224.25;104.25,30.5;233,260.5;260.5,20.75;71.75,242.25;79,321.75;237,12.25;283.25,278.25
38400;23,209.25;65.25,2;213.5,304.5;293,22.5;78.25,199;119.25,325;237,12.25;283.25,278.25
543;16.75,258.25;41,27;213.5,304.5;306.75,43.75;78.25,199;106.25,316.25;237,13.25;294,265.25
1006;15.5,254.25;15.75,53.75;213.5,304.5;346.25,59.25;98,190.75;145.5,312.75;281.5,10.25;294,265.25
33953;13.25,253.25;54.5,30.5;213.5,304.5;350,68.25;106.75,188.25;115,343.75;281.25,10.75;294,265.25
20233;13.25,253.25;96.5,73;213.5,304.5;350,68.25;102.25,141.5;127.25,343.5;250.25,60.5;269.5,235.75
11323;19.5,234;96.5,73;213.5,304.5;350,68.25;64.25,180.25;84.5,321.75;210.75,61.25;302.75,279
42556;19.5,234;96.5,73;213.5,304.5;345,76.25;52.75,198.5;99.25,289.75;219.5,79.75;329.5,248.5
38541;21.75,233.5;101,111.75;247.25,320;345,76.25;52.75,198.5;98.25,290.75;268,84.25;334,269.25
40641;44.75,219.25;101,111.75;258,353.5;342.25,40.25;52.75,198.5;99,289;300.5,68;352,285.25
3500;43,219.75;125.75,100.5;258,353.5;342.25,40.25;23,207.25;99,289;309.5,73.75;348.25,277.75
30652;7.25,227.25;125.5,102.25;258,353.5;342.75,58.75;23,207.25;79.5,280;295,66.75;339.25,322.75
21994;6,281;136.5,121;250,361;332.25,75.75;23,207.25;79.5,280;311.75,60.25;360.25,285.75
41563;43.5,253.25;137.5,120;247.75,359.25;295.25,100.25;23,207.25;91.75,253;339.75,20.25;360.25,285.75
32336;18.75,273;125,146.75;247.75,359.25;294.75,100.25;13,172.5;133,274.5;354.75,49.25;360.25,285.75
33160;18.25,272;147.5,183.5;225.25,358.75;286,120.5;5.5,170.5;161.5,283.5;354.75,49.25;360.25,285.75
35438;29.25,283.25;149.75,189.5;265.25,340.25;286.5,119.5;5.5,170.5;176.25,264.25;302.25,60.25;360.25,285.75
48826;62,277.25;149.75,189.5;253.75,338.5;256.75,128.25;5.5,170.5;170.75,251;302.25,60.25;319.5,276.5
33699;43.5,270.5;149.75,189.5;227.5,300.25;278.5,141.25;5.5,170.5;170.75,251;321.25,55.75;357,270.25
47037;44,270.5;149.75,189.5;227.5,300.25;265.25,144.25;12,173.5;172.25,219.5;321.25,55.75;356,244.5
46574;44,271;155.5,166.75;227.5,300.25;308.75,148.25;12,173.5;147.75,193.75;321.25,55.75;361.5,281.5
13228;44,270.5;168,140.75;227.5,300.25;307.5,174;48.75,183.75;175.5,208.25;347.5,55.25;361.5,281.5
46910;44,270.5;168,140.75;227.5,300.25;327.25,180.5;58.5,228.5;197.75,191.5;311,55;344.25,268.25
45356;44,312.75;167.5,140.5;227.5,300.25;327.25,180.5;34.75,216.25;197.5,190.75;317.75,94;348.25,278.25
52227;3.75,330.75;160.25,101.25;207.75,334.25;327.25,180.5;34.5,217;219.5,211;317.75,94;348.25,278.25
15575;3.75,330.75;144.25,79.5;222,306.5;327.25,180.5;34.5,217;219.25,211.5;287.75,120.75;301.25,286.5
52162;3.75,330.75;113,72;222,306.5;326.5,192.5;34.5,217;219.25,211.5;278.5,144.75;336.75,261.5
47284;3.75,330.75;117.75,35.25;206,318.25;326.5,193.5;21.25,188;221.5,206.5;278.5,144.75;336.75,261.5
50822;3.75,330.75;106.75,22;205.75,317.75;315.25,219.5;21.25,188;198.25,175.5;278.5,144.75;308.25,251.5
12699;3.75,330.75;96.75,29.25;205.75,317.75;333.75,229.25;5.5,172.5;198.25,175.5;277.25,147.25;299.75,226.75
28374;44.5,339.5;138,37.75;205.75,317.75;332,265.25;5.5,172.5;198.25,175.5;277,179.25;287.5,265.25
28104;5,324.25;138,37.75;205,361.5;311.5,233.25;5.5,172.5;164,195.5;278.5,179.5;287.25,261
41228;5.25,324.75;99.75,75;188.5,370.25;320.75,189;5.5,172.5;132.75,225.25;245.25,198.25;287.25,261
31758;2.75,343.75;131.5,111.5;204,326.25;320.25,189.5;5.5,172.5;132.75,225.25;277.75,225.25;281.5,290
29114;2.75,343.75;105,74.75;167,297.5;320.25,189.5;25,130.75;177.75,208.75;277.75,225.25;281.75,290.25
41107;2.75,343.75;63.5,100.5;178.25,277.5;349.5,212.25;25,130.75;177,206.25;237.75,217.5;281.75,290.25
43288;1.5,324.75;36,80.75;173,300.25;349.5,212.25;41.75,184.25;146,251.75;237.75,217.5;300,255.75
23481;2.5,324.75;8.5,37;213.5,300.25;349.5,212.25;42,144;145.25,254.75;274.5,186;300,255.75
9921;2.5,324.75;38,75;213.5,300.25;321.25,224.75;42,144;135.75,265;265.5,204;351.75,266.25
37716;0.25,306.75;15.25,71.5;204.5,303;308.75,265.5;36.75,125.75;135.75,265;265.5,204;331,268
48569;18.75,310.5;52.5,77.25;170,294.5;335.75,268.5;36.75,125.75;95.25,259.75;276,193;331,268
30527;38.25,338.5;52.5,77.25;170,294.5;352.75,266.25;25,107.75;95.5,260.25;258.5,196.75;310.25,230.75
25657;38.25,338.5;52.5,77.25;180.5,250.25;337,233.5;10.5,64.5;60.25,268.25;253,158.75;340.5,198.25
50067;25,345;41.75,111.5;180.5,250.25;337,233.5;10.5,64.5;58.75,269.25;270.5,186;328.25,163.75
41590;5,324.25;84.75,115;180.5,250.25;363.5,252;19.75,67;58.75,269.25;270.5,186;325,162
6960;38.25,313.25;106.25,112.25;184.5,279.75;363.5,252;18.75,58.5;58.75,269.25;270.5,186;325,162
4061;38.25,313.25;93,88;216.5,260.75;363.5,252;3.75,64;58.75,269.25;270,204.25;325,162
8113;38.25,313.25;107,73.5;178.25,272.25;365.5,228.75;13,64.5;45,264.5;254.75,178.5;325,162
23174;40.25,345;130.5,68.5;178.25,272.25;365.5,228.75;2,98.5;39,286.5;243,210;343.25,164.25
16769;54.25,316;126.5,60.75;210.25,241;363.75,274.5;2,98.5;39,286.5;243,210;296.5,148.5
127;30,304.25;139.75,45;241.5,210.75;363.75,274.5;2,98.5;68.75,282.75;242.25,209.5;295.25,150.75
22141;1.5,324.25;146.5,75.5;241.5,210.75;331,267.5;12.5,67.75;68.75,282.75;242.25,209.5;295.25,150.75
52103;1.5,324.25;114.75,75.75;241.5,210.75;301.25,291.5;9.25,44.25;68.75,282.75;242.25,209.5;258.5,126
742;41,338.5;151.25,49.5;241.5,210.75;332.75,264.5;9,44.5;54.75,264.75;242.25,209.5;274,109
1404;39.5,316;151.25,49.5;241.5,210.75;305.25,233.25;8.5,44.25;31.75,248.25;270.5,192;294.25,136
370;39.25,313.25;189.5,55.5;241.5,210.75;303,265;8.5,44.25;61.75,264.75;270.5,192;272.75,156.25
21944;14.5,281.75;168.75,54.25;273.25,192.75;303,265;39.25,5.5;62,261;270.5,192;318.75,156.75
42971;34.75,317;196.75,55.5;254.75,194.75;303,265;62,28.5;62,261;270.5,192;329.5,160.75
26517;43.25,316;196.75,55.5;284.25,191.75;323.75,274.25;62,28.5;62,261;263.25,238.75;324.25,141.25
1511;36.25,283.5;196.75,55.5;286.75,233.25;323.75,274.25;58.75,23.5;62,261;250.75,239;310.75,157
13042;80,282.25;196.75,55.5;258,266;310,312.75;58.75,23.5;61.5,261;289.75,257;311.5,202
46240;114.5,269.25;196.75,55.5;257,268.75;330,296.25;58.75,23.5;78.5,295;289.5,256.5;293.25,196.5
29026;97.25,230.5;171.5,31.25;226.75,248.75;337.5,327.25;66.75,48.75;78.5,295;289.5,256.5;293.25,196.5
34626;110,270.25;189.25,55;226.75,248.75;309.5,313;19,66;78.5,295;289.5,256.5;321.5,179
50003;110,270.25;172.5,22;230.75,277.5;309,335.75;6.5,64.25;78.75,271.25;289.5,256.5;321.5,179
36167;71,273.5;183,2;230.75,277.5;312.25,321;46.75,82.25;78.75,271.25;289.5,256.5;337.25,151.25
48245;87,292.25;224.25,11;265.75,276.25;312.25,321;46.75,82.25;100,298;311.75,261.75;337.25,151.25
9708;39,314.75;221.25,13.75;279.25,235;312.25,323;68.5,92.75;77.25,274.75;311.75,261.75;337.25,151.25
19183;56,352.25;221.25,13.75;251.75,213.75;343.25,331.5;34.25,125.25;70.5,275.75;311.75,261.75;337.25,151.25
29605;28,344.75;221.25,13.75;292,215.75;297.25,356.75;34.25,125.25;70.5,275.75;311.75,261.75;327.5,145
4649;24,315.5;168.75,6.25;292,215.75;343.5,362;53.25,155.75;63.25,233.75;311.75,261.75;344.75,164.25
20274;11.5,304.5;169.25,7.5;258.5,192.25;343.5,362;53.25,155.75;73.25,253.5;334.25,266;343.25,198
26039;37.75,317.75;192.75,1.5;248.75,235.75;343.5,362;78.5,169.25;78.75,264.75;293.25,278.25;343.25,198
40560;49.5,272.25;192.75,1.5;293,225.5;358,371.5;79,168.25;88.75,311;262.25,260.5;343.25,198
10898;65.5,240.75;180.25,53.25;278.75,179.75;359.75,364.75;44,140.5;88.75,311;263.5,261.75;343.25,198
30517;102,230;161,92.5;256.5,163.5;359.75,364.75;19.25,162.75;113,344.75;263.5,261.75;361.75,200
4949;120.25,212.75;141,44.75;271,168.75;359.75,364.75;40.25,207.5;100,348;263.5,261.75;361.75,200
48276;120.25,212.75;139.25,59.5;259,169;359.75,364.75;65,202.5;99.75,317;263.5,261.75;361.75,200
48761;153.25,193;164.5,81.5;259,169;359.75,364.75;65,202.5;139,281.75;264.75,235;334.25,216
14337;154.25,193;178,55.5;227,174.25;337.25,328;64.75,180.5;153.5,298;264.75,235;334.25,216
38141;164,176.5;195.75,41.75;202,221.25;337.25,328;33,215.5;157.5,298;264.75,235;330,216.25
5245;146.25,135.5;195.75,41.75;200.75,219.75;337.5,274.25;13.75,171.5;174.25,259.75;307,262;330,216.25
14120;103.5,133;193.5,46.25;214,257.5;355.25,297;13.75,171.5;185.25,218;307,262;330,216.25
16185;130,150.25;210.25,78;215,222.75;355.25,297;16,177.25;185.25,218;298.75,309.75;330.25,243.5
29438;134,150.25;219,60.75;240,212.25;355.25,297;46.75,180.25;185.25,218;309,359.5;358,228.5
49756;134,150.25;231.25,27.5;240,212.25;349,321.75;46.75,180.25;164,184.5;309,359.5;341,266
48486;120.25,166.25;234.75,26.5;240,212.25;349,321.75;28.5,222;181.25,142.5;309,359.5;347,274.5
47118;154,187;190,51.75;282.75,213;349,321.75;28.5,222;214.25,125.5;309,359.5;336.25,223
20965;149.75,189.5;208.25,85.5;282.75,213;310,313;1,255.75;212,127;309,359.5;312.75,216
23854;150.5,190;208,84.5;300.25,174;338.75,330;1,255.75;177.75,164.75;309,359.5;316.5,168.5
53396;171.25,197.25;246.25,78;256,176.75;351.25,363.75;1,255.75;161.25,181.75;309,359.5;317.5,168.5
22352;175.25,195.25;244,130;274.25,209;353.25,364.75;52.5,239.75;161.25,181.75;309,359.5;317.5,169.5
43209;168,190.5;219.5,102.75;320.25,224.75;353.25,364.75;21.5,273.5;171.5,213.75;309,359.5;324.25,121.75
51453;203.5,150;243.25,143.75;320.75,224.5;335.75,357;8.25,269;171.5,213.75;296.25,364.75;324.25,121.75
19337;171.75,148.75;274.5,137.5;329.75,177.5;335.75,357;8.25,269;164.5,187;297.25,369.25;325.5,121.25
31175;211.5,118.5;272.5,174.75;293.75,184;335.75,357;54,286.75;164.5,187;297.25,369.25;325.5,121.25
43425;211.5,118.5;287.75,191.5;301.5,209.75;335.75,357;15.75,328.25;159.75,212.5;297.25,369.25;353,74.5
53331;210.25,82;287.75,191.5;301.5,209.75;317.5,320.5;15.75,328.25;186.75,216.75;297.25,369.25;368.5,42.25
26507;212,98.75;263.75,164.5;301.5,209.75;317.5,320.5;60.75,320;235.75,239.5;297.25,369.25;361.5,52.75
7749;202.75,111.5;254.25,190.5;287.5,208.75;292.75,308.75;97.75,329.5;235.75,239.5;297.25,369.25;361.5,52.75
15028;205.75,59.5;258.75,218.25;291.75,190.5;292,308.25;77.25,323.25;235.75,239.5;297.25,369.25;370.25,52.75
13282;222.75,45.25;251.75,167.75;270.75,164;292,308.25;96.75,335;217.75,191.75;297.25,369.25;370.25,52.75
46208;222.75,45.25;251.75,167.75;260,112.5;265,267.75;84.75,285.5;181,219.5;297.25,369.25;353.25,53.75
17469;200.75,35.75;239.5,174.75;256.75,129.25;308.25,230.25;84.75,285.5;181,219.5;297.25,369.25;361.5,36.75
11109;200.75,35.75;202.5,152.5;262.75,164.75;276.25,192.25;70.5,246.25;227.25,232.25;297.25,369.25;361.25,35.5
24087;242.5,12.5;255.75,168;265.75,195.5;303.5,184.75;70.5,246.25;227.25,232.25;297.25,369.25;329.75,25.25
12490;238.5,49.75;256,164;265.75,195.5;327,164.5;71,246;227.25,232.25;307.75,365;329.25,25.25
31533;213.75,6.5;256,164;258.75,192.5;337.5,129.25;42,288;175.5,252.75;307.75,365;329.25,25.25
39087;213.75,6.5;221,128.75;259.5,198.25;355.75,121.75;40.5,289.25;128.25,229.5;307.75,365;359.75,8.25
5193;213.75,6.5;262,111.5;301.25,184;355.75,109.75;36,269.75;130.25,225.25;307.75,365;359.25,11.5
12369;252.5,40;253.5,111;300,186.75;355.75,109.75;27.25,224;126,251;307.75,365;359.25,11.5
5505;252,35.5;253.5,111;300,186.75;344,87.5;14,196;155.25,232.75;247.25,365;359.25,11.5
30133;252,35.5;253.5,111;300,186.75;330.75,31;31.75,172.75;143,251;198.5,372;356,15.75
33148;252.5,35.25;272.25,148.75;274.5,137.5;333.25,27;22.25,222.25;143,251;198.5,372;361.5,61.25
15594;247.25,77.75;272.25,148.75;280,115;298.75,61;22.25,222.25;105.25,250;184,330.25;352,60.5
50938;238.25,31.25;272.25,148.75;280.25,115.5;284.25,49.5;22.25,222.25;116.25,204.25;184,330.25;361,56.25
47087;237.75,32;265.5,163.5;280.25,115.5;284.25,49.5;17,241.75;116.25,204.25;215,294;370.75,10.75
14211;237.75,32;260.75,164.5;280.25,115.5;326,14.25;39,254.25;116.25,204.25;216.25,277;370.75,10.75
7234;238.5,30.25;295.25,181.25;297.75,70.25;351.5,47.25;77.75,285.25;114,243;216.25,277;370.75,10.75
10647;262.25,67.25;298,177;324,62;351.5,47.25;73.25,244.25;95.25,286.25;237.75,271.5;370.75,10.75
34272;269.75,76.75;272.5,191.5;327.75,46.75;351.5,47.25;76,259.5;93,287;264.25,232.25;370.75,10.75
11737;267.25,41;280.25,191.75;326.75,42.5;351.75,42.5;68.5,311;82.5,260;264.25,232.25;370.75,10.75
30326;259.5,4.25;280.25,191.75;293.75,71.25;351.75,42.5;74.25,322;82.5,260;258.5,233.75;334.75,19
47970;259.5,4.25;269.5,168.5;288.25,32.5;355,88.5;29,323;82.5,260;256.25,225.5;334.75,19.5
40709;194.75,6;269.5,168.5;338.25,19.25;355,88.5;29,321.5;149.5,251.25;252.75,236.25;334.75,19.5
16173;190,7.25;256,167.5;315.25,53.75;360.75,86.5;60.75,325.25;149.5,251.25;252.75,236.25;333.5,48.75
26964;203,60.5;256,167.5;296.5,73.75;360.5,133.25;60.75,325.25;171,231.5;197.25,242.25;368.75,58
5239;203,60.5;295.5,179.5;316.75,40.5;333,166.75;37,358.25;171,231.5;228.5,251.25;358,18.5
20621;203,60.5;300.5,180;316.25,70.75;334,163.5;37,358.25;169,231.75;247.25,232.25;339.25,10
23855;218.75,64;300.5,180;306.5,76.25;314,128;43,327.75;183.25,220.5;247.25,232.25;337.75,11
39323;217.5,32.5;300.5,180;300.75,108.75;345.5,117;43.25,333.5;183.25,220.5;239.5,256.25;329.25,5.25
51758;217.5,32.5;275.5,200.5;313.75,71;358,104;9.25,346.75;154,209.75;239.5,256.25;330,5.25
51051;185.75,54.5;230.5,222.25;289,46.5;358,104;10,345.75;154,209.75;255.5,215.5;320.25,2
39535;202.75,70;220.25,268.25;296.75,66.5;345,116.5;37,310.25;152.25,208.5;255.5,215.5;320.25,2
22379;181.25,120.5;208,257.25;304.25,32.25;345,116;37,310.75;136.75,241;255.5,215.5;320.25,2
28712;149.5,106.75;252.75,251;328.25,48;343.75,115.25;10.25,301.25;136.75,241;255.5,215.5;331.25,27.25
26826;119.75,89.5;270.5,282;294.75,48.75;355.25,109.75;10.25,301.25;136.75,241;239.75,181.25;331.25,27.25
15963;81.5,65;270.5,282;294.75,48.75;314.5,107.75;9.75,301.75;145.25,256.25;276,203.25;315,58.25
49743;80.25,51;270.5,282;294.75,48.75;332.75,89.5;9.75,300.75;137.75,284.75;259.5,210.25;315,58.25
37580;80.25,16;270.5,282;296,48.25;332.75,89.5;2,256.25;135.25,285.75;257.5,227.75;297,67.75
882;80.25,16;257,288.5;296.25,71;297.25,70.75;2,256.25;134.25,285.75;209.75,219.25;293.75,67.5
10134;80.25,16;252.25,302;280.75,49.5;294,70.5;2,256.25;164,319;197,253.5;295.5,67.5
29861;80.25,16;276.25,292.5;280.75,49.5;294,70.5;20,241.5;136.5,313;206,293.5;264.75,57.25
29124;28.75,13.25;276.25,292.5;280.75,49.5;338.25,84.75;27.25,207.5;147.5,359.25;215.5,308.25;263.75,57.75
14444;46,21.5;244.75,318;257.5,10.25;338.25,84.75;27.25,207.5;96.25,366.5;242.75,314.25;263.75,57.75
40938;47.5,31.5;244.75,318;279.5,41.25;362.25,138.75;58.75,185.75;58.75,325;242.75,314.25;269.5,85.25
31343;20,64.75;257.75,338.5;279.5,41.25;328.75,162.25;58.75,185.75;68,311;217.5,314.75;228,88
20739;34.75,30.5;222.75,371.75;279.5,41.25;328.75,164.75;64.75,233.75;68,311;205.25,272;222.5,39.5
12197;46.75,29.25;223.25,372;283,89.5;328.75,164.75;64.75,233.75;67.25,323.75;153.5,286.5;222.5,39.5
48009;89.75,22;244.5,346.5;283,89.5;334.5,193.5;64.75,233.75;69.25,310.5;153.5,286.5;222.75,39
16394;88,75.75;244.5,346.5;304.5,128.75;347,211.5;40.5,252.75;105.25,286.75;153.5,286.5;222.75,39
22752;115.75,82;252.25,357.25;304.5,128.75;342.5,211.5;40.5,252.75;109.75,253.75;180.5,304.5;222,39.75
52817;139.75,80.5;252.25,357.25;304.5,126.25;342.5,211.5;40.5,252.75;140,250.75;181.5,257.75;246.25,70.5
4894;155.25,124;300.5,362.5;307.25,120;345.5,210.5;40.5,252.75;135.5,265.25;181.5,257.75;257.75,105.5
27173;155.25,124;300,362.5;307.25,120;344.5,264.25;71.25,256.25;128.25,228.25;148.75,210.5;215.75,107.25
26918;155.25,124;296.5,320.75;317,153.75;370.5,254.25;78.75,275.75;104.5,188.25;154.5,184.5;215.75,107.25
50294;170.75,101.75;286.5,278;317,153.75;338.25,279.25;78.75,275.75;110.75,188.5;179,205.25;238.25,101.5
35655;172.25,102.25;283.75,241.25;317,153.75;340.25,264.5;74.5,318.25;101.25,220.5;179,205.25;279,119
27497;172.5,70;282.5,241.5;317,153.75;344.25,296.5;51.25,342.5;68.5,241.5;179,205.25;264.25,116
10981;158,101.5;282.5,241.5;305.5,128;347.25,327.5;55.75,352.75;68.5,241.5;182.75,221.75;264.25,116
51912;147,82.5;283,241.5;296,143.5;319.75,330.25;55.75,352.75;60,248.75;182.75,221.75;260.75,74.5
14185;158.75,37.25;258.75,250;259.5,141.25;319.75,330.25;42.25,368.25;68,294.75;182.75,221.75;280.25,33.75
49329;158.75,37.25;258.25,251;263.5,169;313.75,319;42.25,368.25;68,294.75;150.5,250.75;303.5,64.75
49818;158.75,37.25;258.25,251;263.5,195.5;292.5,297.25;33.25,320;65,316.5;150.5,250.75;283.25,110.5
35877;203.25,34.75;219.5,245;263.5,195.5;293.5,299.75;9,337.25;65,316.5;193,224.75;278.75,134.75
38129;180.75,10;203.25,250.75;263.25,195.5;264,325.25;9,337.25;65,316.5;202.25,258.5;278.75,134.75
50613;170.75,21.75;188.75,246.25;258.25,163;264.75,338;47,329;87.75,293.75;202.25,258.5;278.75,134.75
23580;125.25,8;188.75,246.25;233.75,185.75;268.25,339.25;47,329;61.75,264.75;188.75,224;262,107
16546;92,9.5;188.75,246.25;234.75,187;239.25,307.5;47,329;67,232.25;190.5,219.75;245.75,102.5
26268;129.75,31.5;143.5,267.25;234.75,187;239.25,307.5;42.5,297.25;67,232.25;233.25,253.75;246.5,102.5
2825;106,45.75;169.25,301.75;210,228.25;236.75,257;42.5,299;67,232.25;202.25,219.5;246.5,102.5
23694;113.75,63.75;169.25,301.75;183.25,191.25;255.5,274;42.5,299;67,232.25;196.75,177.25;253,112
9074;115.5,19;166.25,330;183.25,191.25;255.5,274;42.5,299;87.5,281;197.25,177.25;288.75,117.25
44941;115.5,19;133,355.25;175.5,202.5;259.25,272.25;42.5,299;87.5,281;180,202.25;301.5,121.5
39762;76.25,14.5;148.75,341;175.5,202.5;236,247.25;42,299.25;87.5,281;177.75,208.75;317.25,155
3034;76.25,14.5;148.75,341;153.75,222.75;236.5,246.75;21,299.25;53,286.25;167.5,212.75;341.75,175.75
26172;76.25,14.5;116.25,366.75;153.75,222.75;236,247.75;9.5,255;48.5,283.25;168.75,214.5;342,161
52284;79.75,28.75;81,357;189,227.25;236,247.75;9.5,255;71,321.75;187.5,229.5;342,161
50252;96.75,24;101.75,311;186.75,203;285.75,235.25;9.5,255;49,326.5;187.5,229.5;342,161
13562;96.75,24;101.5,311.5;184.5,194.75;312.5,269.25;6.75,230.25;82,293.5;176.75,199.75;342,161
30357;96.75,24;101.5,311.5;184.5,194.75;350.75,295.75;2,240.75;40.25,279;182,206.25;336.75,121.75
52322;96.75,24;100.75,310.75;210.75,226.5;350.75,295.75;2,256.75;40.25,279;181.25,206.75;357.75,85
25716;96.75,24;100.75,310.75;190,246.75;350.75,295.75;1.75,246;63,254;193.5,215.75;354.75,85
2426;53,35;135,343.25;181.5,248.5;365.25,323;1.75,246;63,253;194,212.75;354.75,85
39951;17,40.75;107.25,374;208.5,222.75;321.75,330.25;1.75,246;50,284.75;195.5,212.75;354.75,85
52341;13,20.25;107.25,374;207.5,222.75;321.75,330.25;15,291.5;44.25,302.25;230.25,197.5;355.25,60.25
53406;13,20.25;141.5,362;207.5,222.75;321.75,330.25;15,291.5;53.75,289;248.75,240;313,59.25
49515;21.25,28.75;175.75,363.75;216.25,221.25;321.75,330.25;15,291.5;38.5,248.75;248.75,240;327.25,47.25
4551;10.25,66.5;148.75,345;211.75,232;321.75,330.25;14.5,291;38.5,248.75;265.75,233.75;319,91.5
51241;58,85.25;148.75,345;211.75,232;266.25,350.25;14.5,291;77.75,237;265.75,233.75;285,61.25
