begin;0,0;0,374.5;374.25,0;374.25,374.5;0,0;0,374.5;374.25,0;374.25,374.5
8629;147.5,80.5;182.5,235;214,54.5;290,137.25;71,272.75;81.75,284.75;200.75,44.75;275.75,73.5
1288;152.75,119.75;206,242.5;214.75,10.5;258.5,139.25;71,272.75;81.75,284.75;216.5,89;283.75,83.25
13412;116,95.5;184,279.75;210,46.75;222,143.25;41.5,248.75;81.75,284.75;216.5,89;287.5,80
2003;113.25,65.75;183.5,278.75;193.5,38.25;222,143.25;40.5,285.25;81.75,284.75;249.5,108.75;250.75,76
19331;120.5,56.5;146.5,290;167.5,7.25;220.25,145;34,303;106,239.5;249.5,108.75;250.75,76
21342;120.5,56.5;178.75,311.5;203.5,59.25;223,208.75;34,303;106,239.5;214,157.5;253.75,128.25
13745;149,82.5;154.25,326.5;203.5,59.25;236.75,208.5;33.5,303;71.25,250;214,157.5;274.75,135.25
9453;149,82.5;154.25,326.5;203.5,59.25;269.25,164.5;42.75,293.25;64.25,232;215.5,181.75;286.25,145.5
7000;144.5,31;163,276;181.75,54.75;292.75,191.5;42.75,293.25;62.25,200.5;215.5,181.75;294,136.25
12880;130.25,30.5;146,252.75;199.25,93.5;285.25,223;42.5,292.75;62.25,200.5;215.5,181.75;276.5,146.25
20919;130.25,30.5;133.75,210;212.75,64;291.5,214.75;47.75,309.75;77.25,197.5;215.5,181.75;266,161.75
2837;140.75,37.5;150.75,206.75;212.75,64;291.5,214.75;52,314.75;78,194.75;225.25,217.5;287.5,170
21188;127.5,48.75;156.25,239.75;212.75,64;259.25,192.75;52,314.75;65,161.75;189,216.25;321.25,180.5
25669;127.5,48.75;156.25,239.75;247.25,39;255,202.25;22.75,300.5;114,158.5;155.25,182;321.25,180.5
1710;127.5,48.75;140,287.75;213.25,62.5;254.5,191.25;48,284.75;81.5,198.75;155.25,182;331.75,207.75
8772;125.5,46.5;168,270.75;200.5,60;304.75,184.75;48,284.75;95.5,220.5;145.25,190.25;331.75,207.75
14075;111.75,80.75;168,270.75;177.25,83;255,194.75;48,284.75;86.25,181.75;107.25,226.75;356.75,246
14967;127.25,110.75;169,271.75;177.25,83;245,239.5;47.25,287.75;56.5,213.75;107.25,226.75;352,286
9633;100.25,76.25;132.25,227.75;177.25,83;246.5,227;47.25,287.75;56.5,213.75;134.5,186.5;368,286
6489;100.25,76.25;103.25,242.75;178.75,73.75;256.25,191.5;48.25,337.75;56.25,214.75;134.5,186.5;372.75,282.25
7875;99.25,124.25;109.25,226.5;225.25,54.75;305.75,204.5;48.25,337.75;55.75,214.75;133.5,187.75;372.75,282.25
13885;99.25,124.25;103,250.5;225.25,54.75;305.75,204.5;58.75,325.25;61.5,161;93.25,153.75;322.5,288
11276;76.25,120;103,250.5;225.25,54.75;309,174;31.75,333.25;60.5,160.5;99,145;335.5,267.75
1252;65.75,160.25;109,268.25;225.25,54.75;311,176.5;31.75,333.25;74.5,144.25;148,124.75;320.25,259.5
22730;53.5,151.25;85.25,281;225.25,54.75;274.5,192;56.75,359.25;74.5,144.25;158,121.25;339.75,267
21614;53.5,151.25;67,313.75;225.25,54.75;274.5,192;48,353.25;73.5,146.5;155.75,122;294.75,253
8349;53.5,151.25;85.5,323.25;181.75,52.75;285,173.75;15.75,364.5;73.5,146.5;149.25,72.75;294,249
5198;60,174;85.5,323.25;153.25,53.25;324.75,138.5;39.5,346.25;73.5,146.5;135.75,118.75;294,248
22020;51.5,205.5;85.75,324.5;210.75,40.25;296,180.75;39.5,346.25;46.75,200.25;135.75,118.75;310.25,265.5
14118;51.5,205.5;85.75,324.5;210.75,40.25;290,137.25;16.25,327.75;92.75,188.75;145.25,75.75;355.5,265.75
22335;51.5,205.5;85.75,324.5;165.5,20.5;312.25,105;0.75,327;96.5,230.75;99.75,79.5;355.5,265.75
20630;34.75,159.75;71.25,360.25;165.5,20.5;367.25,92;6,292.25;97,227.5;99.75,79.5;355.5,265.75
8376;48.25,176.5;123.5,358.25;165.5,20.5;367.25,92;43.5,263.5;100.75,266.5;102.75,95.75;361.5,285.75
4298;47.75,176.5;124.25,358.25;193.5,40.25;368.75,47.5;27.5,224;100.75,266.5;151.75,74.75;361.5,285.75
8240;72.5,223.75;165.25,371;193.5,44.25;368.75,47.5;0.5,230.5;100.75,266.5;180.75,39;350.25,270.25
12861;77.5,196.25;165.25,371;200.5,61;368.75,47.5;20.75,207.5;108.75,252.75;139.25,76.5;310.5,261
7902;99.5,198.25;165.25,371;229.5,26;368.75,47.5;19,207.25;60.75,263.75;98,60.5;356.25,277
23391;110.5,193.75;112.75,359.5;227.5,26;368.75,47.5;26,153.25;60.75,263.75;98,60.5;334.75,294.5
22333;137.25,191.5;164.25,346;200.75,62.75;349,59.75;26,153.25;60.75,263.75;98,60.5;301.5,311.25
20608;137.25,191.5;194,367.75;200.75,62.75;366.25,104;5.5,114;59.5,261.5;98,60.5;338.5,317.5
1503;173.5,195.25;194,367.75;201.5,62;322.5,140;5.5,114;59.5,261.5;100.5,97;292.5,296.25
6801;121.25,160.25;194,367.75;211.5,4;303.75,181.5;22,115;59.5,261.5;156,84.75;292.5,296.25
25677;163,121.75;194,367.75;211.5,4;344.75,183.25;21.25,115;59.5,261.5;127.25,67.5;320,329.5
19122;146,84.5;194,367.75;198.5,1.5;366.5,177.25;22.75,114.75;73,257.5;140.5,34;320,329.5
11462;97,75.25;196.25,369.75;204.5,51.25;366.5,177.25;22.75,114.75;102.25,270.75;140.5,34;294.75,329.25
25514;85.75,28.25;190.25,366.5;203.75,46.5;327.5,164.5;23.25,114.75;102.25,270.75;140.5,34;284.75,328.25
25022;85.75,28.25;186.25,368.5;203.75,46.5;301.25,180;23.25,114.75;102.25,270.75;107.75,46.5;249,363.25
3193;33.75,26.5;186.25,368.5;203.75,46.5;344.75,184.25;6,63.25;56.75,260;107.75,46.5;249,362.5
10815;11,52.75;166.5,371;175,71.75;344.75,184.25;6,63.25;65,232.75;141.25,14.5;225.25,358.5
21906;11.5,51.25;166.5,371;214,88.5;344.75,184.25;60,47.5;71.25,216.25;175.75,43;225.25,358.5
15989;11.5,51.25;149,347.75;191.25,67.25;344.75,184.25;71,30;90.25,234.75;175.75,43;250.25,340.5
8867;11.5,50.25;131,306.25;197,126.75;312.5,194.25;71,30;90.25,234.75;193.25,90.25;295.75,364.75
20738;40,26;149,355.25;198.5,116.25;312.5,194.25;71,30;85.25,262.5;161.25,83.5;310.75,318.5
10331;43.5,48.75;134.75,337.75;199,116;344.25,222.5;71,30;85.25,309.5;159,64.5;310.75,318.5
3327;56,31;134.75,337.75;199,116;344.25,221.75;29.75,7;136.75,287.25;181.25,54;346.5,275
12918;85.75,27;134.75,337.75;142,117.75;328.75,252;29.25,6.5;119.25,327;182.75,30.75;346.5,275
15399;81.75,27.75;134.75,337.75;155.25,119.75;311.75,220;29.25,6.5;151.5,343;159.25,46.75;296.5,286.75
21412;84.75,40.25;134.75,337.75;187.5,120;311.75,220;31,65.25;155.25,329.75;159.25,46.75;292,239
19956;97.5,74.5;134.75,337.75;230.25,129.25;305,205.25;47.75,24;155.25,329.75;159.25,46.75;292,238
20313;97.5,74.5;134.75,337.75;230.25,129.25;352,183;53.5,83.25;152,340.25;162.25,48.25;311.25,288.75
5748;97.5,74.5;110.75,353.5;212.5,115;338.5,212;76.75,113.5;152,340.25;162.25,47.5;353.25,286.25
16802;86.75,23.25;141.5,352;212.5,115;365,166;113.5,98.5;152,340.25;162.25,47.5;354.75,334.5
8649;95,9.5;181.5,363.5;254.75,168.5;365,166;113.5,99.25;129.5,337.25;140.25,69.25;354.75,334.5
14371;99,38.25;207.25,349;254.75,168.5;365.5,174.25;72,121.75;129.5,337.25;177.75,33.75;353.5,335
2638;128.25,58.5;235.75,300.25;254.75,168.5;365.5,174.25;75.5,68.25;130.25,334.75;176.5,33;359.25,320
24172;127.5,58.25;263.5,315.5;270.5,163;319.25,154.5;53,68.25;130.25,334.75;178,49;359.25,320
25685;127.5,58.25;263.5,315.5;270.5,163;294.25,136.25;19,57.25;154.75,351;170.25,72.5;359.25,320
4957;136.25,82;263.75,314.5;270.5,163;284.25,134.5;19,57.25;142,325.75;167.25,100.5;337.75,293.5
22833;162.75,54.25;263.75,314.5;269.25,168.5;284.25,134.5;42.75,101.25;183,333;202.5,64.75;337.75,293.5
8966;152.5,68.5;210.5,309.5;254.25,125.5;269.5,169.5;4.25,66.25;183,333;202,59.75;337.75,293.5
25475;153.5,63.75;225,281.75;254.25,125.5;300.75,209.5;4.25,66.25;161.5,344.25;226,101.5;356,277.25
14016;153.5,63.75;214.75,228.75;230.75,145.25;332.25,223.5;4.25,66.25;161.5,344.25;229.25,99;311,260.25
20166;153.5,63.75;225.75,232.5;230.75,145.25;336.25,269.5;14.75,55.5;161.5,344.25;229.25,99;318.25,204
19745;107.25,56.5;224.25,233.75;230.75,145.25;301,309.5;39.5,33;161.5,344.25;241.25,140.75;318.25,204
5061;105.75,31;180,219;272.5,164;301,309.5;2,55.5;163.75,348.25;241.25,140.75;278.25,185
8296;88.75,24;178.25,219.5;272.5,164;276.75,292;45.75,59.25;176.5,332.25;241.25,140.75;309.75,156.25
12796;51,46.25;178.25,219.5;268.75,167.5;332.25,266.75;101,67.5;180.25,333;237,96;309.75,156.25
10267;51,46.25;178.25,219.5;309.75,180;332.25,266.75;95,83.5;216,342.75;264,96;306.5,148.5
18472;78.5,7.5;178.25,219.5;275.5,163.5;292.5,227;86,68.5;192.25,330;264,96;297.25,133.25
21428;78.5,7.5;178.25,219.5;275.5,163.5;328.25,249.25;87.25,14.75;192.25,330;210.25,98.75;248.75,101.5
24511;78.5,7.5;177.75,219.5;305,128;328.25,249.25;46.5,48.75;193.5,329.5;210.25,98.75;282.75,62.75
5267;78.5,7.5;171,197.75;266.75,98;297.75,233.75;5.25,62.5;193.5,329.5;195.25,96;283.5,66.75
10836;72.75,54;189,246.5;293.5,59.25;297.75,233.75;5.25,62.5;186.75,357;224,95.75;283.75,66.25
23180;71.75,13.5;227.75,250.5;264,62.5;337.25,241.25;5.25,62.5;186.75,357;224,95.75;304.25,58.25
19683;71.75,13.5;228.25,251;264,62.5;319.75,193;3.75,46.25;192.25,331;207.25,97.75;333.5,95
19018;29.25,29.5;228.25,251;294.25,21.75;319.75,193;5,65.25;179.25,309.25;187,140.75;333.5,95
392;29.25,29.5;204.25,269;284.75,32;318.75,144.75;5,65.25;138.25,276.25;186,137.75;293.25,103.75
15334;29.25,29.5;200.5,288.5;279.5,10.75;283.25,174.25;5,65.25;137,275;160.25,147;309.75,59.25
7786;79.75,26.75;240.75,245.25;279.5,10.75;285.25,209.5;5,65.25;132.75,335.25;159.25,148.25;326.75,99.25
17762;98,66.75;240.75,245.25;258,36.5;285.25,209.5;8.5,90.75;92.25,314.75;148,121.75;278.75,131.75
23202;125,88.75;240.25,245.5;258,36.5;285.25,209.5;8.5,90.75;61.25,352.25;143.75,77.75;263.25,164.25
14040;109.25,66.25;213,268.75;265,58.75;285.25,209.5;8.5,90.75;100.25,347.75;100.75,78;256.25,115.5
457;79.25,30.5;225.25,295;262.25,5.25;292.75,235.25;8.5,90.75;61,323.25;133,44.5;256.25,115.5
18811;28.75,56;224.75,292.5;236,10.5;292.75,235.25;31.5,67.75;60.75,309;133.25,42.25;256.25,115.5
21043;32.25,36.25;188.5,251.5;236,10.5;292.25,233.25;4.25,63;60.75,309;133.75,30;258.25,102.5
23113;30.75,28.75;211,292;235.5,5.5;294.75,246.25;4.25,63;60.75,309;133.75,26.75;306,115.75
11355;22.75,29.75;168.5,300.25;190,2.75;270,288.5;20.5,63;60.75,309;132,25.25;306,115.75
22030;22,60.75;168.5,300.25;204.5,13.75;270,288.5;20.5,63;33.25,320.5;105.25,63.25;296.75,137.25
9641;56.25,41.5;123.5,252;142.25,38;270,288.5;20.5,63;60.5,359.25;166.75,56.5;249.5,128
16677;23.25,63.25;124.5,253.25;165.5,20.5;249.75,243;20.5,63;61,360.75;166.75,56.5;297,137.5
13140;10.5,22.5;108.75,240.25;188,51.5;205.25,234;45.25,115.75;61,360.75;166.75,56.5;341,176
22988;10.25,22;125,218;187.25,10;205.25,234;45.25,115.75;61,360.75;135.25,33.25;333,216.75
11820;31.25,38.75;114,269.75;187.25,10;194,248.5;32,64.5;61.25,359.75;173.5,72;333,216.75
13326;79.25,25.75;114,269.75;188.5,12.25;197.5,253.5;76.5,41.25;87,330;173.5,72;348.5,223.25
24286;78.25,13.75;114,269.75;148,44.75;160.5,265.25;47.25,28;86.75,331.75;183,93;348.5,223.25
8199;78.25,13.75;106.5,240.5;108.5,72;155,300.75;48,30.5;86.75,331.75;167.25,124;337.75,196.25
18940;91.75,29.75;93,218.5;113.25,87.5;155,300.75;24,63;86.75,331.75;184.75,158;326.75,185.25
395;47.75,13;93,218.5;131,135.5;155.25,302.5;24,63;83.75,349.25;180.25,166.75;311.5,200
3122;47.75,13;86.25,243;157,150.75;190,319;72,87.25;83.75,349.25;200.25,150.5;289,146.25
3755;54.5,10;86.25,243;157,150.75;184.75,281;87,46.75;97.25,316;192,164.75;326,118.5
14084;54.5,10;140,224.5;152.5,123.25;197.5,264.75;66,82.5;111,289.5;158.75,121.75;326,118.5
22982;54.5,10;140,224.5;152.5,123.25;178.25,254;65.75,127.5;111,289.5;166.75,160.75;327,144.25
14239;97,32.75;113.75,222;152.75,123.75;178.25,254;65.75,127.5;130.5,242.5;131.5,187.75;292,116.25
18265;56.25,27;113.75,222;171.75,161.5;178.25,254;44.25,110;131.75,188.5;133.25,222.75;238.5,128.25
25408;14,53.5;127.5,272.25;141.5,193.75;196.25,250.75;75,86.75;131.75,188.5;133.25,222.75;286.25,145
22058;14,53.5;131,236.5;136.75,206.25;176.75,248.75;36.75,105;131.75,188.5;133.25,222.75;286.25,145
16943;8.5,5.25;136.75,206.25;176.75,228.75;205.25,248.75;32,97.5;131.75,188.5;133.25,222.75;289.75,162.25
13856;6,21;126.75,264.25;176.75,228.75;216.25,303.75;6,93.75;102.75,191.75;132.25,187;289.75,162.25
22147;4.5,22;88.25,298.75;197,241.5;216.25,303.75;38.5,82.5;102.75,191.75;121,166.5;288.75,164.5
14866;18,44;37.25,313.5;166,266;208.5,276;38.5,82.5;102.75,191.75;121,166.5;288.75,164.5
25184;18,44;62.25,357.75;166,266;204,249.25;55,47.5;102.75,191.75;149,148.25;288.25,164.5
22032;3.25,22.5;62.25,357.75;181.5,246.25;241.25,214.25;84.75,70;90.75,154.75;149,148.25;300.5,138.25
21879;26.5,56;106,363;165,213.25;241.25,214.25;88.25,66.25;99.25,103;149,148.25;300.5,138.25
8877;60.75,89.25;106.5,363;173,232.75;231.25,175.25;49,49;99.25,103;149,148.25;301,119.5
12988;49.75,47.25;132.75,337.25;179.75,248.25;248.25,144.75;49,49;99.25,103;144,191.5;263.75,139
12099;23.5,51.25;92.75,323.5;166.75,271.5;236,143.25;49,49;98.25,103.25;144,191.5;269,133.25
18142;2.25,98;90.75,282;177.25,279.5;236,143.25;1.75,79;98.25,103.25;144,191.5;251.75,88.75
5463;37.75,107.75;88.25,281;136.25,260.75;213.75,163;14,108.5;98.25,103.25;109.5,221.25;251.75,88.75
20881;5.75,65;32.75,250.5;171.25,255.25;213.75,163;12,143.5;63.75,146.75;102.75,167.75;251.75,88.75
6453;14,122;95,236.25;171.25,255.25;215,162.75;40.5,102.25;63.75,146.75;113.25,153.5;209.25,120.75
22003;5.75,131.5;115.75,185.5;171.25,255.25;215,162.75;0.25,86.75;46.5,140.25;113.25,153.5;238.5,69
12750;39.5,154.75;137.75,186.25;171.25,255.25;264.25,163;8.5,57.75;29.5,175.5;158,169.25;238.5,69
145;1.5,145;169.25,210.75;209.5,286;314.5,127.75;50.25,22;75.5,145;158,169.25;238.5,69
20156;42.25,136.25;169.25,210.75;259,257;321.25,144.25;21,56.5;75.5,145;144.75,213;272.75,84.75
11296;39.5,153.25;169.25,210.75;279.25,249;322,153.75;21,56.5;63.75,180.5;159.75,182.5;273.75,85.5
2985;13.75,139;136,209.75;279.25,249;321.5,156;21,56.5;59.75,184.75;171.25,219.5;313.5,67
28;15,113;139.75,186;278.25,232.75;321.5,156;5.5,93.75;42,225.5;200.25,219.5;313.5,67
12769;39.75,128.75;122.75,228.75;282,258.25;331.75,162.5;5.5,93.75;42,225.5;228,232.25;313.5,67
12969;82.5,101.25;113.75,229;236,242;331.75,162.5;5,92.75;43,226;215.75,283;313.5,67
7699;78,118;86.5,198.25;236,241.5;331.75,162.5;29,64.75;61.75,266.25;191.75,329.5;313.5,67
19560;78,118;112.25,180.5;236,241.5;359.75,185;29,64.75;58.75,269.25;216.75,342.25;308.75,74
25392;92.75,92;130.75,206.75;236,241.5;359.75,185;58.25,68.75;58.75,269.25;216.75,342.25;311.5,47.75
24394;96.75,115;175.5,236;223,245;359.75,185;56.25,69;59,325;216.75,342.25;350.25,13.5
12010;77.5,118.5;170.25,245;223,245;359.75,185;26.75,92.75;39.75,279.25;215.75,312.25;350.75,13.5
24271;77.5,118.5;171,245.25;223,245;317.25,192.75;26.75,92.75;70.25,301.5;203.25,275.25;309.25,21.75
18777;66.25,166.75;146,257.75;230.75,287;317.25,192.75;50.25,117.5;78.5,320.75;203.25,276.75;309.25,21.75
10084;48.5,196.25;140,287.75;197.25,296.75;324.75,156.75;50.25,117.5;78.5,320.75;203.25,276.75;311,12.75
20469;76.75,236;140,287.75;197.25,296.75;324.5,157.25;68.25,75.75;78.5,320.75;159.75,286;344.5,19.75
18175;59.75,200.5;164,300.75;230.25,288.75;324.5,157.25;36.75,36;61.5,286;159.75,286;345.5,18.5
13220;99.25,230;164,300.75;227.25,291;346,197.75;37.25,36.5;61,323;138.25,277;345.5,18.5
25479;105.5,187.25;162.25,326.25;227.25,291;346,197.75;37.25,36.5;68,315.75;147.5,232.5;345.5,18.5
9901;105.5,187.25;166,327.75;207,259.25;343,164;25.25,80;31.5,290;130,208.5;345.5,18.5
8729;112.75,250.5;166,327.75;213.75,203.75;351,183.5;20.5,58;31.5,290;104.75,164.5;345.5,18.5
24048;112.75,250.5;177.5,367.5;248.5,185.25;351,183.5;20.5,58;80.75,305.75;102.75,141.5;345.25,17.25
12213;112.75,250.5;182.5,335;226.5,197.5;334.25,164.25;20.5,58;64.5,332;76.25,98;345.25,17.25
1869;87.25,193.5;165.25,314;252.25,161.5;301,137.5;20.5,58;69.5,279;77,69.5;345.25,17.25
25489;38.5,195.25;164.75,313.75;252.25,161.5;301,137.5;37.75,18.5;69.5,279;105.25,93.25;297.25,11.75
22233;2.75,202.75;164.75,313.75;214.25,181.75;344.75,128.25;37.75,18.5;69.5,279;149.25,74.25;297.25,11.75
18485;4,209.75;149.75,346.75;214.25,181.75;362,104;34.25,18.5;69.5,321.5;172.5,72;297.25,11.75
25194;46,178;149.75,346.75;214.25,181.75;362.75,105.75;34.25,18.5;75.75,371;192.75,116.75;302,66.25
23515;80,206.75;194.75,366.25;229.25,175.25;341,88.25;24.5,23.25;75.75,371;180.25,88.5;302,66.25
14260;121,209.75;152.75,364.25;229.25,175.25;312.25,120.25;24.5,22.75;54.75,353;214,82.25;302,66.25
23496;159,176;180,371.25;229.25,175.25;317,130.75;24.5,22.75;55.75,355.75;214,82.25;269.5,77
24138;107.5,141;168.25,340.25;229.25,175.25;302,181.5;24.5,23.75;86.25,372.75;214,82.25;241.75,57
23676;107.5,141;206.5,308;229.25,175.25;267.5,167.5;79,22.75;86.25,372.75;258.25,93.5;278.75,36.25
9628;49.25,144.5;173.75,255.5;222.75,144.25;267.5,167.5;76.75,22.75;94.25,336.75;234,56.25;278.75,36.25
25449;32.75,123.25;174,257.5;180.25,120;316.5,139.25;80.75,40.25;94.25,336.75;237,56;278.75,36.25
11056;19.25,149.75;134.75,230.25;189.75,75.25;364.25,134.25;80.75,40.25;88.5,285.25;237,56;278.75,36.25
24691;19.25,149.75;115,271.25;201.75,53.5;366,128.25;80.75,40.25;82,263.5;237,56;268.25,7.5
1619;19.25,149.75;132,298.25;151.25,51.75;334,121.5;59.75,28.75;70.75,304.25;237,56;268.25,7.5
20727;19.25,149.75;74.25,307.25;127,9.5;291.75,111.25;34,20.75;51.5,330.25;237,56;267,7.5
3408;19.25,149.75;74.25,307.25;134.5,21.75;291.75,111.25;15.25,67.5;83,318.25;238.75,19.5;276,23
5229;5.25,153;26.5,312.25;125,74;291.75,113.25;0.75,41.75;83,318.25;208.25,25.75;276,23
701;13,191.25;24.25,311.75;104.5,37.25;278.5,142.5;12.25,66.5;83,318.25;181,45.5;276,23
19235;11.25,188.75;55.5,302.75;69.75,77;278.5,142.5;18.5,39.5;83,318.25;165.25,64.25;278,20
20200;26.25,183.25;37,310.5;69.75,77;278.5,142.5;1.25,32.75;83,318.25;156.25,100.25;278,20
23470;26.25,183.25;39.5,345.75;68.25,75;249.25,190.75;5,45.5;83,318.25;146,123.5;276.75,18.75
9315;26.25,183.25;51.25,316.75;101,65.25;201.5,185;3.5,67.25;83,318.25;196.5,101.75;247,57
23140;35,178.75;39.5,317;101,65.25;198.25,151.75;3.5,67.25;125.75,337.75;240.5,117.75;285,94.75
3241;38.75,177.75;57,328.5;106,66.25;148.25,180.5;3.5,67.25;125.75,337.75;213,150;306,112.25
8998;39.25,176.75;57,328.5;99.75,71.25;115.5,162.25;37.25,37.25;107.75,349.75;176.75,159.5;306,112.25
21866;39.25,176.75;60,304.75;99.75,71.25;129,177;37,37.75;83.25,374.25;185,175.75;306,112.25
16659;44,238.75;68.75,302.75;85.75,28;146.75,215;40.5,87.75;83.25,374.25;185,175.75;306,112.25
21238;24.75,200.75;68.75,302.75;84,46.5;178.5,247.5;96.5,75.5;142,367.5;185,175.75;305.25,112.25
12790;24.75,200.75;40,316.25;134.75,23.5;208.75,259.25;95,73.5;182.5,329.5;208.75,186.5;305.25,112.25
16969;24.75,200.75;79.25,344;134.75,23.5;188.75,282.25;63,28.5;185.5,361.5;190.5,229.5;263.75,80
21669;15.25,148.75;71,345.75;172,21.5;175.25,257.25;63,28.5;174.5,318;201.75,275;263.75,80
4740;43.75,143.75;71.5,345.25;162.5,9.25;175.25,257.25;63,28.5;139.5,363.5;207,306.25;271.5,23.5
16238;62.75,184.25;63.25,293.5;194,39.25;218,270.5;53,13.5;141.25,361.25;207,306.25;271.5,23.5
3730;22.5,207.5;44.5,262.25;186.75,92;218,270.5;53,13.5;141.25,361.25;194.25,306.25;224.5,38.75
9130;18,235;41.5,239;149.25,80.25;218,270.5;53,13.5;141.25,361.25;240.25,315.5;256.25,35.75
4336;42,238.5;65.5,273.25;116.5,110.25;210.75,259.25;53,13.5;159.75,317;193.5,328.75;256.25,35.75
25261;40.5,237.75;90.25,243.25;116.5,110.25;187.5,249.5;53,13.5;137.75,328;236.75,359.75;256.25,35.75
23954;82.75,235.75;90,266.75;116.75,75.75;187.5,249.5;53,13.5;89.25,304.75;237,360.5;256.25,35.75
8462;82.75,235.75;90,266.75;139,44.25;222.75,292.25;64.25,41.75;120.25,260.75;250,355;303.5,10.75
25632;69.25,222.25;90,266.75;168.5,70;227.5,262.75;64.25,41.75;168.75,259;266.5,348.5;303.5,10.75
21282;105.5,226.75;113,269.5;162.75,100;227.5,262.75;64.5,42.5;189.75,224.25;264.75,348;303.5,10.75
4475;110,189.5;138.25,278.25;162.75,100;220.75,267;64.5,42.5;189.75,224.25;250,316.75;334,31
10271;120.75,166.75;161,266.5;166.75,100.25;239,285.25;36,30.75;170.5,211.75;250,316.75;334,31
885;120.75,166.75;161.25,308.5;188,51.5;206,251.75;36,32;187,237.5;296.75,313.75;334,31
22788;120.75,166.75;146.5,298.5;194,3.75;206,251.75;29.25,63.75;170.25,225.5;296.75,313.25;334,31
23931;120.75,166.75;147.5,300;170.75,32.75;192.5,226.25;29.25,63.75;170.25,225.5;244.5,312;343,27.75
4557;120.75,166.75;139.5,299.25;151.25,51;192.25,225.75;29.25,63.75;136.5,193.25;199.25,294.25;343,26
5043;129.5,215;139.5,299.25;151.25,51;191.25,225.25;2,98.5;165.25,184.25;190.5,328.75;296.25,57
22499;129.5,215;140.5,281.75;149.75,55.5;191.25,224.75;2,98.5;153.5,228;190,370;311.75,55.75
18824;136,214.75;140.5,281.75;148.5,56;250.25,240;2,98.5;158.5,231.5;164.25,344.25;276.5,83.25
10971;98.5,209.5;99,318.75;148.5,56;303,243;2,98.5;159.25,234.25;203,321.25;276.5,83.25
13627;106.25,230.5;141.5,350;148.5,56;279,291.75;2.5,55.5;192.5,215.75;203,321.25;276.5,83.25
23257;106.25,230.5;141.5,350;148.5,56;329,280.75;46.5,49.25;201.75,149;269.75,311.5;311.75,133.75
23021;106.25,230.5;142.5,352.25;149.75,55.5;331.75,273.5;78.75,66.25;201.75,149;246.75,280;316.5,112.5
9817;106.25,230.5;116.5,344.75;148.5,56;330.75,273.5;95.75,101;201.75,149;263.5,310.25;296.5,115
18458;98.25,197.25;111.5,368.25;148.5,56;366.5,290.25;108.5,101.5;203.75,107.75;263.5,310.25;296.5,115
13914;77.75,167;81.25,343.5;125.5,38.5;344.75,295.5;108.5,101.5;203.75,107.75;263.5,310.25;264.5,85.25
24578;77.75,167;81.25,343.5;105.5,76;344.75,295.5;123,151.25;157.75,125;264.5,356;265.75,117
2136;77.75,167;81.25,343.5;105.5,76;324.75,274.25;97.25,161.75;194,149.5;247.75,363.75;300.25,154.75
9300;30,177;81.25,343.5;89.25,37;290.5,296.5;82.75,164.75;203.25,199.75;247.75,363.75;333.75,185.25
18821;30,178;84.5,294.25;89.25,37;330.5,315;66.25,177.25;237,206;247.75,363.75;360.5,156.5
25160;12.25,236.5;75.5,307.5;79.5,44;294.25,298.75;66.25,177.25;189.75,243;247.75,363.75;339,105.75
7207;12.25,236.5;76,308.5;123.5,75.5;300.5,311.5;28.25,174.25;157.25,213;216.25,345.25;339,105.75
978;1.75,269.5;76,308.5;154,81.5;300.5,311.5;42.25,143;121.75,194.75;257,346.25;356.5,119.75
23424;30.25,313.25;76,332.5;106,72;300.5,311.5;42.25,143;154,161.75;267.75,324;356.5,119.75
12977;30.25,313.25;93.75,319;133.5,112.25;330.5,327.75;3,140.75;198.75,155.75;266.5,323.5;356.5,119.75
20370;39,316;63.75,287.75;120.75,58.25;294.25,293;40.5,105;198.75,155.75;240,279.75;356.5,119.75
19807;43.75,323.75;44.75,269;111.25,82.75;275.25,280;40.5,104.5;188,125.25;240,279.75;356.5,119.75
7026;10.5,348;38.25,315.75;67.25,87.5;276.5,293.5;36.75,82.25;208.75,135.75;240,279.75;356.5,119.75
22372;10.5,348;38.25,315.75;130.75,80;275.75,294.5;11.75,128.25;191.25,185.5;274.5,273.75;356.75,118.25
9704;10.5,348;38.25,315.75;118,44.75;247.75,320;9.75,128.25;197.25,224.5;250,291.75;356.75,118.25
15228;29.75,314.75;46.5,317.25;101.25,74;275.25,358.75;49,114.25;197.25,224.5;250,291.75;356.75,118.25
22674;27,316.25;46.5,317.25;67.25,88;275.25,358.75;49.25,113.25;197.25,224.5;303.5,303.75;313.25,156
9084;18.75,260.75;46.5,317.25;67.25,88;319.75,347.75;49.25,113.25;142.5,249.75;270.75,365;365,204.25
25247;18.75,260.75;27.5,371.5;92.75,58.25;319.25,348;63,47.5;142.5,249.75;270.75,365;335.25,266.25
19466;19.25,260.75;27.5,371.5;92.75,58.25;319.25,348;56.5,48;183,271.25;266.5,348;310.25,253.5
23077;19.25,260.75;27.5,371.5;49,37.25;319.25,348;31.5,67;233,286;266.5,348;281.25,275.75
6373;7.75,227.5;27.5,371.5;41.5,43;319.25,347.5;31.5,67;285.75,310.75;291.25,318;310.75,290.75
