begin;0,0;0,374.5;323.5,0;323.5,374.5;0,0;0,374.5;323.5,0;323.5,374.5
24014;118.25,373;161.5,247.75;197.5,347.5;264.25,14.5;6.25,209.5;26.5,229.5;32,115;234.5,365.5
2256;98.5,371;155,272.75;235.25,346.75;254.25,16.25;11.25,212;26.5,229.5;28,54.25;234.5,365.5
19407;98.5,371;205.75,196;223.75,326;254.25,16.25;4.5,277.5;49.5,159.5;88,88.75;297.5,290.5
7634;55,351.75;164.75,242.5;276.75,362.25;292.5,46.5;4.5,277.5;7.25,143.25;125.5,85;297.5,290.5
23148;84.5,354.75;175.75,310.75;276.75,362.25;292.5,108.75;4.5,277.5;35.25,93.75;110.25,10.5;234.5,275
23067;50.75,321.25;187.75,367.25;244,328.25;252.5,48.5;4.5,277.5;5,166.5;110.25,10.5;289.25,311.75
338;13.75,261.5;205,330;206.5,349;252.5,48.5;16.5,216.75;26,143.75;68.5,52.25;289.25,311.75
23992;80.5,298.75;134.75,358.75;211.25,294.5;292,94.75;18.75,241.75;26,143.75;127,23.75;289.25,311.75
23466;86.75,365.5;171,355.25;227.75,344;236.25,118;18.75,241.75;78.75,175;125.75,25.25;289.25,311.75
22806;66,322.75;137.25,305.5;186.75,366.75;205.75,104;60,216;92.75,217.75;125.75,25.25;289.25,311.75
18110;90.5,344;137.25,305.5;232,348.25;239.5,80.25;49.25,174.75;57.75,201.25;125.75,25.25;314.75,296.5
14508;47.75,331.25;165.25,365;206.75,288;230,12.75;60.25,199;89.25,166.5;125.75,25.25;314.75,296.5
26442;18,309.75;165.25,365;206.75,288;248.75,12.75;43.5,139.5;145.75,133.25;161.75,1.5;309.5,254.75
24201;18,309.75;166.75,366;207.5,289.75;248.75,12.75;37.75,115.75;163.25,48.25;230,15.25;233.75,280.25
28812;18,309.75;166.75,366;177.25,310.75;220.25,37.75;40.5,197.75;173.75,48.75;249.25,72.75;273.25,245.25
22582;54.75,331;176.25,366.75;177.25,310.75;224,21.75;40.5,197.75;142.75,23.5;159,97;274.5,277.5
13725;41.75,268.5;154.5,316;176.25,366.75;187,9.25;40.5,197.75;73.25,31.25;148.75,35.25;243,328
19447;29,255.75;91.25,371.25;167,363.5;187,9.25;43.75,200.25;99.25,82;148.75,35.25;213.25,363
19327;19,291.75;61.5,317;167,363.5;244,32.25;10.25,205.25;63,151.5;78.25,41;213.25,363
15667;19,291.75;112.75,356;166,322;301.25,0.25;10.25,205.25;25.25,160.25;121.5,10.75;164.25,329.25
10254;80,298.5;103.25,296.5;184,353;302.75,0.75;20.25,195;93.75,149.75;121.5,10.75;164.25,329.25
3799;56.5,309.25;103.25,296.5;249.25,344.25;282.25,80.25;20.25,195;134.5,175.5;171.25,4.75;196,259.5
14150;21,291.75;57,351.75;211.5,354.5;290,115.5;20.25,195;138,136;171.25,4.75;195.5,260
20477;52.75,298.75;71.75,367.5;222.5,313.75;229.25,157.25;31,274.5;138,136;171.25,4.75;263.5,235.25
23063;93.75,368.25;98.25,313.5;158.75,303.5;271.5,110.5;31,274.5;66.75,174.25;209,70.25;263.5,235.25
859;70.25,346;91.5,354.25;138,336.25;255.5,133.75;31,274.5;56,191;149.75,97;263.5,235.25
20197;137.75,328;138.5,338.75;143,264;185.75,95.75;31,274.5;53.75,201.75;232.25,115.5;263.5,235.25
3587;59.25,300.25;82.5,312.5;181,254.25;236.5,160;31,274.5;53.75,201.75;230,195.75;310.5,199.25
24834;36.5,322.25;108.5,330.75;192.5,225;211.5,152.5;31,274.5;53.75,201.75;240,208;273.5,224.5
2969;63,282.5;163.5,349.75;188.75,214;224.25,154.75;31,274.5;47.25,135.25;240,208;247.75,253.25
5478;75,259.75;163.5,349.75;173.75,184.75;249.25,135.25;19.5,278.75;43.25,200.75;240,208;243.5,253
19140;18.5,310.25;198.5,340.75;225.75,141.5;230.5,130.25;19.5,278.75;55.5,149.5;236,146.25;243.5,253
10963;55,351.75;195.25,339.25;205.25,105;301.5,114.75;8.75,355.25;115,197.25;236,146.25;243.5,253
26950;12.5,290.75;140,327.5;278.5,110.75;293.25,83.5;42.75,333.25;89.5,189;236,146.25;243.5,253
3060;10.25,276.75;86,285.5;278.5,110.75;319,81.25;50,325;72.5,243.25;236,146.25;262.25,299
21316;16.75,342.5;86,285.5;305.75,130;319,81.25;35.5,266.25;96.5,257;200.25,208.75;255,360.5
7673;57.5,363;83.25,274.5;318.25,73.5;318.5,90;28.25,270.5;96.5,257;200.25,208.75;251.5,358
19141;103,372.5;107.75,192;292,153.75;297.75,123;5.75,342.25;39.25,300.75;200.25,208.75;251.5,358
4646;103,372.5;113.25,225.25;275,220.5;308.25,116.75;5.75,342.25;105.25,279.75;146,195.5;264,367
20112;103,372.5;113.25,225.25;262.25,190;305.25,152;9.5,356;157.5,341.25;208.75,179;267.75,359.5
1612;107.25,372.25;115.25,193.75;300.75,204.25;305.5,143.5;9.5,356;195,348.25;216.5,194.75;267.75,359.5
3598;107.25,372.25;115.25,193.75;235.75,252.5;305.5,143.5;12.5,369.75;241.25,327.25;292.5,164.75;315,302
25298;120,308.75;138.75,135.25;235.75,252.5;250.25,183.75;12.5,369.75;239,340;274.25,120;274.5,280.5
28730;116.25,228.25;183.25,96.75;246.75,287.25;272.5,227.5;14.5,311.5;239,340;274.25,120;307.5,204.25
29841;116.25,228.25;183.25,96.75;185.25,318;205,211.5;29.5,230.25;235.25,331;242.25,194.25;244.75,228.25
17170;116.25,228.25;149.75,15.5;159.75,303;206.25,159.75;29.5,230.25;186,263.5;271.25,232;303.75,210.25
6465;147.5,245.75;149.75,15.5;184,359.25;206.25,159.75;9.25,183.5;115.5,251;189.5,212;303,212.25
9401;147.5,245.75;149.75,63.25;162.5,345.25;168.5,181.5;36.75,250.75;112.75,242.75;158.25,218;303,212.25
16441;156,181.75;163.25,35;164,323;175.75,146.5;40.25,321.5;93.5,320.25;158.25,218;303,212.25
12547;119,216.75;163.25,35;164,323;169,183.5;38,324.75;90.75,351.5;152,260.5;281.75,165.25
6348;119,216.75;127.25,6.5;164,323;167.5,129.75;21.5,369.25;39.25,335.25;237.25,284.25;281.75,140.5
27598;103.25,183;127.25,6.5;156,247.25;201.75,87.75;21.5,369.25;101.75,326;231.5,329.5;255.5,99.5
18629;103.25,183;134,37;191.5,225;213.25,136.25;10,323.75;144.25,334.5;205.75,363.5;255.5,99.5
22548;103.25,183;111.25,17.5;206,239.25;282,83.75;10,323.75;120.75,353;156.75,333.25;255.75,165.5
15276;29.25,131.25;166.5,74.75;206,239.25;318,73;10,323.75;131.25,322.25;190,362.25;242,252
13120;10,82.5;212.5,88.75;216,218.5;319,82;10,323.75;86,364;147.25,334;242,252
23029;89.75,111.5;182.75,97.25;227.75,260.25;319,82;45,269.5;86,364;221.25,349.75;231.5,174.25
28026;28.75,117;161.25,69;179,268.5;315.75,88.75;45,269.5;86,364;206.5,293.25;212,97.5
26267;25,150.75;161.25,69;225.25,328.25;315.75,88.75;44,225.25;86.5,357.5;147.5,329.75;165.5,90
19434;25,150.75;95,67;239,326.25;255.5,40.25;44,225.25;69.75,312.25;172.5,329.75;213,91
18719;49.25,189.5;125.5,124;289.5,278.5;318.25,86.5;41,225.25;54.25,279.75;172.5,329.75;213,91
417;10.5,162.25;127.5,201.25;245.75,303.75;318.25,86.5;71.5,268;86.25,299.25;200,314.5;213,91
7746;38.25,216.75;212,193.75;221,235.5;318.25,86.5;68.25,354.75;71.5,268;187.5,230.75;217.25,131.25
2099;1.75,185;212,193.75;221,235.5;318.25,86.5;40.5,301.5;76.25,203.5;254.75,237.25;286.75,140
4254;27,254.5;185,207.25;221,235.5;318.25,86.5;2.5,275.5;75.75,145.5;222.25,253.75;269.5,178
5734;6,292;150.25,258.5;221,235.5;292,65;2.5,275.5;34,121.5;211.5,292.75;304.75,129
12100;23.25,349.75;150.25,258.5;276.75,228.5;314,52.25;2.5,275.5;23.5,178.5;236.75,354.5;250.5,173.75
23259;4.25,300.25;185,307.25;225.25,188;318.25,53;2.5,275.5;23.5,178.5;234.5,364.75;285.5,150.5
3744;11.5,291.25;217,295.75;278,201;320.25,31.25;2.5,275.5;24.25,178;213.5,367.5;285.5,150.5
3323;27.25,321;215.5,254.5;240.75,144.75;320.25,31.25;2.75,192.75;18.5,161.5;213.5,367.5;232.25,146
22896;46.5,274.5;146.75,278.5;201.25,125;251.25,65;2.75,192.75;8,119.25;213.5,367.5;221.5,173.75
17415;55.75,252.5;146.75,278.5;167,179.5;198.75,33.25;2.75,192.75;83.75,143;253.75,345;272,159.75
1501;93,259.75;118,227.25;167,179.5;205.75,99;2.75,192.75;63,174.75;203.5,288;218.5,173.75
18783;25,237.5;70.75,223.75;167,179.5;247.25,116.75;2.75,192.75;96.75,148;157.75,343.75;168.75,103.25
16326;25,237.5;131.75,190;223.25,214.75;238.25,103.25;40,172.75;129.5,116.75;157.75,343.75;162.25,34.25
17904;47,217;156.5,113.5;231.75,279.25;238.75,156.75;40,172.75;145.5,132.5;157.75,343.75;213.75,24.75
15698;55.25,264.5;173,142;235.5,316;250,199.5;39.25,105;145.5,132.5;157.75,343.75;207.75,20.25
13509;20.5,240.5;173,142;184,340.75;220.5,217.75;7.75,54.75;168.5,133.25;185.75,366;207.75,20.25
24307;19.25,326.75;173,142;221,317.5;290.75,188.75;7.75,54.75;179.25,170.25;183.5,312.25;208.5,38.75
9331;21.5,309;125.5,120.5;274.25,265.5;308.5,179.25;7.75,54.75;133,204.25;183.5,312.25;249.75,74.25
19481;42.25,364.25;125.5,120.5;269.5,244.75;292,167.75;11.5,62.25;129.5,160.75;239,337.25;249.75,74.25
25582;16.5,312;67.25,112.5;225.5,184.25;279.25,155.5;11.5,62.25;129.5,160.75;165.5,333;206,99.75
28428;57.5,364;88,99.5;270,208.75;313,222.25;11.5,62.25;128,195.5;133,287;206,99.75
3379;83.5,345;87.25,111;271,209.5;313,222.25;11.5,62.25;97,194.5;149,252.25;295.75,127.5
1218;81.75,301.5;87.25,111;302.25,266.75;302.25,279.75;11.75,62.5;36.25,168;138.5,335;295.75,127.5
3144;4.5,327.5;163.75,155.25;279.5,347.5;294.5,287.25;11.75,62.5;39.25,178.5;88.75,312;295.75,127.5
14982;86,346;192.5,226;209.5,328.5;312,303;11.75,62.5;107.75,156;143.25,246.25;295.75,127.5
22576;85.5,345.5;249,171;266.5,280;273,354.75;11.75,62.5;60.25,121.5;143.25,246.25;271.25,87.25
21272;102.75,313.75;218.75,136.25;285.5,228.25;318.5,300;11.75,62.5;84,166.25;153.25,173.75;271.25,87.25
4946;165.5,317.75;173.25,184.5;224.5,221.75;318.5,300;41.5,13.25;100.5,224;163.75,150;271.25,87.25
7871;156.25,240.5;162.5,113;261.5,239.5;309.25,349.25;41.5,13.25;69,201.25;102.25,145;271.25,87.25
25002;114.25,305.25;181.75,97.25;251.25,303.5;284,352;41.25,24.5;69,201.25;96,145.5;271.25,87.25
17738;71.5,282.75;227.25,154.25;248.75,225.5;272.5,357;41.25,24.5;133.75,219.75;166.75,115.5;271.25,87.25
11675;24.5,256.5;180.25,204;248.75,182;299.75,372.75;41.25,24.5;77.5,202.75;153,59.5;271.25,87.25
24301;24.5,256.5;218,254;243,125.5;286,354.75;41.25,24.5;108.25,182;193.5,60.25;221.75,93.25
10491;50.5,179.25;218,254;312,83.25;315.75,299.25;41.25,24.5;142.25,118.75;156,36;234.5,92.5
19015;59.25,105;215,243.5;247.75,73;297.25,342.25;20,44.5;86.25,97.75;156,36;234.5,92.5
1331;116.5,138.5;170.25,247.25;210.5,36.25;259.25,315.75;31.75,41.75;73.75,112.5;156,36;234.5,92.5
19687;97,135.75;184,318.25;231.5,117;259.25,315.75;31.75,41.75;140.25,103.75;170.75,27;288.25,76
22736;123,189.75;184.75,366.75;221.5,61.25;272.25,357.5;52,52.75;90,59.75;170.75,27;288.25,76
6493;109.25,123.75;160.75,364;199.25,13.75;296,363.5;14.5,51;90,59.75;170.75,27;254.25,104
15712;92.5,188.5;92.5,355;209,44.75;318,287.5;14.5,51;142,120;170.75,27;258.5,47.25
23663;21.5,218.25;121.25,314.25;238,76.75;318,287.5;40.75,41.75;137.5,72.25;170.75,27;288,101
21638;3.75,300.75;135.75,374;238,76.75;293,267.25;1.25,73;95,112.25;170.75,27;278.5,14.75
13758;3.75,300.75;175.25,320.25;213.75,65.75;293,267.25;45.75,95.5;55.5,183.25;236.25,4.75;288.75,22.5
22250;31.5,241.5;175.25,320.25;241.25,118.5;261.25,236;45.75,95.5;63.25,205.75;191.75,35;264.5,1.25
9369;55.75,211.25;235.5,301;262.25,169.5;287.75,156.25;14,103.25;65.25,197.5;191.75,35;264.5,1.25
29826;55.75,211.25;260.75,313;277.5,228.75;287.75,191.25;38.75,92;85.25,156;154.5,77;264.5,1.25
19219;23.25,212;260.75,313;277,207.5;277.5,228.75;52,126.75;119.75,149;157.5,117;214.5,18.5
24520;25.5,137.25;260.75,313;292.5,198.5;295,221.5;57.25,205.25;119.75,149;173.75,51.75;189.75,2.25
7723;76.75,135.75;291.75,326.25;292.5,198.5;295,221.5;1.75,242.25;201.75,150.25;216,108.25;238.5,75
5675;35.25,153.5;282.75,349;292.5,198.5;300.25,226.25;1.75,242.25;188.25,213.25;244.75,142.25;296.25,12.25
5681;35.25,153.5;282.75,349;288.25,163.75;300.25,226.25;49.75,250.5;117.5,208.5;313,119;313.25,80.75
7166;35.25,153.5;246.75,344.75;275,203.5;321.75,182.5;112.75,230;189.5,226.75;252.25,148.25;313.25,80.75
10168;58,80.5;233,327.25;242.5,178;321.75,182.5;112.75,230;188.5,226.25;298,195.75;303.5,150
5760;71.75,123.25;234.25,284;284.75,120;315.25,219.25;112.75,230;188.5,226.25;298,195.75;306.5,130
27311;71.75,123.25;171.25,248.75;282,80.75;290,265.75;112.75,230;191.75,256.75;243.25,236;304,102.5
9494;92,85.25;176.5,256.25;303.25,28;306,204.25;138.75,279;149,288.75;243.25,236;304,102.5
11486;107.5,108.5;176.5,256.25;303.25,28;306,204.25;179.5,322.5;184.5,344.75;246.25,255;308,146.25
1358;134.5,158.25;179,269.25;303.25,28;310.25,277.5;167.75,267.5;193.5,330;210,234.75;308,146.25
18602;150,204.75;159.5,242;316.25,87;316.25,215;167.75,267.5;193.5,330;208,196.25;265,151.75
5054;150,204.75;159.5,242;294.25,65;297.25,229.25;166.75,268.25;200,313.5;200.5,204;204.25,126
15694;106.25,235.25;112.25,188.5;206.25,59;296.25,277.5;129.25,316.25;198.5,363.75;200.5,204;204.25,126
13697;170,187.75;177.25,153.75;249,21;273.25,357;129.25,316.25;198.5,363.75;221,281.25;258,91.25
10403;177.25,153.75;227.25,199.5;249,21;273.25,357;132.25,358;133.5,339.75;241.25,243.75;266.75,15.25
23083;177.25,153.75;200.5,226.25;242.25,10.25;309,280.5;53.25,335.25;142.5,283;169.5,228.5;266.75,15.25
5523;177.25,153.75;200.5,226.25;234,14.25;309,280.5;51.25,284;197,312;205.5,241.5;237.75,42.25
7483;206.75,190.75;225.25,253.5;234,14.25;296.75,371.25;96,242.25;157.25,370.5;174.5,277.25;237.75,42.25
19261;203.5,114.25;225.25,253.5;237.75,2.25;260.5,340;60.25,200;157.25,370.5;212.5,233.25;313.75,60.75
6512;177,134.25;178.5,262;237.75,2.25;281.25,268.5;93.5,256.75;210.75,367;212.5,233.25;251.25,84
10483;134,157.75;213.25,328.5;229,13.75;246,305.75;93.5,256.75;210.75,367;235.25,208.75;244,130.5
16861;132,75.75;132.25,329;213.5,14.5;304,301;93.5,256.75;210.75,367;232.25,250.5;235,47.25
9361;100.25,54.5;132.25,278.25;193.25,95.25;288.5,341.25;105.75,333;210.75,367;223,174.25;235,47.25
6829;100.25,54.5;180.25,325.75;187,78.5;288.5,341.25;54.5,324.75;144.5,333.25;166.75,146;249.25,93.25
17839;146.75,42;178.25,343.5;187,78.5;267.75,319.25;0.75,351.25;143.75,333;147.5,186.75;249.25,93.25
14184;172.25,88;178.25,343.5;202.5,73.25;297.75,336.75;0.75,351.25;192.25,328;219,172.5;304.25,133
1015;100.5,122.25;134.5,326.5;202.5,73.25;297.75,336.75;34.25,331.5;221.75,319.5;249.25,92.25;285.75,191.5
23680;65,107;103.25,369.75;223.25,8.25;295.25,366;23.75,309.75;208.75,361.25;249.25,92.25;285.75,191.5
21581;62.25,185.75;90,299;223.25,8.25;286.25,372.75;52.25,301.25;208.75,361.25;238.75,141.75;241,252
5109;62.25,185.75;90,299;258,14.5;286.25,372.75;44,238;224,319.25;270.25,180;314,231
30279;21,193.75;90,352.5;192,6.5;210.75,354.25;44,238;224,319.25;266.75,127.75;314,231
22557;25.75,230.5;96.25,268.75;137.75,24;234,327.25;44,238;207.5,315.5;314,111.5;314,231
9152;29,215.5;78.5,273.75;110,75.75;260,279.75;44,238;255.25,345;278.25,49.5;314,231
26069;29,215.5;47.5,318.25;110,75.75;284.25,351.75;108.5,248.5;193.25,313.75;241.5,35.25;319.25,162.75
16739;9.75,164;47.5,318.25;117.25,69;312.25,327.5;135.25,307.5;147.75,334.75;179.25,0.75;319.25,162.75
7659;9.75,164;25.25,333;183.25,8.75;280.25,371.75;101,249;147.75,334.75;202.5,57.75;280.25,118
15776;24.5,210.75;25.25,333;212.75,32.75;280.25,371.75;92.5,321;194,345.75;203,84.5;283.75,189
20120;18,269.75;40.75,301;130,37;303,372.25;21.75,299;194,345.75;203,84.5;283.75,189
9428;18.75,285.75;41.75,228.5;130,37;290.75,371.75;10.75,369.75;157.75,308;203,84.5;307,125.5
7069;11,292.25;39.5,141.25;67.75,84;240.75,368.5;10.75,369.75;136.25,366;152.5,112.75;307,125.5
21526;5,288.75;98.25,192.25;144.5,24;269.5,284.25;10.75,369.75;147,329.25;152.5,112.75;307,125.5
26632;22.25,339;68.25,146.75;144.5,24;286.5,279.75;10.75,369.75;131.75,317.5;147.25,69.25;262.75,107.25
4754;15.75,265.5;132.5,123.75;222.25,3.75;285.25,264.75;10.75,369.75;131.75,317.5;172,71.75;285.5,170.5
217;15.75,265.5;68.5,89.75;263.25,62.25;308.5,299;41.75,301.25;73,364;94.75,81;285.5,170.5
8702;50.75,299.75;64,179.75;234,4.5;308.5,299;37.25,331.75;109,296.75;153.5,126.75;285.5,170.5
20536;41,283.5;64,179.75;228.75,30.5;290.25,359.75;46,353.25;109,296.75;214,173;282.75,125
24624;21,225.75;103.75,193.5;239.25,103.25;289.25,372.25;38.75,372.5;90.5,303;214,173;282.75,125
13753;12.25,161.75;167.25,240.5;239.25,103.25;289.25,372.25;51,302.25;65.25,279.25;247.25,235.5;295.5,150.5
18994;4,173.25;196,281.25;301.75,121.75;313,302.75;36.25,331.75;65,281;247.25,235.5;295.5,150.5
10197;62.25,183.75;239.5,349.5;273.75,93.75;276.5,348.75;65,281;95.5,357.25;247.25,235.5;315.75,111.5
20902;48.5,101.5;180,328;273.75,93.75;280,330.75;49.5,241.75;150.25,344.5;179.75,214.25;315.75,111.5
2044;24.25,131.25;152.5,317;217.75,108.25;304,351.25;49.5,241.25;150.25,344.5;179.75,214.25;254.75,106.75
19730;67.25,196.5;145.25,277.25;169.25,97.75;294.25,368;56.25,170;150.25,344.5;150.75,166.25;254.75,106.75
9159;67.25,196.5;77.25,273.25;235.25,85.75;313.25,282.5;56.25,170;136.75,273.5;233.75,143.75;238.75,46.25
10340;9.25,253;23.75,215.75;292.5,143.75;307.75,326.25;62.5,219.75;129.75,212.25;233.75,143.75;238.75,46.25
4895;6.75,253.25;94.75,193.75;301.25,226.5;320.5,241.25;62.5,219.75;129.75,212.25;214.25,87.75;283.75,77.5
235;39.75,236.25;111,246.75;279.25,179.75;291.5,246.25;62.5,219.75;99.25,215.5;199.25,59;283.75,77.5
13884;39.75,236.25;135.25,279.5;279.25,179.75;306.25,272.5;40.5,202.25;97.75,242.5;210.25,44.75;295,49
18786;39.75,236.25;166.75,288.5;272,227.25;301.75,225;36.25,193.5;142,254.25;167.25,48.75;295,49
29143;24.5,172.25;175,353.5;208.5,261.25;277.75,173.25;36.25,193.5;139.5,254.25;167.25,48.75;293,75.25
29479;30.25,113.25;175,353.5;214,256.25;310.75,237.25;36.25,193.5;147,227.75;152.75,6.25;272.5,68.5
10066;32.25,41.25;191,366.25;195,215.75;288,274.25;2.75,209;147,227.75;152.75,6.25;291.25,22.5
22391;100.5,7.25;204.75,272.25;216.25,223.5;317.25,300.5;2.75,209;74,234.5;96.75,17.25;291.25,22.5
3193;158.25,23.25;233.25,334;258.25,239;293,286.25;19.75,193.5;74,234.5;178,21;291.25,22.5
6900;118.25,4.75;217.25,356.75;258.25,239;321.25,341.5;14,274;19.75,193.5;234,73;272,88.75
20739;118.25,4.75;259.5,339;301.75,213.5;321.25,341.5;7.5,301.5;11.75,166;157.5,86.75;243,91.75
796;60.5,10.25;234.25,344;272.25,180.75;298.5,275.5;7.5,301.5;11.75,166;155.25,198.75;250.25,156
7064;60.5,10.25;197.5,294.5;266.75,194.25;321.5,188.75;7.5,301.5;56,192;151,221.5;189.25,227.5
7859;13.75,58;196,225.25;267.25,237.5;321.5,188.75;7.5,301.5;18,172.25;108.75,164.25;152.5,209.25
1300;91.25,18.25;195,228.5;196.5,225.75;309,214;27.75,287.5;53.75,154.25;108.75,164.25;152.5,209.25
5874;14.25,57.25;108.25,208.75;251.75,224;284,274.25;27.75,287.5;69.75,199;108.75,164.25;191.75,228.5
11622;14.25,57.25;48,218;239,193.5;282.25,322.25;49,299.25;53,205.25;108.75,164.25;221.25,282.5
6293;14.25,57.25;25.5,172.25;239,272;275.25,280;54.25,336.25;54.5,184;108.75,164.25;182.5,213.75
14104;47.25,7.25;90,135.25;195,295;275.25,280;12,277.75;54.5,184;179.75,168.25;214.75,235
19596;12.5,43.25;127.75,131.75;202.75,316;314.75,315.75;23.75,268;76.25,151.5;179.75,168.25;214.75,235
29100;29,80.25;88.25,110.25;174.5,334;276,356;23.75,268;74.25,209.25;179.75,168.25;206.75,293.75
10928;29,80.25;120.25,81.25;162.75,321.5;276,356;11.75,216.75;97,145;192.5,209.75;219.25,313.5
16891;8.5,97;95.5,46.75;137.25,337.5;249.5,295.75;66.25,231;97,145;192.5,209.75;195.5,364.75
5239;33.25,116.75;147.25,105.75;159.25,348.25;249.5,295.75;139.75,227.75;147.25,205.5;154,219;195.5,364.75
22827;61,185.5;88.75,134.25;180,365.75;312.75,327.75;139.75,227.75;153,163.25;154,219;230,281.25
7665;50,264.5;135.5,145;138.5,303;303,363.5;135,189.25;139.75,227.75;154,219;236.5,358.25
8019;116.25,295.5;133.5,131;135.5,373.75;273.25,356.5;139.75,227.75;154,219;160.25,142.75;191,313
22423;86.5,286.25;105.75,116.75;176.25,335;226.5,326.25;93.75,168.25;139.75,227.75;154,219;249,356.25
28215;121.5,287.25;151.25,65.5;185.25,340.75;226.5,326.25;65.5,232;84,194.5;154,219;276.25,288
17169;121.5,287.25;151.25,65.5;170.5,355;196.25,328.5;60.5,299.75;68.25,197.5;211.25,204.25;229.75,253.5
2279;178.25,308.75;182.75,106.25;192.25,359;225,314.75;60.5,299.75;68.25,197.5;228.25,248.75;254.75,195.5
22271;165.25,361;182.75,106.25;244.75,345;251.5,368;12.75,241.75;134.75,248;242.5,282.5;254.75,195.5
1533;189.25,317.5;214.5,25;231.25,355.25;295,329.25;12.75,241.75;134.75,248;218.5,274.5;299.25,220
29681;132.25,248.25;235,86;275,268.75;288.75,359.75;35.25,149.5;134.75,248;241,243.5;299.25,220
28727;72.5,238;228.75,144.25;230.25,199;242.5,293.75;35.25,149.5;153,223;198.5,212;299.25,220
14173;18,268.5;268.5,200.75;281.5,227.75;306,277.5;38.75,128.75;153,223;225.25,151.5;299.25,220
11369;59.5,235.75;225,247.25;290.75,268;291.5,224.75;38.75,128.75;155.75,204.25;250.75,115.5;299.25,220
9913;54.75,261.5;274,267.25;274.5,225.75;277.25,165.5;38.75,128.75;155.75,204.25;244.25,140.25;299.25,220
3030;56.75,252.5;246,224.5;252.25,229.25;289.75,172.75;38.75,128.75;140,254.25;169.25,172.25;299.25,220
6;97,313.75;227,193.75;234.25,157.5;245.75,183.5;35.5,73;140,254.25;201.75,199.25;299.25,220
740;85.5,327;247,225.25;287.5,129;318.25,183.5;28.75,20.5;155.5,254.75;201.75,199.25;299.25,220
15761;53.75,252;228.25,202.75;250.5,96;260.75,142.25;28.75,20.5;177.75,300.5;201.75,199.25;276,245.75
11452;18.5,309.75;228.25,202.75;230.5,121.5;266,133.25;28.75,20.5;200.25,278.5;229.75,131;240.75,235.5
20657;102.5,299;239,254.25;300.75,79.25;319.5,85.75;28.75,20.5;189.75,360;229.75,131;240.75,235.5
28426;97.5,330.75;239,254.25;300.75,79.25;319.5,85.75;89.25,9.25;128.75,352.75;165,106;313.5,246.75
23310;101.5,311.25;187.5,269.5;262,39.75;286.25,37.25;107,19.5;128.75,352.75;218.5,161.5;313.5,246.75
28100;87.5,288;181,297.75;185.75,42.5;286.25,37.25;154.5,6.25;156.5,332.5;173,103;313.5,246.75
13065;66.5,358.25;181,297.75;211,24;217,82.25;154.5,6.25;179,357;214.5,174;237.25,235
19250;66.5,358.25;168.75,316.5;211,24;243.75,79.25;198.75,85.75;231,321.25;231.5,114.5;303.5,204
28273;66.5,358.25;151,339.25;211,24;243.25,95;170.5,93.75;238.25,282;247.75,195.75;251,244
22776;105.25,320.75;130.75,301.5;246.5,6.75;294,46.5;170.5,93.75;244,353.25;247.75,195.75;312.5,289.25
22867;64.75,319;103.75,312.75;246.5,6.75;294,46.5;190.5,95;199.25,348.75;243,268;313,202.75
18624;64.75,319;183,269;232,63.5;235.5,70.75;130,42.25;137.25,370.5;166,268;313,202.75
7823;149,299;166,317.75;234,34.5;317,60.25;130,42.25;137.25,370.5;139.25,207.75;308.25,154.5
29555;149,299;183.5,360.75;261.5,64;317,60.25;133,16.25;137.75,326.25;143.25,119.25;307.5,129
6697;162.5,343.75;249,319.5;261.5,64;317,60.25;90,25;115,319.5;130.25,132.5;267.5,120
27017;74.75,346;190,323;261.5,64;294,23.5;57.5,51.25;138,321.5;186.75,64.75;267.5,120
22968;63.25,324.25;190,323;293.25,62;315,112;71.25,40.25;138,321.5;153.5,5.25;193,64
143;3.25,325;222.5,314.5;266.75,119.5;270.5,153.75;57,11.25;138,321.5;145.75,5.75;193,64
22847;29.75,304.5;226.25,260.75;291.75,62.5;294,213.75;57,11.25;59.75,304.5;145.75,5.75;193,64
11886;5,288.75;184.75,188.75;228.25,119;238.25,212;57,11.25;59.75,304.5;120.75,51.75;239.5,92.75
30205;25.25,338.5;180.25,133.5;184.75,188.75;282,181.5;41.5,8.25;59.75,304.5;158.25,2.75;176.5,71.25
28313;7.5,275.75;155.75,100;184.75,188.75;282,181.5;19.75,54.5;51.75,311.75;104.5,60.5;141.5,62
4809;4.5,334.75;88.25,109;184.75,188.75;270.25,191;5.5,34.25;51.75,311.75;91.75,24.75;143.5,127
17942;48,336.25;70,122.75;125.25,190.25;219.25,172.25;36.75,22;51.75,311.75;91.75,24.75;181.25,168.75
17913;48,336.25;70,122.75;113.75,227.25;242.75,157.75;58.75,80.25;60.75,302.25;122,33.75;143.25,174.75
2537;48,336.25;71,83.75;113.75,227.25;217.25,109.5;92.5,54;112.5,333.5;125,43.75;142.5,122.5
21402;48,336.25;69.75,88;86.5,165.5;202.25,51;23.25,54.75;57.25,304.75;96.75,19.75;142.5,122.5
22836;30.5,261.5;47.5,15;77.25,212.25;207,120.5;23.25,54.75;42.75,258.75;96.75,19.75;146.75,122.5
21465;76.5,248.5;96.75,64;135.75,215.25;227.75,146.75;23.25,54.75;42.75,258.75;142.5,2;143.5,155.75
25408;103.5,188;110.75,62.5;116,193.25;239.25,157.25;23.25,54.75;102.5,226;142.5,2;172.5,140
