begin;0,0;0,224.75;373.75,0;373.75,224.75;0,0;0,224.75;373.75,0;373.75,224.75
6577;61.75,83.25;164.25,194.5;223,187.5;296.25,56.25;37.75,52;77.75,166.75;294.25,165.5;339.25,65
22765;52.25,71.25;164.25,194.5;232.5,216;277.75,64;40,80.5;88.25,172;294.25,165.5;339.25,65
32249;79,69;130.25,201;256.5,199.25;277.75,64;40,80.5;118.25,190.75;296.5,130.25;333,47.75
38182;55.25,84.75;130,201.5;256.5,199.25;277,65.25;61,73.5;128.5,196;296.5,130.25;335.75,13
8683;74.25,112;108.75,205;256.5,199.25;276.5,64.25;48,99.75;99.5,217;296.5,130.25;319,26.5
21154;49.5,134;108.75,205;257,171.5;276.5,64.25;13.5,108;99,217;299.75,165.5;345.25,36
38099;26.5,141.25;96.75,168.25;259.25,134.75;280.25,44.75;13.5,112.25;99,217.5;299.75,165.5;345.25,36
479;15.25,115;126.25,159.75;259.25,134.75;280.25,44.75;13.5,113;99,217.5;308,180.5;338.25,72.25
814;15.75,75;126.25,159.75;238.5,138;299.25,16.25;13.5,113;99,217.5;291.75,185;338.25,72.25
5546;15.75,75;126.25,159.75;218.25,136.25;299.25,16.25;33,89.25;83.25,211.25;289.25,185;373,80.75
49270;18,99.25;126.25,159.75;221.5,111.25;299.25,16.25;38.75,67.5;58.75,214.75;289.25,185;353.75,71.5
9730;29.75,120.75;136,125.75;222.75,136.25;299.25,16.25;38.75,67;42.75,184.5;289.25,185;360.5,66.75
25806;16.75,85.25;136,125.75;197.75,104;298,15;8.5,76.5;77.5,170.25;278,169.5;360.5,66.75
409;16.75,85.25;170.75,123.5;178.5,86.25;277.25,1.25;9,76.75;62,188.25;278,169.5;360.5,66.75
42834;16.75,85.25;168.75,125;194,60.25;243.5,10.25;9,76.75;72,193.75;287.5,183.5;360.5,66.75
51227;17,85;184.5,138;194,60.25;243.5,10.25;21,105.5;71.75,163.75;285.75,148.5;323,57.5
45914;18.75,85.75;163.25,145.25;233.25,66;252.75,2.25;21,105.5;71.75,163.75;297.5,181.5;321.5,35.25
8725;38.75,72.5;155,144;233.25,66;290.75,2.5;21.75,106;71.75,163.75;314.25,180.5;335.5,33.5
47276;26.25,43.75;155,144;232.75,64.5;282.75,2.25;21.75,106;80.75,149.75;306,170.75;337.25,11
46587;27.75,43.75;155,144;244.5,57;313.75,19.25;51.25,119;87,149.5;306,170.75;341,40.5
4467;27.75,43.75;155,144;250.5,66;331,20.25;67,107;81.75,168.75;312.5,156.25;330.5,37.5
6036;28,50.75;155,144;248.5,69.25;329.5,40.5;77,143.5;107.75,191.5;312.5,156.25;319,46.5
42812;42,49;158.75,167.25;276.75,62.25;334.25,75.5;77,143.5;107.75,191.5;292.25,160.25;300.5,41.25
49421;55.5,70;156,188;276.75,62.25;334.75,75.5;57.25,149;107.75,191.5;265.5,160.25;300.5,41.25
37680;52.25,70.25;157.25,208.5;284.75,70.75;329.5,40.5;46.75,154.25;107,191.5;265.5,160.25;300.5,41.25
42731;27.5,48.75;142.75,218;303.25,90.5;344.75,60.75;46.75,154.25;132.75,179.5;265.5,160.25;300.5,41.25
17382;27.5,48.75;146.5,221.75;303,91.75;330.5,33.75;31,135.75;118.5,173.5;292.75,183.25;300.5,41.25
46122;27.5,48.75;146.5,221.75;303,91.75;351.5,47.5;6.75,111.5;111.5,173.5;292.75,183.25;322.75,56.75
12092;66.5,34.5;131.25,182;303,91.75;327,32.75;17.75,114;68.5,169.25;306.75,192.25;322.75,56.75
18958;82.5,65.5;111.5,207;303,91.75;341,11.75;28.5,136.25;43.5,199.5;306.75,192.25;322.75,56.75
52261;58,87.25;144.5,206.5;294.75,125;341,11.75;38.5,121.25;43.5,199.5;275,175.25;322.25,78
27957;56,83.25;157.25,168.5;282.5,144;304.25,23;38.5,121.25;60.75,215.25;296.75,143.75;322.25,78
48384;40.25,110.75;184,195;279.5,141;284.75,4.75;35.5,135.75;60.75,215.25;296,145.5;322.25,78
45542;40.25,110.75;186.25,211.25;281.75,132.75;283.75,2.5;35.5,135.75;60.75,215.25;296,146.25;307.25,75.5
35194;34.25,141.5;179.75,186;255,134.5;290.5,3.75;3.25,127.75;60.75,215.25;289.25,111.75;307.25,75.5
11503;72.75,147.75;172.5,169.5;249.25,130.25;321.25,19.75;3.25,127.75;60.75,215.25;266.75,137.5;307.25,75.5
4508;47,136;181.5,145.75;272.25,127.5;322.5,23.75;28,120.5;60.75,215.25;266.75,137.5;303.75,79
38642;47,136;155.25,165.75;266.25,161;318,35.5;28,120.5;67.25,191.5;257.75,108.5;329,70.25
35459;46.25,155.25;167,145.5;245.25,135.25;318,35.5;11.25,143;81,172.75;257.75,108.5;326.75,71.5
3274;52.25,190.75;167,145.5;280.25,131.25;334,11.75;11.25,143;79,171.5;224.5,85.75;326.75,71.5
50415;70.25,211.25;167,145.5;291.5,153.5;314.25,16.25;8.25,145;78.25,159;224.5,85.75;333.5,72.25
34618;71.75,205.75;167,145.5;303,173.5;306.75,14.75;8.25,145;78.25,159;229.5,49.75;332.5,75.25
44451;71.75,205.75;176.25,104.25;303,173.5;306.75,14.75;29,168.5;79.5,120.25;228.75,49.75;319.5,45.25
38897;70.75,212.5;176,113.5;303,173.5;306.75,14.75;37.75,166;63.25,149.5;228.75,49.75;287.5,54.25
47640;81.75,205.25;176,113.5;303,173.5;326,14.75;49.5,168.25;62.5,116.25;228.5,50;281.25,73.5
25703;75.5,211.25;187.5,102.5;266.25,161;309.75,37.75;49.5,168.25;62.5,116.25;228.5,50;251.25,73.75
5345;62.75,215.5;178.75,87;266.25,161;327,68.5;70.75,158.75;83.75,101.25;228.75,49.75;251.25,73.75
42156;60.25,219.25;189.5,99.25;266.25,161;327,68.5;79.5,182.5;87.75,91;205,34.25;228.75,49.75
4754;63.5,219.75;170.75,88.5;266.25,161;327.25,68;83.5,181.25;87.75,91;172.75,31.5;228.75,49.75
13785;63.5,219.75;170.75,88.5;284,146.75;326.25,68.25;82.5,185;109,65;154,1.75;214.25,76.25
39083;84.75,204.75;170.75,88.5;280.5,175;292.75,56.25;82.5,185;109,65;181,3.75;206.75,69
51412;116.25,203.5;174.25,104.25;262,153;292.75,56.25;81,169.25;109,65;162.5,1;206.75,69
52132;112,205.5;174.25,104.25;289,162.25;299,41;85.25,192;109,66.75;136.25,5;206.75,69
11605;112,205.5;158.25,122.5;300.25,172.75;309.75,19;79.25,170.5;109,66.75;121.25,16;206.75,69
15077;81,215.75;162.5,89.75;300,188.75;301.75,18.25;93.25,143;109,66.75;126,20.25;206.75,69
35740;60.75,211;162.5,89.75;280.25,160.5;323.25,18.75;93.25,143;97,31.5;137.5,4.5;205,70.25
33491;60.75,211;127.75,67.5;280,203.75;284.25,2.75;79.75,157.5;124.25,63.75;137.5,4.5;206.25,69.75
20713;54.25,211;112.25,65.75;280.75,204;303.25,23.5;90.5,162.5;99.5,73.25;137.5,4.5;206.25,69.75
50247;54.25,211;78.75,48;280.75,204;303.25,23.5;99,183;116.5,80;137.5,4.5;232.5,42
6583;54,184.75;54.25,31.75;256.75,172.75;303.25,23.5;101.5,168.75;117.75,77;137.5,4.5;239.5,64
22776;21.75,195;55.25,14.25;250,182;303.25,23.5;100.5,166;117.75,77;137.5,4.5;219,73.5
47559;48,158.75;52.75,44.25;279,195.75;303.25,23.5;100.5,166;114.75,85.5;129,37.5;219,73.5
30342;39.75,160.25;52.75,44.25;287,155.5;337.25,14.25;99.75,165.25;112,71.25;127.25,38;219,73.5
804;39.75,160.25;52.75,44.25;290.75,155.25;360.5,46;98.75,165;102,96.25;147.25,59;242.25,80.5
46728;60,166;81,64;296,125;331.75,65.75;99.75,165.25;102,96.25;121.25,55;242.25,80.5
12693;76.5,164.75;81,64;267.5,143.25;331.5,65.25;56.75,169.25;73.25,77.5;80,57;242.25,80.5
41430;76.5,164.75;80.25,65.75;248.25,175;331.5,65.25;56.75,169.25;88,77.5;113.75,38.5;238.75,68
27082;76.5,164.75;79.75,65.75;216.75,176.5;324.5,55.5;77,168.5;88,77.5;100,32.5;241,67.75
51771;76.75,139.75;79.75,65.75;252.5,169.75;315,55;77,168.5;88,77.5;100,32.5;257,26.75
43857;76,100.75;99.5,94.5;254.25,138.25;317.5,69.25;76.25,166.75;88,77.5;100,32.5;257,26.75
7712;88.25,118.5;99.5,94.5;260.5,145.5;297.75,55.5;49.5,189.75;59.75,56;100,32.5;288,20.5
11743;104.5,124;138,97.25;261.25,118;297.75,55.5;46.25,195.25;59.75,56;91.5,31.75;288.75,16.5
42950;86.5,123;109.5,100.5;261.75,118;297.75,55.5;43.75,209;67.75,55.5;89.75,46.25;288.75,16.5
14955;79.25,138.5;146.25,98;282.25,130.25;283.75,92.75;61.75,178.75;67.75,55.5;88.75,47.25;288.75,16.5
45344;79.25,138.5;124.75,129.75;282.25,130.25;310.75,105.25;49.75,157.75;67.75,55.5;88.75,47.25;322.25,32.75
374;78.25,138.25;137.75,126.25;282.25,130.25;310.75,105.25;59.75,178.75;73.75,27;104.75,26.5;322.75,75.5
4300;74,157.5;138,126.25;282.25,130.25;310.75,105.25;56.75,176.5;75.25,25.25;122.25,48;312.75,91.25
27933;78.75,166.75;159.5,126.25;299.25,113;328.25,81.25;56.75,176.5;75.25,25.25;122.25,48;301,106.25
28015;75,169.75;172,144.25;302.25,95.75;323,82.5;56.75,176.5;77,16.75;123.25,48;301,106.25
10130;75,169.75;150.25,151;279,72.75;322.5,81.75;41,209.5;105.75,38;147,56.5;301,106.25
52119;77,165.25;151.25,153.75;279,72.75;317.5,79.75;41,209.5;92.5,68.25;154.75,68.75;287.5,131.25
15653;77,165.25;165.5,161.5;271.5,43;331.5,55.25;38,207.75;92.5,68.25;138.75,83.75;318,145.75
24695;82.75,160.5;183.5,146.75;250.75,71.5;347.25,57.75;38,207.75;92.5,68.25;138.75,83.75;308.5,181.5
18441;77.5,165;183.5,146.75;251.75,70.75;347.25,57.75;29.5,199.25;81.25,103.25;142,83.5;298,199
8265;77.5,165;183.5,146.75;280.75,78;371.5,63.5;53.5,209.25;89,71.25;142.25,85.25;296.75,199.5
42121;77.5,165;154.5,165.5;286.25,72.75;351.25,48.5;53.5,209.25;111,73.75;142.25,85.25;302.75,222.75
37566;103.25,143.5;160.5,174.5;257,88.5;336.25,78;38.5,176.25;111,73.75;142.25,85.25;302.75,222.75
4451;78.5,166;171,141.5;267,123;336.25,78;77,170;111,73.75;142.25,85.25;305.75,185.5
24400;78.5,166;155.5,141.75;234,110.75;325.25,44.75;105.5,168.5;111,73.75;142.25,85.25;311.25,149.75
45641;76,168;178.5,156.75;234,110.75;310,16;105.5,168.5;108.75,47;142.25,85.25;324,138.75
19110;64.5,188.75;206.5,147.25;225.75,135;310,16;105.5,168.5;108,46.5;170,73;342.5,134.5
5926;76.25,189.75;210.25,155.25;225.75,135;310,16;88.75,137.75;108.25,45.75;151,96.75;356,163
40214;83.75,160.5;194.75,137.75;260.5,114.75;307.5,19.5;99.75,112;108.25,45.75;151,96.75;356,163
41336;83.75,160.5;186.25,135;261.75,116.25;332.25,46.5;93.25,72.5;110.5,40;132.5,113.75;356,163
22038;75.5,124.5;147,124.75;286.75,105.75;350.25,44.75;93.25,72.5;110.5,40;132.5,115;358,163.5
21659;79,166.25;147,124.75;286.25,72.75;350.5,44.25;93.25,72.5;106.75,47.25;142.25,154.25;323.25,159.25
35618;79,166.25;175,146.75;286.25,72.75;350.75,43.25;95.25,74;132,43.5;138.5,117.5;291.25,159.25
20564;79,157.5;166.5,185.5;321,86.5;350.75,43.25;65,98.75;132,43.5;137.5,118;291.25,159.25
14516;84.75,135.75;166.5,185.5;321.5,86.5;342.25,28;55.25,95.5;111.5,45.5;137.5,118;280.25,133.25
34417;70.5,167.5;134.25,205.5;321.5,86.5;352.5,14.75;72.5,106;111.5,45.5;137.5,118;280.25,133.25
31104;88.5,158.75;131.5,206;295,69.75;352.5,14.75;39.75,115.5;127.75,37.75;137.5,118;280.5,133.75
38734;53.25,166.5;134.25,205;295,69.75;323.75,38.5;39.75,115.5;136.25,17.75;138.25,118.25;284.5,134.5
49754;53.25,166.5;131,219.5;293.25,91;298.5,22;68.25,117.75;136.25,17.75;141,108.75;284.75,135.5
23926;69.75,164.75;110.75,208.25;293.25,91.75;298.5,22;68.25,117.75;135.5,17.75;180.75,101.5;284.75,135.5
2549;81.75,189.75;110.75,208.25;292.5,91;298.5,22;72.5,102;132.25,4;204.75,75;301,106
37285;69.25,165.75;78.5,213;292.5,91;332,42;72.5,102;117.5,31.75;205,74.25;301,106
38552;48.25,188.5;72.75,204.5;316.5,103.25;334,43.5;72.5,102;117.5,31.75;205,74.25;294.75,143.5
9447;54.5,220.25;85.75,205;288.25,132.75;301.5,62;72.5,102;117.5,31.75;204.5,72;296.25,182
14390;55.5,220.5;75.25,169.75;266,130.25;278.5,70.5;72.5,102;142.5,37.5;211.75,52;296.25,182
27092;46.5,207.75;75,166.5;266,130.25;278,67.5;75,103.5;143,10.75;211.75,52;298,189.75
46483;46.5,207.75;104.75,171.5;261.75,111.75;294,63;50.5,124.5;143,10.75;248.25,65;303.75,193.5
23660;59.25,212.5;104.75,171.5;261.75,112.75;266,49;53,149.5;149.25,23;248.25,65;315.25,184
639;81.75,203.5;83,162.25;261.25,111.75;266,49;50.25,150;149.25,23;278.5,74.5;309.25,188.5
21626;70.25,214.25;83,162.25;227.75,123.75;275.5,43;31.5,120.75;152.5,24.5;278.5,74.5;304.75,180.5
48910;70.25,214.25;83,162.25;219,106.75;277,42;34.75,92.5;124,38.75;278.5,74.5;321.25,198.25
32124;70.5,190.25;73.25,173;188.25,99;299.5,17.5;34.75,92.5;124,38.75;265,73;343,205.75
21089;51.75,214.75;88,160.75;187,89.5;308.75,22.75;34.75,92.5;127,35.75;265,73;341.5,207.75
23780;51.75,214.75;88,160.75;189.5,88.25;281.25,9.5;45,103.75;144.25,15.25;265.5,92;341.5,207.75
46615;62.75,215.5;76.25,190.25;189.5,88.25;255.75,7.25;38.25,130;144.25,15.25;271,93.5;341.5,207.75
13887;37.25,197.75;72.75,202.5;178.75,87.25;286.25,2.75;38.25,130;144.25,15.25;271,93.5;341.5,207.75
50233;37.25,197.75;104,193.75;166.25,91;321.5,14.25;25.5,128.5;144.25,15.25;271,93.5;341.5,207.75
4742;44,218.75;75.75,212.5;166,91.5;334,33.25;27,167.5;171.25,38.5;271,93.5;341.5,207.75
18275;74.25,190.75;110.75,204;186,105.25;334,33.25;27,167.5;209.75,45.75;295.75,75.25;341.5,207.75
9132;54.75,214;105.5,200;186,105.25;317.25,18.25;36.25,143;226.75,25.75;295.75,75.25;307.5,197
17444;52.5,213;105.5,200;189.25,79.5;317.25,18.25;34.5,163.5;229.5,32;294.75,73.5;306,169.75
16485;32.5,190.5;134.25,179;197.75,51.75;337.25,15.75;33.5,163.5;229.5,32;278,46.25;306,169.75
20850;60.5,164.75;139,197.25;197.75,51.75;340,18.5;33.5,163.5;229.5,32;294,73;299.5,189.25
44504;62,190.75;122.5,217;181,39;340,18.5;4.25,183.25;229.5,32;272,74.5;299.5,189.25
5932;75.75,204;122.5,217;173.5,3.5;340,18.5;23,207.75;215.75,25.25;272,74.5;292.25,159.25
51854;47.75,220.25;144,218.5;173.5,3.5;339.25,19.25;60,194.75;210,50.5;272,74.5;292.25,159.25
50136;52.75,218.25;158.75,208;170.5,4.5;339.25,19.25;20,212;213.5,65.25;272,74.5;292.25,159.25
10277;70.75,216;141,196.75;216,15;331.25,57;20,212;213.5,66.25;249.75,102.25;292.25,159.25
4397;74.25,203.75;167.5,185.75;184.5,8.75;331,85.5;20,212;213.5,66.25;249.75,102.25;296,159.5
16318;108.25,207;167.5,185.75;218.5,14.5;331,85.5;7,189;213.5,66.25;265.75,138.5;321.5,189
18694;108.25,207;175,213.25;224.5,19.5;331,85.5;6.75,189.5;213.5,66.25;299.5,130.25;320.5,181.25
46164;106.75,197.75;175,213.25;250.5,42.75;344.25,62.75;7.5,189.25;213,66.5;299.5,130.25;304.5,181.75
19470;109.5,210.75;149.25,223;214.5,68;331.25,34.25;7.5,189.25;245.5,65.75;299.5,130.25;304.5,181.75
18956;109.5,210.75;190.25,221.5;214.5,68;301.5,21;7.5,189.25;261.5,58.5;292.75,165.5;295.75,168.5
14254;108.75,172;160.25,207;214.5,68;301.75,44.5;13.5,217.5;270.5,64.25;284.5,161.25;295.75,168.5
50376;140.5,197.25;158.75,169;229,111.75;290.25,4.5;23,217.75;275.25,101.5;284.5,161.25;295.75,168.5
25280;119.5,206.25;158.75,169;193.75,122.75;321.25,16.75;2.25,209.25;275,95.5;284.5,161.25;308.25,197.25
30891;86.25,206;171.5,136.5;181.5,86.75;313.75,17.5;2.25,209.25;244.5,87;276.5,150.5;308.25,197.25
30009;111.5,203;160.5,106.25;210.5,96.5;296,9.25;2.25,209.25;237.25,93.5;276.5,150.5;308.25,197.25
19023;91.5,173.75;126.25,101.5;210.5,96.5;296,9.25;5.25,206.25;216.75,66.5;260.5,174.5;319,194
19815;66,178.5;123,75.75;184,108.5;288,37.5;5.25,206.25;217,65.5;260.5,174.5;312.25,182.25
17712;50.5,165.5;86.5,71.75;166.25,90;304.25,55.75;21.25,209;207.5,94;260.5,174.5;312.25,182.25
40583;17.5,182.5;80.75,82.75;174.75,90.75;304.25,55.75;19.5,207.75;238,110.25;260.5,174.5;322.5,196.75
6816;16,180;80.75,82.75;147.75,83;334.25,38;13.5,179.5;221,87.25;260.5,174.5;323.5,185.75
43338;29,196.5;69.25,51;147.75,83;307,59.5;14,179.25;221,87.25;237.5,164.5;324.5,153.25
47904;7.25,198.25;96,27;169.5,73.25;307,59.5;14,179.25;221,87.25;237.5,164.5;292.25,156.75
10915;7.25,198.25;67.25,13;155,55;316,56;14,179.25;193.25,96.5;237.5,164.5;299,185.25
12300;19,182.5;34,1.5;175.5,70.25;316,56;24.75,191.25;193.25,96.5;268.75,146;312.5,184.5
5243;15.5,180;50,24.5;175.5,70.25;302.5,24.25;1.75,197.5;163,74;266,121;312.5,184.5
32158;23.75,147;58.75,14.25;175.5,70.25;302.5,24.25;2.5,198.25;158,46.75;274.25,93.75;296,181.25
44887;29.75,173.25;58.75,14.25;175,90.5;302.5,24.25;35.5,204.25;149.75,55;258,73;296,181.25
52168;17.25,145.75;59.75,14.5;180.5,88;304.75,16.5;35.5,204.25;149.75,55;242.5,66.75;296,181.25
45092;17.25,145.75;65.75,6.5;180.5,88;294.75,54.75;67.5,185.25;135.25,16.25;242.5,66.75;272.25,170.5
23581;15.5,146.5;90,9.75;188.5,54;300,56.25;95.5,182.5;135.25,16.25;221,44;272.25,170.5
49892;14.75,146.5;66.75,7.5;188.5,54;279.5,65;71.5,169.75;135.25,16.25;195.25,36.5;272.25,170.5
1761;14,166;66.75,7.5;188.5,54;278.5,63.25;72,137;150.25,37.5;217.5,66;296.5,180.25
15310;15.25,165.25;76.25,39.5;193.5,75.25;278.5,63.25;71.5,136.75;141.75,7.5;229,99;296.5,180.25
34306;15.25,165.25;76.75,39;172.25,89.75;283.75,70.75;32.75,144.75;166,38.75;231.25,109;296.5,180.25
16351;41.5,160;51,23.5;138.75,107.75;283.75,70.75;15.75,179.5;167.5,40.5;230.5,107.25;296.5,180.25
25370;12,155.25;51,23.5;132,105.25;293.75,47;16.25,180;186.75,42.25;225,118.5;296.5,180.25
29715;12,155.25;45.75,23;132.25,94.25;301.5,63;16.25,180;214.25,48.25;225,118.5;272.5,178.75
9474;12,155.25;45.75,23;159.75,111.25;301.5,63;30,167.25;208.75,7.5;249.5,96;265.25,190
22140;7.5,112;45.75,23;147,145.5;296.25,30.5;59.75,191;182.75,19;249.5,96;292.25,184.5
40853;7.5,112;56.5,34.5;131.75,164.25;307,61;58.75,191;189,42.75;249.5,129;292.25,184.5
27650;7.5,112;71.5,28.25;132,160.25;307,61;60.25,215.75;162.75,54.75;286.25,123.5;317.75,180.25
22945;5,139.25;71.25,29;153.75,143.75;303.25,54.25;60.25,215.75;137.75,43;285,123.5;317.75,180.25
19077;9.5,152;78,0.25;149.75,141.25;303.25,54.25;48.25,216.25;137.75,43;294,134.5;324.75,197.5
49980;23.5,150;80.75,2.75;164.25,130;303.25,54.25;48.25,216.25;169,33;307.25,106;324.75,197.5
31977;11.25,166;73.75,29.25;164.25,130;327.5,28.75;48.25,216.25;182.25,31;296,76.5;349.75,169
47699;16,145.5;75.25,29.75;182,151;330.5,4.5;48.25,216.25;182.25,31;285.25,49.5;316,163.75
39521;15.5,146.5;89.75,53;182,151;339.75,19;44.75,192.5;182.25,31;282,71;296.25,183.25
5068;15.5,146.5;81.75,85.75;162,153;339.25,19.25;68,168.75;171,31.5;281.75,73.5;296.25,183.25
15954;39.5,134.25;92.25,108;151.5,150.5;339.25,19.25;72.75,168.75;186.75,49.5;281.75,73.5;296.25,183.25
1629;46.5,158.75;83.75,120.25;174.25,169.5;339.25,19.25;101.75,164.25;180.25,14.75;281.75,73.5;296.25,183.25
9692;73.5,165.75;80.75,84.25;187,194.5;369.75,15.5;103.75,164.75;180.25,14.75;281.75,73.5;304.25,181
2250;76.5,161.25;80.75,84.25;160.5,177.5;353.5,41.25;84,165.5;180.25,14.75;288.5,47.5;311.25,189
40720;71,186.75;95.75,85.25;160.5,177.5;354.25,40.75;98.5,150;180.25,14.75;287,47.75;331,211.5
36783;57.5,167.5;93,66;165.75,143.25;354.25,40.75;87.25,117.75;172,42.75;287,47.75;331,211.5
16915;27,179.5;65,83.5;165.75,143.25;354.25,40.75;89,120.25;193,44.75;319.75,46.25;331,211.5
27203;28.25,182;65,83.5;190,142;359.75,36.5;89,119.5;176.5,25.5;330.25,69.5;331,211.5
46685;27.75,182;70.75,84.25;157.5,137;359.75,36.5;77.5,111.75;177,25.75;300.5,36.25;331,211.5
28607;27.75,182;55.25,95;160.5,114;341,37;65,100.25;177,25.75;300.5,36.25;310,222.75
44294;15.5,182.5;57.5,119.25;160.5,114;333,35.25;54.5,78.5;177,25.75;300.5,36.25;319,219
18008;15.5,182.5;68,100.75;165.75,114.5;338,26.75;38.25,54.5;191,9;300.5,36.25;317.25,218.75
35812;15.5,182.5;87,66.5;161.75,111.5;308,14.25;25.75,37.75;191,9;270.25,24;317.25,218.75
37881;15.5,182.5;116.25,47;190.75,103.75;308,14.25;31.5,77.5;178.25,18.75;293.5,52.75;317.25,218.75
25440;15.5,182.5;116.25,47;210.75,83.5;297,54.5;23.5,36.75;172,25.5;289.5,48;317.25,221.25
48536;15.5,180;116.5,66.25;180.25,103.5;268.5,74.25;22.5,19.5;158.75,1;289.5,48;317.25,221.25
33344;11.5,149.5;116.75,65.75;180.25,103.5;264.75,37;22.5,19.5;182.25,19;264.5,51.25;309.75,219.75
13628;31.75,187.25;140,29.5;180.25,103.5;301.75,42.5;22.5,19.5;184.75,16;237.5,30;308,220.25
20270;52.25,166.5;140,29.5;179.75,108.75;321,16.75;8.75,10.25;184.75,17;237.5,30;300,184.5
23499;65.5,132.5;165.75,9.25;192.5,80.25;321,16.75;33.25,36.75;184.75,17;227,30.25;283.75,186.75
14863;34,131.25;161.75,43.5;222.5,91.25;300.25,19.5;25.25,60;184.75,17;227,30.25;314,182.5
38150;38.5,116;176.5,71.25;219.5,96.5;300.25,19.5;35,77.75;160.75,27;225.75,29.75;314,182.5
52009;49,134.75;176.5,71.25;196.75,104;300.25,19.5;57.75,76.25;142,8;218.25,61;295.5,165.25
48119;49,134.75;166.75,88.75;188.25,87.75;324.5,0.75;54.5,93;142,8;218.75,60.5;295.5,165.25
51540;49,134.75;166.75,88.75;188.25,87.75;325.5,1.25;36.5,126.25;179.5,23.25;228.5,28.5;261.5,144
6380;78.75,135.75;166.75,88.75;189.5,90.25;325.5,1.25;36.5,126.25;142.75,14.25;249,49;269.75,106
51176;81.25,135.75;166.75,88.75;192.5,59;300.5,18.25;46.75,89.25;142.75,14.25;237.5,33.25;255,75
19061;88.25,120.5;174,129.25;220,84.25;329.75,36;46.75,89.25;142.75,14.25;200.25,36.5;255,75
33161;84.5,119.5;145.25,154;220,84.25;323.5,11.5;46.75,89.25;143,6.5;199,37.75;262.25,70.5
16316;87.25,123.75;119,157;237,109.25;323.5,11;60.75,98.5;124.75,23.5;199,37.75;262.25,70.5
31769;101.75,110;119,157;238.75,113.5;324.5,10.5;60.75,98.5;152.25,43.25;176,15.25;280.25,46.25
32293;101.75,110;104.75,145.5;258.75,92;325,10.25;76,67.25;173,52.75;176,15.25;270.25,72.5
51932;67.25,127.25;104.25,147;258.75,92;325,10.75;81.25,32.5;173,52.75;176,31.5;270.25,72.5
48474;85.25,122.5;122,148.5;258.75,92;358,18.5;113.25,42;176.25,19.5;203.25,21.25;270.25,72.5
40267;85.25,122.5;120.75,156.5;254,134.75;313.25,19.25;80.25,61;176.25,19.5;188.5,39.75;253.5,89.25
18072;86.5,108.25;103.5,189.25;255,135.5;290.5,45;80.25,61;150,15.5;171,42.75;253.5,89.25
26770;63.5,86;108,203.25;255,135.5;290.5,45;63.75,43.5;152.5,26;171,40.5;253.5,89.25
44871;63.5,86;129.25,188.5;240.75,123.5;279.25,73;77,30.75;149.5,46.75;171,40.5;226.5,68.25
38365;75,87.25;129.25,188.5;268.25,140.75;279.25,73;76,28.75;159.25,72;194.5,27.75;232,59
6455;75,87.25;128.25,182;264,109.5;279.25,73;76,28.75;134,86;216.25,44.25;253.75,71.75
42368;79,78.25;128.25,182;270.75,125.25;283.25,80;76,28.75;134,86;219,70.75;248.5,63.25
414;73,93.75;153,211;277,138.75;283.25,80;57.25,18.25;144.75,106.75;219,70.75;270.75,72.5
49026;44,116.75;194.25,215.5;249.5,134.25;286.75,81;57.25,18.25;170,138.5;219,71.75;270.75,72.5
41785;30.75,127;232.25,209.5;257,127.5;295,59.5;43.75,13.5;170,138.5;219,71.75;270.75,72.5
22421;22.25,134;232.25,209.5;257.25,127;301.5,45.5;26.5,51.25;207.25,138.75;228.75,112.25;270.75,72.5
41327;42.5,155.75;190.75,205;226.75,109.75;301.5,45.5;26.25,50.75;204.25,140.25;264,115;270.75,72.5
43059;42.5,155.75;190.75,205;236,109.25;299.75,17;25,17.25;206.25,141.5;276,120.75;280.25,87.75
18865;14.75,156.25;197.5,173.25;236,109.25;309.5,17.5;5.25,15;206.25,141.5;276,120.75;279.75,89
3951;7.5,193;176,187.25;236,109.25;309.5,22.5;5.75,15.5;182.75,129;260.5,89;276,120.75
23592;20.5,179.5;159,170.25;236,109.25;312,25.5;20,45;183.5,125.25;260.5,89;271.5,121.25
48854;12.5,160.5;133.25,188.5;261.75,133.75;300,15;20,45;172,103.5;257.5,89.25;271.5,121.25
33994;13.5,188.75;157.75,189;284,133.75;300,15;9.5,75.75;172,103.5;262.25,80.5;275.25,124.25
10826;44.5,190.75;157.75,189;264.75,160.5;317.25,17.5;9.5,75.75;176.5,101.25;256.25,70.5;268.25,145
15365;22.5,211;181,178.75;273.75,137.5;314.75,16.75;9.5,75.75;176.5,101.25;224.5,67;268.25,145
28824;22.5,211;187.5,183.25;273.75,137.5;314.75,16.75;32.25,78.75;185,101;227.5,48;287.5,160.75
4167;27.75,189;156,196;275,107.75;306.25,35.5;54.75,54.25;185,101;227.5,48;291.5,182.5
625;32.75,192.25;182.75,186.25;278,107.75;330,27.25;54.75,54.25;204.5,68.75;238.25,20.5;291.5,182.5
49947;33,192.5;174.5,188;305.75,106;321,19.75;54.75,54.25;204.5,68.75;259,16;291.5,182.5
5141;41,189.75;165.5,205.75;295.5,62.5;322.5,23.75;54.75,54.25;167.5,50.25;262,51.5;291.5,182.5
11677;41,189.75;165.5,205.75;300.75,46;324.5,27.75;56.25,43.5;175.25,35.25;234.25,66.75;272.5,189
39179;68.5,164.5;165.5,205.75;272,36.75;324,27.5;21.25,58;190.25,44.25;255.25,73;272.5,189
